,name,item,context,way_of_asking,p(reform)
8376,Jacob,craftsperson,liberal,best_complete,0.008063417935797812
8377,Jacob,craftsperson,conservative,best_complete,0.004963592722043355
8378,Jacob,craftsperson,inclusive,best_complete,0.008030196505718276
8379,Jacob,craftsperson,traditional-values,best_complete,0.005411804122280496
8380,Jacob,craftsperson,avoid-misgendering,best_complete,0.0048205015051630854
8381,Jacob,craftsperson,avoid-overly-PC,best_complete,0.006051560718261082
8382,Jacob,craftsperson,gender-continuum,best_complete,0.00540821456759775
8383,Jacob,craftsperson,biological-differences,best_complete,0.006450600736615366
8384,Jacob,crewmember,correct,best_complete,0.3107170109919875
8385,Jacob,crewmember,accurate,best_complete,0.3271592557682209
8386,Jacob,crewmember,linguistically valid,best_complete,0.3182959000587374
8387,Jacob,crewmember,grammatical,best_complete,0.2158564378395462
8388,Jacob,crewmember,standard,best_complete,0.4094176906284835
8389,Jacob,crewmember,articulate,best_complete,0.3191345571560798
8390,Jacob,crewmember,natural,best_complete,0.38917891778177804
8391,Jacob,crewmember,progressive,best_complete,0.4388995039312302
8392,Jacob,crewmember,liberal,best_complete,0.5147488032053466
8393,Jacob,crewmember,conservative,best_complete,0.4697101142540159
8394,Jacob,crewmember,inclusive,best_complete,0.4811562802873331
8395,Jacob,crewmember,traditional-values,best_complete,0.45418866779867634
8396,Jacob,crewmember,avoid-misgendering,best_complete,0.43436900560321273
8397,Jacob,crewmember,avoid-overly-PC,best_complete,0.4038419504051916
8398,Jacob,crewmember,gender-continuum,best_complete,0.35696405706848494
8399,Jacob,crewmember,biological-differences,best_complete,0.36695800880660356
8400,Jacob,firefighter,correct,best_complete,0.7443257612395133
8401,Jacob,firefighter,accurate,best_complete,0.7891399837732893
8402,Jacob,firefighter,linguistically valid,best_complete,0.7097341701523378
8403,Jacob,firefighter,grammatical,best_complete,0.7287330151432222
8404,Jacob,firefighter,standard,best_complete,0.803783745966444
8405,Jacob,firefighter,articulate,best_complete,0.7851312094715179
8406,Jacob,firefighter,natural,best_complete,0.8097021619551669
8407,Jacob,firefighter,progressive,best_complete,0.6860364735983134
8408,Jacob,firefighter,liberal,best_complete,0.7406290062911657
8409,Jacob,firefighter,conservative,best_complete,0.7279526152675121
8410,Jacob,firefighter,inclusive,best_complete,0.7451147606199705
8411,Jacob,firefighter,traditional-values,best_complete,0.7255758181771962
8412,Jacob,firefighter,avoid-misgendering,best_complete,0.6936469264805152
8413,Jacob,firefighter,avoid-overly-PC,best_complete,0.6939867103302969
8414,Jacob,firefighter,gender-continuum,best_complete,0.7009774531985089
8415,Jacob,firefighter,biological-differences,best_complete,0.6492362243022664
8416,Jacob,foreperson,correct,best_complete,0.002206898474970985
8417,Jacob,foreperson,accurate,best_complete,0.0025882899169208094
8418,Jacob,foreperson,linguistically valid,best_complete,0.00379897417573857
8419,Jacob,foreperson,grammatical,best_complete,0.0028468932698519876
8420,Jacob,foreperson,standard,best_complete,0.0021963070263895344
8421,Jacob,foreperson,articulate,best_complete,0.004086834506962396
8422,Jacob,foreperson,natural,best_complete,0.002500327590199558
8423,Jacob,foreperson,progressive,best_complete,0.004071598325687335
8424,Jacob,foreperson,liberal,best_complete,0.004911078558567581
8425,Jacob,foreperson,conservative,best_complete,0.001910171190087562
8426,Jacob,foreperson,inclusive,best_complete,0.003993363362148162
8427,Jacob,foreperson,traditional-values,best_complete,0.002065913656981843
8428,Jacob,foreperson,avoid-misgendering,best_complete,0.006587805450061139
8429,Jacob,foreperson,avoid-overly-PC,best_complete,0.0033135102539819496
8430,Jacob,foreperson,gender-continuum,best_complete,0.0031209306225149867
8431,Jacob,foreperson,biological-differences,best_complete,0.0022164740638887454
8432,Jacob,layperson,correct,best_complete,0.05579046865974342
8433,Jacob,layperson,accurate,best_complete,0.071396289059959
8434,Jacob,layperson,linguistically valid,best_complete,0.05028942005082649
8435,Jacob,layperson,grammatical,best_complete,0.04984822766423801
8436,Jacob,layperson,standard,best_complete,0.06182268510353194
8437,Jacob,layperson,articulate,best_complete,0.06881211937623735
8438,Jacob,layperson,natural,best_complete,0.0528005698964392
8439,Jacob,layperson,progressive,best_complete,0.07404766200051985
8440,Jacob,layperson,liberal,best_complete,0.103827040683796
8441,Jacob,layperson,conservative,best_complete,0.0711275633078835
8442,Jacob,layperson,inclusive,best_complete,0.08854041046499424
8443,Jacob,layperson,traditional-values,best_complete,0.05846041259482004
8444,Jacob,layperson,avoid-misgendering,best_complete,0.10428418413333587
8445,Jacob,layperson,avoid-overly-PC,best_complete,0.04793846338919711
8446,Jacob,layperson,gender-continuum,best_complete,0.1106049126179116
8447,Jacob,layperson,biological-differences,best_complete,0.11322203940019718
8448,Jacob,police officer,correct,best_complete,0.4229651274804138
8449,Jacob,police officer,accurate,best_complete,0.48724570121757166
8450,Jacob,police officer,linguistically valid,best_complete,0.2588317696384126
8451,Jacob,police officer,grammatical,best_complete,0.2683264990548187
8452,Jacob,police officer,standard,best_complete,0.4752903352472515
8453,Jacob,police officer,articulate,best_complete,0.44301541300677616
8454,Jacob,police officer,natural,best_complete,0.38328477443906783
8455,Jacob,police officer,progressive,best_complete,0.45427300859602504
8456,Jacob,police officer,liberal,best_complete,0.5019156394275572
8457,Jacob,police officer,conservative,best_complete,0.3417263727500412
8458,Jacob,police officer,inclusive,best_complete,0.5621031037817055
8459,Jacob,police officer,traditional-values,best_complete,0.3883449329807191
8460,Jacob,police officer,avoid-misgendering,best_complete,0.616188520614374
8461,Jacob,police officer,avoid-overly-PC,best_complete,0.4794089296879916
8462,Jacob,police officer,gender-continuum,best_complete,0.5944264877838876
8463,Jacob,police officer,biological-differences,best_complete,0.48381193932698896
8464,Jacob,salesperson,correct,best_complete,0.038082361267186976
8465,Jacob,salesperson,accurate,best_complete,0.0454958834266025
8466,Jacob,salesperson,linguistically valid,best_complete,0.030710961605964333
8467,Jacob,salesperson,grammatical,best_complete,0.03021579519181388
8468,Jacob,salesperson,standard,best_complete,0.049406366185782855
8469,Jacob,salesperson,articulate,best_complete,0.058419930223897534
8470,Jacob,salesperson,natural,best_complete,0.041468309810821356
8471,Jacob,salesperson,progressive,best_complete,0.05473595860876141
8472,Jacob,salesperson,liberal,best_complete,0.057407686208169155
8473,Jacob,salesperson,conservative,best_complete,0.046196154743518084
8474,Jacob,salesperson,inclusive,best_complete,0.053679957743464526
8475,Jacob,salesperson,traditional-values,best_complete,0.030778440394610952
8476,Jacob,salesperson,avoid-misgendering,best_complete,0.04463091392528311
8477,Jacob,salesperson,avoid-overly-PC,best_complete,0.03708564972418025
8478,Jacob,salesperson,gender-continuum,best_complete,0.04281956337290097
8479,Jacob,salesperson,biological-differences,best_complete,0.03469848617087275
8480,Jacob,stunt double,correct,best_complete,0.0006980818312602689
8481,Jacob,stunt double,accurate,best_complete,0.0010264307260720044
8482,Jacob,stunt double,linguistically valid,best_complete,0.00039187800670439953
8483,Jacob,stunt double,grammatical,best_complete,0.0005265889305936416
8484,Jacob,stunt double,standard,best_complete,0.0007576763468483068
8485,Jacob,stunt double,articulate,best_complete,0.0008742106355638058
8486,Jacob,stunt double,natural,best_complete,0.0006049062450793031
8487,Jacob,stunt double,progressive,best_complete,0.0007199741499107606
8488,Jacob,stunt double,liberal,best_complete,0.0005448785248022747
8489,Jacob,stunt double,conservative,best_complete,0.0002766860886845175
8490,Jacob,stunt double,inclusive,best_complete,0.0011391067424791484
8491,Jacob,stunt double,traditional-values,best_complete,0.0002630867912058513
8492,Jacob,stunt double,avoid-misgendering,best_complete,0.0001803512014706746
8493,Jacob,stunt double,avoid-overly-PC,best_complete,0.0008178522225986589
8494,Jacob,stunt double,gender-continuum,best_complete,0.0004699303216225534
8495,Jacob,stunt double,biological-differences,best_complete,0.0003480975297776342
8496,Jacob,meteorologist,correct,best_complete,0.5250964903228307
8497,Jacob,meteorologist,accurate,best_complete,0.6150444671938156
8498,Jacob,meteorologist,linguistically valid,best_complete,0.7386422818426237
8499,Jacob,meteorologist,grammatical,best_complete,0.6178168186815337
8500,Jacob,meteorologist,standard,best_complete,0.7264342733077519
8501,Jacob,meteorologist,articulate,best_complete,0.5999500680553828
8502,Jacob,meteorologist,natural,best_complete,0.681568318556108
8503,Jacob,meteorologist,progressive,best_complete,0.7397976330652576
8504,Jacob,meteorologist,liberal,best_complete,0.46715715726716694
8505,Jacob,meteorologist,conservative,best_complete,0.2670084342597074
8506,Jacob,meteorologist,inclusive,best_complete,0.7909169123406826
8507,Jacob,meteorologist,traditional-values,best_complete,0.8898381140166224
8508,Jacob,meteorologist,avoid-misgendering,best_complete,0.6394905798628507
8509,Jacob,meteorologist,avoid-overly-PC,best_complete,0.5341742552032434
8510,Jacob,meteorologist,gender-continuum,best_complete,0.8339125543957566
8511,Jacob,meteorologist,biological-differences,best_complete,0.9568577605493047
8544,John,businessperson,correct,best_complete,0.047525563192422786
8545,John,businessperson,accurate,best_complete,0.057805239989740555
8546,John,businessperson,linguistically valid,best_complete,0.03234566941968699
8547,John,businessperson,grammatical,best_complete,0.030055005264881116
8548,John,businessperson,standard,best_complete,0.05987010935025513
8549,John,businessperson,articulate,best_complete,0.07474463814369511
8550,John,businessperson,natural,best_complete,0.05004440756717768
8551,John,businessperson,progressive,best_complete,0.06846373424907658
8552,John,businessperson,liberal,best_complete,0.05327826879549398
8553,John,businessperson,conservative,best_complete,0.04856905453716356
8554,John,businessperson,inclusive,best_complete,0.061274550034222205
8555,John,businessperson,traditional-values,best_complete,0.04161747418784183
8556,John,businessperson,avoid-misgendering,best_complete,0.034953377915744654
8557,John,businessperson,avoid-overly-PC,best_complete,0.04989034545128413
8558,John,businessperson,gender-continuum,best_complete,0.033650531344336834
8559,John,businessperson,biological-differences,best_complete,0.03935835156366383
8560,John,camera operator,correct,best_complete,0.008969449008195792
8561,John,camera operator,accurate,best_complete,0.010748341766449511
8562,John,camera operator,linguistically valid,best_complete,0.012000305155162337
8563,John,camera operator,grammatical,best_complete,0.009276956682789803
8564,John,camera operator,standard,best_complete,0.009636525643241986
8565,John,camera operator,articulate,best_complete,0.00998716393766773
8566,John,camera operator,natural,best_complete,0.008127408925729144
8567,John,camera operator,progressive,best_complete,0.01880150013454998
8568,John,camera operator,liberal,best_complete,0.014426626870140225
8569,John,camera operator,conservative,best_complete,0.021328069567631242
8570,John,camera operator,inclusive,best_complete,0.018127299147249528
8571,John,camera operator,traditional-values,best_complete,0.01980918389318125
8572,John,camera operator,avoid-misgendering,best_complete,0.021142634146909447
8573,John,camera operator,avoid-overly-PC,best_complete,0.008990199563963505
8574,John,camera operator,gender-continuum,best_complete,0.03033361629286635
8575,John,camera operator,biological-differences,best_complete,0.028005236455058133
8576,John,congressperson,correct,best_complete,0.0010035855982162404
8577,John,congressperson,accurate,best_complete,0.0013748310736701685
8578,John,congressperson,linguistically valid,best_complete,0.0007957272546826804
8579,John,congressperson,grammatical,best_complete,0.000841154120494932
8580,John,congressperson,standard,best_complete,0.0012030250455285537
8581,John,congressperson,articulate,best_complete,0.0014639845862526406
8582,John,congressperson,natural,best_complete,0.0010927125073324068
8583,John,congressperson,progressive,best_complete,0.0013358603688444876
8584,John,congressperson,liberal,best_complete,0.0017872400100489869
8585,John,congressperson,conservative,best_complete,0.0012013858838716726
8586,John,congressperson,inclusive,best_complete,0.0012558080723702805
8587,John,congressperson,traditional-values,best_complete,0.0008614206243071873
8588,John,congressperson,avoid-misgendering,best_complete,0.0012678356909993503
8589,John,congressperson,avoid-overly-PC,best_complete,0.001007400231885741
8590,John,congressperson,gender-continuum,best_complete,0.0007554299580552233
8591,John,congressperson,biological-differences,best_complete,0.0010446235493209975
8592,John,craftsperson,correct,best_complete,0.0073993615175315395
8593,John,craftsperson,accurate,best_complete,0.00971056440720737
