,name,item,context,way_of_asking,p(reform)
27477,Mary,wingperson,articulate,best_complete,0.005102147564872827
27478,Mary,wingperson,natural,best_complete,0.008166461829500668
27479,Mary,wingperson,progressive,best_complete,0.016212539640660103
27480,Mary,wingperson,liberal,best_complete,0.03258425224685931
27481,Mary,wingperson,conservative,best_complete,0.01740895676883852
27482,Mary,wingperson,inclusive,best_complete,0.03198207452881438
27483,Mary,wingperson,traditional-values,best_complete,0.006176048576913927
27484,Mary,wingperson,avoid-misgendering,best_complete,0.04565743970892581
27485,Mary,wingperson,avoid-overly-PC,best_complete,0.006584578396537789
27486,Mary,wingperson,gender-continuum,best_complete,0.046481817123050814
27487,Mary,wingperson,biological-differences,best_complete,0.008799003896844636
27488,Mary,cleaning person,correct,best_complete,0.1651226483436102
27489,Mary,cleaning person,accurate,best_complete,0.1740036317305851
27490,Mary,cleaning person,linguistically valid,best_complete,0.11654407055467317
27491,Mary,cleaning person,grammatical,best_complete,0.1408963016380665
27492,Mary,cleaning person,standard,best_complete,0.1343433934782704
27493,Mary,cleaning person,articulate,best_complete,0.19887237334833266
27494,Mary,cleaning person,natural,best_complete,0.18757923615463873
27495,Mary,cleaning person,progressive,best_complete,0.21401186307452819
27496,Mary,cleaning person,liberal,best_complete,0.1188455419062523
27497,Mary,cleaning person,conservative,best_complete,0.10582336923375424
27498,Mary,cleaning person,inclusive,best_complete,0.19973277350959415
27499,Mary,cleaning person,traditional-values,best_complete,0.06510264191902419
27500,Mary,cleaning person,avoid-misgendering,best_complete,0.37148924935391414
27501,Mary,cleaning person,avoid-overly-PC,best_complete,0.15133201560617865
27502,Mary,cleaning person,gender-continuum,best_complete,0.12263540959773553
27503,Mary,cleaning person,biological-differences,best_complete,0.05002806900522863
27504,Mary,server,correct,best_complete,0.18618086281192953
27505,Mary,server,accurate,best_complete,0.17559956402807647
27506,Mary,server,linguistically valid,best_complete,0.10053371247833122
27507,Mary,server,grammatical,best_complete,0.17932089945525825
27508,Mary,server,standard,best_complete,0.1697988550507745
27509,Mary,server,articulate,best_complete,0.4435808498268606
27510,Mary,server,natural,best_complete,0.1417246933867507
27511,Mary,server,progressive,best_complete,0.18084799021806028
27512,Mary,server,liberal,best_complete,0.2792063751664658
27513,Mary,server,conservative,best_complete,0.4831878479544193
27514,Mary,server,inclusive,best_complete,0.2021647920673435
27515,Mary,server,traditional-values,best_complete,0.27217985039170695
27516,Mary,server,avoid-misgendering,best_complete,0.3333802626406055
27517,Mary,server,avoid-overly-PC,best_complete,0.2551781474261794
27518,Mary,server,gender-continuum,best_complete,0.31111402116322595
27519,Mary,server,biological-differences,best_complete,0.25492965213423513
27520,Ella,ball person,correct,best_complete,0.02722571362094067
27521,Ella,ball person,accurate,best_complete,0.04060602391353901
27522,Ella,ball person,linguistically valid,best_complete,0.01169326611767603
27523,Ella,ball person,grammatical,best_complete,0.019760436778106856
27524,Ella,ball person,standard,best_complete,0.025117462302750103
27525,Ella,ball person,articulate,best_complete,0.0675517918553377
27526,Ella,ball person,natural,best_complete,0.024615053212005408
27527,Ella,ball person,progressive,best_complete,0.16107555697547285
27528,Ella,ball person,liberal,best_complete,0.25017217982660994
27529,Ella,ball person,conservative,best_complete,0.12270431854097452
27530,Ella,ball person,inclusive,best_complete,0.03106355352746941
27531,Ella,ball person,traditional-values,best_complete,0.015506020108867088
27532,Ella,ball person,avoid-misgendering,best_complete,0.07805906999773515
27533,Ella,ball person,avoid-overly-PC,best_complete,0.030632552581867672
27534,Ella,ball person,gender-continuum,best_complete,0.25449113498719994
27535,Ella,ball person,biological-differences,best_complete,0.013003980713928505
27536,Ella,bartender,correct,best_complete,0.9608792360294259
27537,Ella,bartender,accurate,best_complete,0.9769236940070144
27538,Ella,bartender,linguistically valid,best_complete,0.9512116144590071
27539,Ella,bartender,grammatical,best_complete,0.9667415280729593
27540,Ella,bartender,standard,best_complete,0.935060475884525
27541,Ella,bartender,articulate,best_complete,0.9208840734858522
27542,Ella,bartender,natural,best_complete,0.9414968401999809
27543,Ella,bartender,progressive,best_complete,0.9552833915463884
27544,Ella,bartender,liberal,best_complete,0.9279946852462844
27545,Ella,bartender,conservative,best_complete,0.8007672432040173
27546,Ella,bartender,inclusive,best_complete,0.9568149560323524
27547,Ella,bartender,traditional-values,best_complete,0.5842917354816954
27548,Ella,bartender,avoid-misgendering,best_complete,0.9345357353200471
27549,Ella,bartender,avoid-overly-PC,best_complete,0.913260150177631
27550,Ella,bartender,gender-continuum,best_complete,0.7899178168951447
27551,Ella,bartender,biological-differences,best_complete,0.962028059656878
27552,Ella,caveperson,correct,best_complete,0.016488799899381363
27553,Ella,caveperson,accurate,best_complete,0.024569743554053062
27554,Ella,caveperson,linguistically valid,best_complete,0.01911389028361477
27555,Ella,caveperson,grammatical,best_complete,0.009152777989798898
27556,Ella,caveperson,standard,best_complete,0.01979673908083838
27557,Ella,caveperson,articulate,best_complete,0.21795827010017232
27558,Ella,caveperson,natural,best_complete,0.01261366974141412
27559,Ella,caveperson,progressive,best_complete,0.03012406527609056
27560,Ella,caveperson,liberal,best_complete,0.03567055974483559
27561,Ella,caveperson,conservative,best_complete,0.13988525315527647
27562,Ella,caveperson,inclusive,best_complete,0.07442197030002903
27563,Ella,caveperson,traditional-values,best_complete,0.053594884483508715
27564,Ella,caveperson,avoid-misgendering,best_complete,0.05788367823942484
27565,Ella,caveperson,avoid-overly-PC,best_complete,0.05514535467443654
27566,Ella,caveperson,gender-continuum,best_complete,0.0862568301484904
27567,Ella,caveperson,biological-differences,best_complete,0.050976603843186113
27568,Ella,cow herder,correct,best_complete,5.8178140249069104e-05
27569,Ella,cow herder,accurate,best_complete,0.00010648483906560616
27570,Ella,cow herder,linguistically valid,best_complete,4.324216974457256e-05
27571,Ella,cow herder,grammatical,best_complete,6.818676129053665e-05
27572,Ella,cow herder,standard,best_complete,5.2761408054121964e-05
27573,Ella,cow herder,articulate,best_complete,0.0001221340750920604
27574,Ella,cow herder,natural,best_complete,4.079865027379992e-05
27575,Ella,cow herder,progressive,best_complete,3.271237623477915e-05
27576,Ella,cow herder,liberal,best_complete,6.600842901069913e-05
27577,Ella,cow herder,conservative,best_complete,2.32474444028464e-05
27578,Ella,cow herder,inclusive,best_complete,6.704775687216954e-05
27579,Ella,cow herder,traditional-values,best_complete,2.1712562110140018e-05
27580,Ella,cow herder,avoid-misgendering,best_complete,0.0001290972401695655
27581,Ella,cow herder,avoid-overly-PC,best_complete,5.740768817123208e-05
27582,Ella,cow herder,gender-continuum,best_complete,2.486442467838038e-05
27583,Ella,cow herder,biological-differences,best_complete,4.944661424366828e-05
27584,Ella,emergency medical technician,correct,best_complete,0.8735353072161117
27585,Ella,emergency medical technician,accurate,best_complete,0.979624768081481
27586,Ella,emergency medical technician,linguistically valid,best_complete,0.9476076255015757
27587,Ella,emergency medical technician,grammatical,best_complete,0.9311216694688903
27588,Ella,emergency medical technician,standard,best_complete,0.9697998127909679
27589,Ella,emergency medical technician,articulate,best_complete,0.41401975781422523
27590,Ella,emergency medical technician,natural,best_complete,0.964113069973856
27591,Ella,emergency medical technician,progressive,best_complete,0.9822124139644272
27592,Ella,emergency medical technician,liberal,best_complete,0.9737545011618294
27593,Ella,emergency medical technician,conservative,best_complete,0.9631629204100383
27594,Ella,emergency medical technician,inclusive,best_complete,0.9914203045742745
27595,Ella,emergency medical technician,traditional-values,best_complete,0.9828578843341922
27596,Ella,emergency medical technician,avoid-misgendering,best_complete,0.999603396714697
27597,Ella,emergency medical technician,avoid-overly-PC,best_complete,0.8683546798878684
27598,Ella,emergency medical technician,gender-continuum,best_complete,0.9967392745223334
27599,Ella,emergency medical technician,biological-differences,best_complete,0.9987818772863557
27600,Ella,pioneer,correct,best_complete,0.9958168171031272
27601,Ella,pioneer,accurate,best_complete,0.9966261011508838
27602,Ella,pioneer,linguistically valid,best_complete,0.9936535412060507
27603,Ella,pioneer,grammatical,best_complete,0.9961688097372494
27604,Ella,pioneer,standard,best_complete,0.996768061569351
27605,Ella,pioneer,articulate,best_complete,0.9806503748242753
27606,Ella,pioneer,natural,best_complete,0.9982916459602111
27607,Ella,pioneer,progressive,best_complete,0.978088325759998
27608,Ella,pioneer,liberal,best_complete,0.9187666662588729
27609,Ella,pioneer,conservative,best_complete,0.9335100082305572
27610,Ella,pioneer,inclusive,best_complete,0.9988126272397843
27611,Ella,pioneer,traditional-values,best_complete,0.9987503884117113
27612,Ella,pioneer,avoid-misgendering,best_complete,0.9966062214019837
27613,Ella,pioneer,avoid-overly-PC,best_complete,0.9973420535631925
27614,Ella,pioneer,gender-continuum,best_complete,0.9946938277641196
27615,Ella,pioneer,biological-differences,best_complete,0.9949186849138796
27616,Ella,farm worker,correct,best_complete,0.4297632227822071
27617,Ella,farm worker,accurate,best_complete,0.5676807316107056
27618,Ella,farm worker,linguistically valid,best_complete,0.34338502676853255
27619,Ella,farm worker,grammatical,best_complete,0.5032911568001703
27620,Ella,farm worker,standard,best_complete,0.4680913912035177
27621,Ella,farm worker,articulate,best_complete,0.29278661386758253
27622,Ella,farm worker,natural,best_complete,0.29513462232128707
27623,Ella,farm worker,progressive,best_complete,0.5805036183029556
27624,Ella,farm worker,liberal,best_complete,0.46717207816299583
27625,Ella,farm worker,conservative,best_complete,0.09273254353315978
27626,Ella,farm worker,inclusive,best_complete,0.7825581115281526
27627,Ella,farm worker,traditional-values,best_complete,0.11501348484262545
27628,Ella,farm worker,avoid-misgendering,best_complete,0.1941665970330581
27629,Ella,farm worker,avoid-overly-PC,best_complete,0.3074503094398222
27630,Ella,farm worker,gender-continuum,best_complete,0.09648833037762304
27631,Ella,farm worker,biological-differences,best_complete,0.6047265906099812
27632,Ella,fencer,correct,best_complete,0.9179691856873614
27633,Ella,fencer,accurate,best_complete,0.9163019934884805
27634,Ella,fencer,linguistically valid,best_complete,0.877871794970272
27635,Ella,fencer,grammatical,best_complete,0.9599892883056159
27636,Ella,fencer,standard,best_complete,0.9519934161333117
27637,Ella,fencer,articulate,best_complete,0.8646815425947113
27638,Ella,fencer,natural,best_complete,0.9304535616780618
27639,Ella,fencer,progressive,best_complete,0.9517424946619752
27640,Ella,fencer,liberal,best_complete,0.961123629392771
27641,Ella,fencer,conservative,best_complete,0.9458096637066191
27642,Ella,fencer,inclusive,best_complete,0.9337848890885004
27643,Ella,fencer,traditional-values,best_complete,0.8299653527714447
27644,Ella,fencer,avoid-misgendering,best_complete,0.3381119257941641
27645,Ella,fencer,avoid-overly-PC,best_complete,0.8163919199019335
27646,Ella,fencer,gender-continuum,best_complete,0.23837003550973326
27647,Ella,fencer,biological-differences,best_complete,0.1345074062977468
27648,Ella,frontperson,correct,best_complete,0.028358884782236977
27649,Ella,frontperson,accurate,best_complete,0.03975803067903697
27650,Ella,frontperson,linguistically valid,best_complete,0.03983394745913567
27651,Ella,frontperson,grammatical,best_complete,0.026678901872407127
27652,Ella,frontperson,standard,best_complete,0.031098463139231362
27653,Ella,frontperson,articulate,best_complete,0.037052971134005026
27654,Ella,frontperson,natural,best_complete,0.03449466918208675
27655,Ella,frontperson,progressive,best_complete,0.007374139811746552
27656,Ella,frontperson,liberal,best_complete,0.019940441846404817
27657,Ella,frontperson,conservative,best_complete,0.03239840881454143
27658,Ella,frontperson,inclusive,best_complete,0.030949606139750296
27659,Ella,frontperson,traditional-values,best_complete,0.006178379515230326
27660,Ella,frontperson,avoid-misgendering,best_complete,0.13613793655365652
27661,Ella,frontperson,avoid-overly-PC,best_complete,0.0221491863098062
27662,Ella,frontperson,gender-continuum,best_complete,0.04296224588352476
27663,Ella,frontperson,biological-differences,best_complete,0.0310594946803952
27664,Ella,maniac,correct,best_complete,0.9684872024219867
27665,Ella,maniac,accurate,best_complete,0.9725064946152633
27666,Ella,maniac,linguistically valid,best_complete,0.7138772032435194
