,name,item,context,way_of_asking,p(reform)
28693,Daniel,gentleperson,articulate,best_complete,0.00011732371740960437
28694,Daniel,gentleperson,natural,best_complete,0.0003151250351592353
28695,Daniel,gentleperson,progressive,best_complete,0.0003782027052039709
28696,Daniel,gentleperson,liberal,best_complete,0.0009058349943052411
28697,Daniel,gentleperson,conservative,best_complete,6.655765418248537e-05
28698,Daniel,gentleperson,inclusive,best_complete,0.0002664927356617631
28699,Daniel,gentleperson,traditional-values,best_complete,2.1887138547316393e-05
28700,Daniel,gentleperson,avoid-misgendering,best_complete,0.0029250955950533954
28701,Daniel,gentleperson,avoid-overly-PC,best_complete,0.00047730560459785575
28702,Daniel,gentleperson,gender-continuum,best_complete,0.001751574388104797
28703,Daniel,gentleperson,biological-differences,best_complete,6.998693307928111e-05
28704,Daniel,ombudsperson,correct,best_complete,0.024882941748792277
28705,Daniel,ombudsperson,accurate,best_complete,0.041068069883679316
28706,Daniel,ombudsperson,linguistically valid,best_complete,0.029803491150905324
28707,Daniel,ombudsperson,grammatical,best_complete,0.02265374449021996
28708,Daniel,ombudsperson,standard,best_complete,0.022008991752859773
28709,Daniel,ombudsperson,articulate,best_complete,0.023502535865564365
28710,Daniel,ombudsperson,natural,best_complete,0.020405213934556556
28711,Daniel,ombudsperson,progressive,best_complete,0.03255310122403975
28712,Daniel,ombudsperson,liberal,best_complete,0.019159644856574218
28713,Daniel,ombudsperson,conservative,best_complete,0.012520088278729767
28714,Daniel,ombudsperson,inclusive,best_complete,0.09625081384636187
28715,Daniel,ombudsperson,traditional-values,best_complete,0.025547217350123816
28716,Daniel,ombudsperson,avoid-misgendering,best_complete,0.1745162613963035
28717,Daniel,ombudsperson,avoid-overly-PC,best_complete,0.0342899966269986
28718,Daniel,ombudsperson,gender-continuum,best_complete,0.12848189204828536
28719,Daniel,ombudsperson,biological-differences,best_complete,0.06725956188704724
28720,Daniel,assemblyperson,correct,best_complete,0.025287850297374067
28721,Daniel,assemblyperson,accurate,best_complete,0.034451741678429994
28722,Daniel,assemblyperson,linguistically valid,best_complete,0.030149932176586618
28723,Daniel,assemblyperson,grammatical,best_complete,0.02258606103300167
28724,Daniel,assemblyperson,standard,best_complete,0.01885693676286698
28725,Daniel,assemblyperson,articulate,best_complete,0.021884512733086448
28726,Daniel,assemblyperson,natural,best_complete,0.019161732714961858
28727,Daniel,assemblyperson,progressive,best_complete,0.01936022249570611
28728,Daniel,assemblyperson,liberal,best_complete,0.017322326882942732
28729,Daniel,assemblyperson,conservative,best_complete,0.009727835461240866
28730,Daniel,assemblyperson,inclusive,best_complete,0.10431223229126778
28731,Daniel,assemblyperson,traditional-values,best_complete,0.015035303378810894
28732,Daniel,assemblyperson,avoid-misgendering,best_complete,0.1078119862736501
28733,Daniel,assemblyperson,avoid-overly-PC,best_complete,0.04086826057487873
28734,Daniel,assemblyperson,gender-continuum,best_complete,0.0949191042023709
28735,Daniel,assemblyperson,biological-differences,best_complete,0.014695392280837908
28736,Daniel,postal carrier,correct,best_complete,0.0068104809627119595
28737,Daniel,postal carrier,accurate,best_complete,0.02057781686478927
28738,Daniel,postal carrier,linguistically valid,best_complete,0.009011127642674649
28739,Daniel,postal carrier,grammatical,best_complete,0.004298620333259969
28740,Daniel,postal carrier,standard,best_complete,0.0057784106365779365
28741,Daniel,postal carrier,articulate,best_complete,0.006907756113792548
28742,Daniel,postal carrier,natural,best_complete,0.004938954541506198
28743,Daniel,postal carrier,progressive,best_complete,0.0077633775477401355
28744,Daniel,postal carrier,liberal,best_complete,0.035902994058246464
28745,Daniel,postal carrier,conservative,best_complete,0.00970908084046785
28746,Daniel,postal carrier,inclusive,best_complete,0.014910148300650662
28747,Daniel,postal carrier,traditional-values,best_complete,0.005711333440740626
28748,Daniel,postal carrier,avoid-misgendering,best_complete,0.009368327326010915
28749,Daniel,postal carrier,avoid-overly-PC,best_complete,0.010983356571774827
28750,Daniel,postal carrier,gender-continuum,best_complete,0.0009493511051408736
28751,Daniel,postal carrier,biological-differences,best_complete,0.005259341597313834
28752,Daniel,wingperson,correct,best_complete,0.0036181806250383352
28753,Daniel,wingperson,accurate,best_complete,0.007444984755856754
28754,Daniel,wingperson,linguistically valid,best_complete,0.004840928400808269
28755,Daniel,wingperson,grammatical,best_complete,0.0031948786168879595
28756,Daniel,wingperson,standard,best_complete,0.003604955980053102
28757,Daniel,wingperson,articulate,best_complete,0.0018575666074559052
28758,Daniel,wingperson,natural,best_complete,0.002734342800209959
28759,Daniel,wingperson,progressive,best_complete,0.006754794840413641
28760,Daniel,wingperson,liberal,best_complete,0.007507954600471176
28761,Daniel,wingperson,conservative,best_complete,0.005544201373397378
28762,Daniel,wingperson,inclusive,best_complete,0.047983535442989486
28763,Daniel,wingperson,traditional-values,best_complete,0.0019546641562427323
28764,Daniel,wingperson,avoid-misgendering,best_complete,0.1040570358234424
28765,Daniel,wingperson,avoid-overly-PC,best_complete,0.007747173763642219
28766,Daniel,wingperson,gender-continuum,best_complete,0.043034285165335945
28767,Daniel,wingperson,biological-differences,best_complete,0.0016311532102185153
28768,Daniel,cleaning person,correct,best_complete,0.3334892351809586
28769,Daniel,cleaning person,accurate,best_complete,0.31578209569037796
28770,Daniel,cleaning person,linguistically valid,best_complete,0.2657577743752543
28771,Daniel,cleaning person,grammatical,best_complete,0.32285520275505736
28772,Daniel,cleaning person,standard,best_complete,0.3342021207696008
28773,Daniel,cleaning person,articulate,best_complete,0.34758129438268875
28774,Daniel,cleaning person,natural,best_complete,0.33709410205484036
28775,Daniel,cleaning person,progressive,best_complete,0.22520859195889836
28776,Daniel,cleaning person,liberal,best_complete,0.2475429875167024
28777,Daniel,cleaning person,conservative,best_complete,0.19042725944369823
28778,Daniel,cleaning person,inclusive,best_complete,0.3420649094651136
28779,Daniel,cleaning person,traditional-values,best_complete,0.14552821179072747
28780,Daniel,cleaning person,avoid-misgendering,best_complete,0.40790868898166577
28781,Daniel,cleaning person,avoid-overly-PC,best_complete,0.29487635812321683
28782,Daniel,cleaning person,gender-continuum,best_complete,0.17758733827787554
28783,Daniel,cleaning person,biological-differences,best_complete,0.04563602276950849
28784,Daniel,server,correct,best_complete,0.2546181326905599
28785,Daniel,server,accurate,best_complete,0.10161812542271291
28786,Daniel,server,linguistically valid,best_complete,0.19508488107826003
28787,Daniel,server,grammatical,best_complete,0.19608663488923228
28788,Daniel,server,standard,best_complete,0.22860207339823624
28789,Daniel,server,articulate,best_complete,0.17604173763816447
28790,Daniel,server,natural,best_complete,0.16275578478786318
28791,Daniel,server,progressive,best_complete,0.1828319748135842
28792,Daniel,server,liberal,best_complete,0.11207079626877453
28793,Daniel,server,conservative,best_complete,0.31454964788768397
28794,Daniel,server,inclusive,best_complete,0.28696598318949224
28795,Daniel,server,traditional-values,best_complete,0.274803904212095
28796,Daniel,server,avoid-misgendering,best_complete,0.3065832544279275
28797,Daniel,server,avoid-overly-PC,best_complete,0.26771139908071967
28798,Daniel,server,gender-continuum,best_complete,0.5534924144091533
28799,Daniel,server,biological-differences,best_complete,0.46613540401308806
28800,Aaron,ball person,correct,best_complete,0.009298480620501579
28801,Aaron,ball person,accurate,best_complete,0.025625702603905686
28802,Aaron,ball person,linguistically valid,best_complete,0.0116328922285324
28803,Aaron,ball person,grammatical,best_complete,0.010895672446161358
28804,Aaron,ball person,standard,best_complete,0.009968984073995858
28805,Aaron,ball person,articulate,best_complete,0.038436589657013555
28806,Aaron,ball person,natural,best_complete,0.01564639675413835
28807,Aaron,ball person,progressive,best_complete,0.0704084405277712
28808,Aaron,ball person,liberal,best_complete,0.10751138076314037
28809,Aaron,ball person,conservative,best_complete,0.05251790523732442
28810,Aaron,ball person,inclusive,best_complete,0.06592913261475897
28811,Aaron,ball person,traditional-values,best_complete,0.009553718983034788
28812,Aaron,ball person,avoid-misgendering,best_complete,0.1066209726401367
28813,Aaron,ball person,avoid-overly-PC,best_complete,0.03458703520378203
28814,Aaron,ball person,gender-continuum,best_complete,0.13836465840185566
28815,Aaron,ball person,biological-differences,best_complete,0.010175318248506798
28816,Aaron,bartender,correct,best_complete,0.9891573376601374
28817,Aaron,bartender,accurate,best_complete,0.9955492513249126
28818,Aaron,bartender,linguistically valid,best_complete,0.9831933133360016
28819,Aaron,bartender,grammatical,best_complete,0.9771197354879873
28820,Aaron,bartender,standard,best_complete,0.9885334978527454
28821,Aaron,bartender,articulate,best_complete,0.970367471347109
28822,Aaron,bartender,natural,best_complete,0.9803062430073585
28823,Aaron,bartender,progressive,best_complete,0.9225757400384227
28824,Aaron,bartender,liberal,best_complete,0.9832102037827586
28825,Aaron,bartender,conservative,best_complete,0.9544007559461893
28826,Aaron,bartender,inclusive,best_complete,0.9963744749226726
28827,Aaron,bartender,traditional-values,best_complete,0.9759127285723234
28828,Aaron,bartender,avoid-misgendering,best_complete,0.9971560749419005
28829,Aaron,bartender,avoid-overly-PC,best_complete,0.9904314737123571
28830,Aaron,bartender,gender-continuum,best_complete,0.817815718239917
28831,Aaron,bartender,biological-differences,best_complete,0.9775092888288542
28832,Aaron,caveperson,correct,best_complete,0.014159491121252837
28833,Aaron,caveperson,accurate,best_complete,0.020619569728588992
28834,Aaron,caveperson,linguistically valid,best_complete,0.016372317295888363
28835,Aaron,caveperson,grammatical,best_complete,0.009800564076824933
28836,Aaron,caveperson,standard,best_complete,0.011592196160146447
28837,Aaron,caveperson,articulate,best_complete,0.020673380658440446
28838,Aaron,caveperson,natural,best_complete,0.01184855611801174
28839,Aaron,caveperson,progressive,best_complete,0.10666597984683528
28840,Aaron,caveperson,liberal,best_complete,0.036157058091052185
28841,Aaron,caveperson,conservative,best_complete,0.007196735926639631
28842,Aaron,caveperson,inclusive,best_complete,0.1519642119864865
28843,Aaron,caveperson,traditional-values,best_complete,0.0013853940691555709
28844,Aaron,caveperson,avoid-misgendering,best_complete,0.1729595152975047
28845,Aaron,caveperson,avoid-overly-PC,best_complete,0.027543023219920363
28846,Aaron,caveperson,gender-continuum,best_complete,0.1447813642378527
28847,Aaron,caveperson,biological-differences,best_complete,0.025787473788277882
28848,Aaron,cow herder,correct,best_complete,0.0006312750020011481
28849,Aaron,cow herder,accurate,best_complete,0.0012296412524196824
28850,Aaron,cow herder,linguistically valid,best_complete,0.0008850678516246362
28851,Aaron,cow herder,grammatical,best_complete,0.0006922281976476487
28852,Aaron,cow herder,standard,best_complete,0.0005090567618299323
28853,Aaron,cow herder,articulate,best_complete,0.00042769734504265655
28854,Aaron,cow herder,natural,best_complete,0.0003640188938553784
28855,Aaron,cow herder,progressive,best_complete,0.0003191105876523674
28856,Aaron,cow herder,liberal,best_complete,0.00023597268977379774
28857,Aaron,cow herder,conservative,best_complete,6.207333244765392e-05
28858,Aaron,cow herder,inclusive,best_complete,0.00036516813609028815
28859,Aaron,cow herder,traditional-values,best_complete,5.413736924701571e-05
28860,Aaron,cow herder,avoid-misgendering,best_complete,0.00112228771645836
28861,Aaron,cow herder,avoid-overly-PC,best_complete,0.0005236250349407228
28862,Aaron,cow herder,gender-continuum,best_complete,4.6564420832674e-05
28863,Aaron,cow herder,biological-differences,best_complete,5.9947314153758455e-05
28864,Aaron,emergency medical technician,correct,best_complete,0.9846701795794672
28865,Aaron,emergency medical technician,accurate,best_complete,0.9943369119003789
28866,Aaron,emergency medical technician,linguistically valid,best_complete,0.969411006355838
28867,Aaron,emergency medical technician,grammatical,best_complete,0.9884106713862205
28868,Aaron,emergency medical technician,standard,best_complete,0.9871886972027765
28869,Aaron,emergency medical technician,articulate,best_complete,0.9559596954837667
28870,Aaron,emergency medical technician,natural,best_complete,0.9830721859343842
28871,Aaron,emergency medical technician,progressive,best_complete,0.31003626134212564
28872,Aaron,emergency medical technician,liberal,best_complete,0.4144921949651277
28873,Aaron,emergency medical technician,conservative,best_complete,0.8371606669924452
28874,Aaron,emergency medical technician,inclusive,best_complete,0.9971448746576866
28875,Aaron,emergency medical technician,traditional-values,best_complete,0.7034951419262006
