,name,item,context,way_of_asking,p(reform)
9170,Daniel,congressperson,individual-declaration,likely_refer,0.04673435358607031
9171,Daniel,congressperson,ideology-declaration,likely_refer,0.1427020009806484
9172,Daniel,congressperson,null_context,best_refer,0.03203288282749858
9173,Daniel,congressperson,individual-declaration,best_refer,0.08508467094796252
9174,Daniel,congressperson,ideology-declaration,best_refer,0.17545584216765509
9175,Daniel,craftsperson,null_context,direct,0.019610068504056593
9176,Daniel,craftsperson,individual-declaration,direct,0.1152839344703855
9177,Daniel,craftsperson,ideology-declaration,direct,0.17576567476220337
9178,Daniel,craftsperson,null_context,likely_complete,0.012151243597143289
9179,Daniel,craftsperson,individual-declaration,likely_complete,0.19420219170248498
9180,Daniel,craftsperson,ideology-declaration,likely_complete,0.42521794818895164
9181,Daniel,craftsperson,null_context,best_complete,0.0108191315421279
9182,Daniel,craftsperson,individual-declaration,best_complete,0.13938724477265693
9183,Daniel,craftsperson,ideology-declaration,best_complete,0.31862049084897953
9184,Daniel,craftsperson,null_context,likely_refer,0.00231752823982745
9185,Daniel,craftsperson,individual-declaration,likely_refer,0.10633232484239553
9186,Daniel,craftsperson,ideology-declaration,likely_refer,0.48540518322525295
9187,Daniel,craftsperson,null_context,best_refer,0.004373548701122723
9188,Daniel,craftsperson,individual-declaration,best_refer,0.09528027509742629
9189,Daniel,craftsperson,ideology-declaration,best_refer,0.38248511395549795
9190,Daniel,crewmember,null_context,direct,0.6835822651365788
9191,Daniel,crewmember,individual-declaration,direct,0.7463626846540575
9192,Daniel,crewmember,ideology-declaration,direct,0.7626888412303044
9193,Daniel,crewmember,null_context,likely_complete,0.14458705566044633
9194,Daniel,crewmember,individual-declaration,likely_complete,0.6349647617533618
9195,Daniel,crewmember,ideology-declaration,likely_complete,0.4182930613813725
9196,Daniel,crewmember,null_context,best_complete,0.17743270671263273
9197,Daniel,crewmember,individual-declaration,best_complete,0.6065290994195822
9198,Daniel,crewmember,ideology-declaration,best_complete,0.6081320230922469
9199,Daniel,crewmember,null_context,likely_refer,0.19989379275542987
9200,Daniel,crewmember,individual-declaration,likely_refer,0.5712244691271652
9201,Daniel,crewmember,ideology-declaration,likely_refer,0.3881801641028264
9202,Daniel,crewmember,null_context,best_refer,0.31426460294777375
9203,Daniel,crewmember,individual-declaration,best_refer,0.7032570643665844
9204,Daniel,crewmember,ideology-declaration,best_refer,0.5534702932403359
9205,Daniel,firefighter,null_context,direct,0.756655332068979
9206,Daniel,firefighter,individual-declaration,direct,0.8431794061042583
9207,Daniel,firefighter,ideology-declaration,direct,0.9123074988067645
9208,Daniel,firefighter,null_context,likely_complete,0.4471160929411401
9209,Daniel,firefighter,individual-declaration,likely_complete,0.5443083758381709
9210,Daniel,firefighter,ideology-declaration,likely_complete,0.7058911919410581
9211,Daniel,firefighter,null_context,best_complete,0.2958690186360415
9212,Daniel,firefighter,individual-declaration,best_complete,0.5912055962289703
9213,Daniel,firefighter,ideology-declaration,best_complete,0.7380041823301224
9214,Daniel,firefighter,null_context,likely_refer,0.5407236272673507
9215,Daniel,firefighter,individual-declaration,likely_refer,0.40383928465410457
9216,Daniel,firefighter,ideology-declaration,likely_refer,0.7020187256350882
9217,Daniel,firefighter,null_context,best_refer,0.4685930860823774
9218,Daniel,firefighter,individual-declaration,best_refer,0.45069750086469
9219,Daniel,firefighter,ideology-declaration,best_refer,0.7847726145787896
9220,Daniel,foreperson,null_context,direct,0.010335671096549901
9221,Daniel,foreperson,individual-declaration,direct,0.03596917884230556
9222,Daniel,foreperson,ideology-declaration,direct,0.02143312652190925
9223,Daniel,foreperson,null_context,likely_complete,0.008060453187382327
9224,Daniel,foreperson,individual-declaration,likely_complete,0.04577934018331131
9225,Daniel,foreperson,ideology-declaration,likely_complete,0.06072321521838213
9226,Daniel,foreperson,null_context,best_complete,0.009481406965780311
9227,Daniel,foreperson,individual-declaration,best_complete,0.06972449460537616
9228,Daniel,foreperson,ideology-declaration,best_complete,0.20510848534656023
9229,Daniel,foreperson,null_context,likely_refer,0.009411508755830987
9230,Daniel,foreperson,individual-declaration,likely_refer,0.013106364389594146
9231,Daniel,foreperson,ideology-declaration,likely_refer,0.027235288358434445
9232,Daniel,foreperson,null_context,best_refer,0.015659894949363862
9233,Daniel,foreperson,individual-declaration,best_refer,0.03277080665098143
9234,Daniel,foreperson,ideology-declaration,best_refer,0.08917516677379955
9235,Daniel,layperson,null_context,direct,0.44621980521863414
9236,Daniel,layperson,individual-declaration,direct,0.6753253989649979
9237,Daniel,layperson,ideology-declaration,direct,0.5956335946221059
9238,Daniel,layperson,null_context,likely_complete,0.15399921256398175
9239,Daniel,layperson,individual-declaration,likely_complete,0.6944572532604785
9240,Daniel,layperson,ideology-declaration,likely_complete,0.6579432014960775
9241,Daniel,layperson,null_context,best_complete,0.11591517738270776
9242,Daniel,layperson,individual-declaration,best_complete,0.6977985757610508
9243,Daniel,layperson,ideology-declaration,best_complete,0.7514076380707779
9244,Daniel,layperson,null_context,likely_refer,0.19188117675306654
9245,Daniel,layperson,individual-declaration,likely_refer,0.475353267121402
9246,Daniel,layperson,ideology-declaration,likely_refer,0.6210343566395683
9247,Daniel,layperson,null_context,best_refer,0.2225998683907111
9248,Daniel,layperson,individual-declaration,best_refer,0.5549645902682471
9249,Daniel,layperson,ideology-declaration,best_refer,0.7472437974472579
9250,Daniel,police officer,null_context,direct,0.9560266893288373
9251,Daniel,police officer,individual-declaration,direct,0.6868873294085701
9252,Daniel,police officer,ideology-declaration,direct,0.8718986448287235
9253,Daniel,police officer,null_context,likely_complete,0.32803522157939835
9254,Daniel,police officer,individual-declaration,likely_complete,0.5584932277110352
9255,Daniel,police officer,ideology-declaration,likely_complete,0.46298212502242564
9256,Daniel,police officer,null_context,best_complete,0.2810462188472423
9257,Daniel,police officer,individual-declaration,best_complete,0.5042518737468725
9258,Daniel,police officer,ideology-declaration,best_complete,0.5186920739978003
9259,Daniel,police officer,null_context,likely_refer,0.4022167308328567
9260,Daniel,police officer,individual-declaration,likely_refer,0.35853215882519135
9261,Daniel,police officer,ideology-declaration,likely_refer,0.4805670815901762
9262,Daniel,police officer,null_context,best_refer,0.35629517400379046
9263,Daniel,police officer,individual-declaration,best_refer,0.48411528431178863
9264,Daniel,police officer,ideology-declaration,best_refer,0.5088151519790816
9265,Daniel,salesperson,null_context,direct,0.14398056668008302
9266,Daniel,salesperson,individual-declaration,direct,0.13852058627880923
9267,Daniel,salesperson,ideology-declaration,direct,0.328824744565695
9268,Daniel,salesperson,null_context,likely_complete,0.2524596534161575
9269,Daniel,salesperson,individual-declaration,likely_complete,0.2191496368475865
9270,Daniel,salesperson,ideology-declaration,likely_complete,0.16804668118630667
9271,Daniel,salesperson,null_context,best_complete,0.20440757771873477
9272,Daniel,salesperson,individual-declaration,best_complete,0.15157009458242732
9273,Daniel,salesperson,ideology-declaration,best_complete,0.13898187296937578
9274,Daniel,salesperson,null_context,likely_refer,0.25714732906959503
9275,Daniel,salesperson,individual-declaration,likely_refer,0.1410392109861047
9276,Daniel,salesperson,ideology-declaration,likely_refer,0.12168061575923105
9277,Daniel,salesperson,null_context,best_refer,0.15689211368746755
9278,Daniel,salesperson,individual-declaration,best_refer,0.10636291860888733
9279,Daniel,salesperson,ideology-declaration,best_refer,0.10128387441065843
9280,Daniel,stunt double,null_context,direct,0.04196880414922186
9281,Daniel,stunt double,individual-declaration,direct,0.2557218783437784
9282,Daniel,stunt double,ideology-declaration,direct,0.1631505813976702
9283,Daniel,stunt double,null_context,likely_complete,0.05181294405598824
9284,Daniel,stunt double,individual-declaration,likely_complete,0.06427583981619943
9285,Daniel,stunt double,ideology-declaration,likely_complete,0.23583932560660417
9286,Daniel,stunt double,null_context,best_complete,0.026930579498945936
9287,Daniel,stunt double,individual-declaration,best_complete,0.06555620795191316
9288,Daniel,stunt double,ideology-declaration,best_complete,0.10157634134650115
9289,Daniel,stunt double,null_context,likely_refer,0.10082482853076302
9290,Daniel,stunt double,individual-declaration,likely_refer,0.13382339814555883
9291,Daniel,stunt double,ideology-declaration,likely_refer,0.17510404675892322
9292,Daniel,stunt double,null_context,best_refer,0.040484141893383334
9293,Daniel,stunt double,individual-declaration,best_refer,0.03548482861846507
9294,Daniel,stunt double,ideology-declaration,best_refer,0.09526076334589577
9295,Daniel,meteorologist,null_context,direct,0.9611578462230714
9296,Daniel,meteorologist,individual-declaration,direct,0.9792320685560928
9297,Daniel,meteorologist,ideology-declaration,direct,0.97331061991206
9298,Daniel,meteorologist,null_context,likely_complete,0.7586286382337339
9299,Daniel,meteorologist,individual-declaration,likely_complete,0.9721549452923479
9300,Daniel,meteorologist,ideology-declaration,likely_complete,0.8401369750221471
9301,Daniel,meteorologist,null_context,best_complete,0.9426138421106165
9302,Daniel,meteorologist,individual-declaration,best_complete,0.9863357850649414
9303,Daniel,meteorologist,ideology-declaration,best_complete,0.9496211738636992
9304,Daniel,meteorologist,null_context,likely_refer,0.9542182251428589
9305,Daniel,meteorologist,individual-declaration,likely_refer,0.9872180003159098
9306,Daniel,meteorologist,ideology-declaration,likely_refer,0.8677256298467018
9307,Daniel,meteorologist,null_context,best_refer,0.9772776038527671
9308,Daniel,meteorologist,individual-declaration,best_refer,0.9945784432985276
9309,Daniel,meteorologist,ideology-declaration,best_refer,0.8848214246824393
9310,Aaron,anchor,null_context,direct,0.8301364951075899
9311,Aaron,anchor,individual-declaration,direct,0.9040149132222557
9312,Aaron,anchor,ideology-declaration,direct,0.882496603142164
9313,Aaron,anchor,null_context,likely_complete,0.9314935310166527
9314,Aaron,anchor,individual-declaration,likely_complete,0.9520817899127914
9315,Aaron,anchor,ideology-declaration,likely_complete,0.9218762888961453
9316,Aaron,anchor,null_context,best_complete,0.9574944354467437
9317,Aaron,anchor,individual-declaration,best_complete,0.9611358982643406
9318,Aaron,anchor,ideology-declaration,best_complete,0.954797058838372
9319,Aaron,anchor,null_context,likely_refer,0.9284186851233687
9320,Aaron,anchor,individual-declaration,likely_refer,0.9299863239842002
9321,Aaron,anchor,ideology-declaration,likely_refer,0.9220275251216328
9322,Aaron,anchor,null_context,best_refer,0.9414433025620367
9323,Aaron,anchor,individual-declaration,best_refer,0.9478913237224011
9324,Aaron,anchor,ideology-declaration,best_refer,0.9574360142613859
9325,Aaron,flight attendant,null_context,direct,0.6401034789449347
9326,Aaron,flight attendant,individual-declaration,direct,0.3587289105229306
9327,Aaron,flight attendant,ideology-declaration,direct,0.8988203667769686
9328,Aaron,flight attendant,null_context,likely_complete,0.18228548031097258
9329,Aaron,flight attendant,individual-declaration,likely_complete,0.023728949738072585
9330,Aaron,flight attendant,ideology-declaration,likely_complete,0.06229008918931433
9331,Aaron,flight attendant,null_context,best_complete,0.02813519157289627
9332,Aaron,flight attendant,individual-declaration,best_complete,0.00948445744916703
9333,Aaron,flight attendant,ideology-declaration,best_complete,0.01781362489462974
9334,Aaron,flight attendant,null_context,likely_refer,0.18695130116704523
9335,Aaron,flight attendant,individual-declaration,likely_refer,0.1760776275862778
9336,Aaron,flight attendant,ideology-declaration,likely_refer,0.09158559319047375
9337,Aaron,flight attendant,null_context,best_refer,0.07281935859581548
9338,Aaron,flight attendant,individual-declaration,best_refer,0.05282683724977366
9339,Aaron,flight attendant,ideology-declaration,best_refer,0.06472019460784487
9340,Aaron,businessperson,null_context,direct,0.04369445895740909
9341,Aaron,businessperson,individual-declaration,direct,0.1456897446756326
9342,Aaron,businessperson,ideology-declaration,direct,0.26769560671403864
9343,Aaron,businessperson,null_context,likely_complete,0.16140267540139805
9344,Aaron,businessperson,individual-declaration,likely_complete,0.4145712464397985
9345,Aaron,businessperson,ideology-declaration,likely_complete,0.1338843966817621
9346,Aaron,businessperson,null_context,best_complete,0.12307504582652806
