,name,item,context,way_of_asking,p(reform)
7637,Ella,camera operator,ideology-declaration,direct,0.46689674286662997
7638,Ella,camera operator,null_context,likely_complete,0.06737454830909075
7639,Ella,camera operator,individual-declaration,likely_complete,0.07614164564591781
7640,Ella,camera operator,ideology-declaration,likely_complete,0.06840707439894714
7641,Ella,camera operator,null_context,best_complete,0.044533817024178045
7642,Ella,camera operator,individual-declaration,best_complete,0.06837864209434219
7643,Ella,camera operator,ideology-declaration,best_complete,0.08652165773748964
7644,Ella,camera operator,null_context,likely_refer,0.07876889124504209
7645,Ella,camera operator,individual-declaration,likely_refer,0.17949263957648476
7646,Ella,camera operator,ideology-declaration,likely_refer,0.15262827756534358
7647,Ella,camera operator,null_context,best_refer,0.15021456945847111
7648,Ella,camera operator,individual-declaration,best_refer,0.3119706081319863
7649,Ella,camera operator,ideology-declaration,best_refer,0.4067781748518697
7650,Ella,congressperson,null_context,direct,0.0031904995812052136
7651,Ella,congressperson,individual-declaration,direct,0.014512789959499449
7652,Ella,congressperson,ideology-declaration,direct,0.004924683455957009
7653,Ella,congressperson,null_context,likely_complete,0.004207290055577145
7654,Ella,congressperson,individual-declaration,likely_complete,0.006069620031488651
7655,Ella,congressperson,ideology-declaration,likely_complete,0.0038089564215305215
7656,Ella,congressperson,null_context,best_complete,0.0032501146198226564
7657,Ella,congressperson,individual-declaration,best_complete,0.005655838579613064
7658,Ella,congressperson,ideology-declaration,best_complete,0.003615487870307336
7659,Ella,congressperson,null_context,likely_refer,0.0055660728028348394
7660,Ella,congressperson,individual-declaration,likely_refer,0.010192799346633566
7661,Ella,congressperson,ideology-declaration,likely_refer,0.004935760475281378
7662,Ella,congressperson,null_context,best_refer,0.008941483138980503
7663,Ella,congressperson,individual-declaration,best_refer,0.008610815955933788
7664,Ella,congressperson,ideology-declaration,best_refer,0.005170566515003385
7665,Ella,craftsperson,null_context,direct,0.1372572918597366
7666,Ella,craftsperson,individual-declaration,direct,0.24117711186877208
7667,Ella,craftsperson,ideology-declaration,direct,0.16250307896061528
7668,Ella,craftsperson,null_context,likely_complete,0.05054889916506375
7669,Ella,craftsperson,individual-declaration,likely_complete,0.06010422891419725
7670,Ella,craftsperson,ideology-declaration,likely_complete,0.062386122352096396
7671,Ella,craftsperson,null_context,best_complete,0.057695229369013425
7672,Ella,craftsperson,individual-declaration,best_complete,0.052272921604970775
7673,Ella,craftsperson,ideology-declaration,best_complete,0.0625611187573308
7674,Ella,craftsperson,null_context,likely_refer,0.07918822609827753
7675,Ella,craftsperson,individual-declaration,likely_refer,0.09273138973644303
7676,Ella,craftsperson,ideology-declaration,likely_refer,0.0629961138554575
7677,Ella,craftsperson,null_context,best_refer,0.0954364703386503
7678,Ella,craftsperson,individual-declaration,best_refer,0.08670694635018122
7679,Ella,craftsperson,ideology-declaration,best_refer,0.07656773706920499
7680,Ella,crewmember,null_context,direct,0.8367082477214386
7681,Ella,crewmember,individual-declaration,direct,0.7694752184881193
7682,Ella,crewmember,ideology-declaration,direct,0.6041753952928877
7683,Ella,crewmember,null_context,likely_complete,0.7856325034981174
7684,Ella,crewmember,individual-declaration,likely_complete,0.721897375148081
7685,Ella,crewmember,ideology-declaration,likely_complete,0.6157161006273159
7686,Ella,crewmember,null_context,best_complete,0.7304847222551459
7687,Ella,crewmember,individual-declaration,best_complete,0.7019936505903919
7688,Ella,crewmember,ideology-declaration,best_complete,0.5205891239612824
7689,Ella,crewmember,null_context,likely_refer,0.7319713466949395
7690,Ella,crewmember,individual-declaration,likely_refer,0.7026105494446284
7691,Ella,crewmember,ideology-declaration,likely_refer,0.5676188720557078
7692,Ella,crewmember,null_context,best_refer,0.7481692310494
7693,Ella,crewmember,individual-declaration,best_refer,0.6868414246254292
7694,Ella,crewmember,ideology-declaration,best_refer,0.5787113913643905
7695,Ella,firefighter,null_context,direct,0.7694236650114018
7696,Ella,firefighter,individual-declaration,direct,0.757158655455683
7697,Ella,firefighter,ideology-declaration,direct,0.723865884422948
7698,Ella,firefighter,null_context,likely_complete,0.9171151048514944
7699,Ella,firefighter,individual-declaration,likely_complete,0.8994201648289817
7700,Ella,firefighter,ideology-declaration,likely_complete,0.9077492879004208
7701,Ella,firefighter,null_context,best_complete,0.9284529735283136
7702,Ella,firefighter,individual-declaration,best_complete,0.8669799697067829
7703,Ella,firefighter,ideology-declaration,best_complete,0.9093859470305984
7704,Ella,firefighter,null_context,likely_refer,0.9483132588039703
7705,Ella,firefighter,individual-declaration,likely_refer,0.9160187349947554
7706,Ella,firefighter,ideology-declaration,likely_refer,0.9070540890611432
7707,Ella,firefighter,null_context,best_refer,0.9431261265235903
7708,Ella,firefighter,individual-declaration,best_refer,0.9129416390058325
7709,Ella,firefighter,ideology-declaration,best_refer,0.9274990538033048
7710,Ella,foreperson,null_context,direct,0.002877914059116963
7711,Ella,foreperson,individual-declaration,direct,0.02101293337243264
7712,Ella,foreperson,ideology-declaration,direct,0.007415734513655095
7713,Ella,foreperson,null_context,likely_complete,0.012565799702775288
7714,Ella,foreperson,individual-declaration,likely_complete,0.029344779339063293
7715,Ella,foreperson,ideology-declaration,likely_complete,0.01672939901096181
7716,Ella,foreperson,null_context,best_complete,0.014286924548006726
7717,Ella,foreperson,individual-declaration,best_complete,0.027241028348620123
7718,Ella,foreperson,ideology-declaration,best_complete,0.013455825769545939
7719,Ella,foreperson,null_context,likely_refer,0.01921682746663122
7720,Ella,foreperson,individual-declaration,likely_refer,0.05599289782922311
7721,Ella,foreperson,ideology-declaration,likely_refer,0.013746094968499295
7722,Ella,foreperson,null_context,best_refer,0.051011921764296114
7723,Ella,foreperson,individual-declaration,best_refer,0.10628869708048652
7724,Ella,foreperson,ideology-declaration,best_refer,0.03921626864799593
7725,Ella,layperson,null_context,direct,0.6449386958604837
7726,Ella,layperson,individual-declaration,direct,0.46563887406506727
7727,Ella,layperson,ideology-declaration,direct,0.5521785367944961
7728,Ella,layperson,null_context,likely_complete,0.4499700865050009
7729,Ella,layperson,individual-declaration,likely_complete,0.41424738384316534
7730,Ella,layperson,ideology-declaration,likely_complete,0.3997381138975763
7731,Ella,layperson,null_context,best_complete,0.4211335032969696
7732,Ella,layperson,individual-declaration,best_complete,0.30172132722052847
7733,Ella,layperson,ideology-declaration,best_complete,0.3381820992071382
7734,Ella,layperson,null_context,likely_refer,0.40693130658516385
7735,Ella,layperson,individual-declaration,likely_refer,0.34688560383777267
7736,Ella,layperson,ideology-declaration,likely_refer,0.3551461388635872
7737,Ella,layperson,null_context,best_refer,0.4416387306342065
7738,Ella,layperson,individual-declaration,best_refer,0.38956418478752747
7739,Ella,layperson,ideology-declaration,best_refer,0.42529532307295353
7740,Ella,police officer,null_context,direct,0.836386459217879
7741,Ella,police officer,individual-declaration,direct,0.7736308465070465
7742,Ella,police officer,ideology-declaration,direct,0.6437823811397138
7743,Ella,police officer,null_context,likely_complete,0.7187797907710476
7744,Ella,police officer,individual-declaration,likely_complete,0.8494677285103883
7745,Ella,police officer,ideology-declaration,likely_complete,0.7563007758561374
7746,Ella,police officer,null_context,best_complete,0.6365609249961782
7747,Ella,police officer,individual-declaration,best_complete,0.8041838812999413
7748,Ella,police officer,ideology-declaration,best_complete,0.7426703610856155
7749,Ella,police officer,null_context,likely_refer,0.7430394961796588
7750,Ella,police officer,individual-declaration,likely_refer,0.8286818652908396
7751,Ella,police officer,ideology-declaration,likely_refer,0.7704613246590477
7752,Ella,police officer,null_context,best_refer,0.7417154147934548
7753,Ella,police officer,individual-declaration,best_refer,0.8427041709013493
7754,Ella,police officer,ideology-declaration,best_refer,0.8253829190629456
7755,Ella,salesperson,null_context,direct,0.2117583339367704
7756,Ella,salesperson,individual-declaration,direct,0.41693817798879035
7757,Ella,salesperson,ideology-declaration,direct,0.37405437424256666
7758,Ella,salesperson,null_context,likely_complete,0.22176986433833418
7759,Ella,salesperson,individual-declaration,likely_complete,0.2307418756850206
7760,Ella,salesperson,ideology-declaration,likely_complete,0.2651305324270317
7761,Ella,salesperson,null_context,best_complete,0.20708683561245317
7762,Ella,salesperson,individual-declaration,best_complete,0.17877102751383814
7763,Ella,salesperson,ideology-declaration,best_complete,0.2373765856186633
7764,Ella,salesperson,null_context,likely_refer,0.29268789579452537
7765,Ella,salesperson,individual-declaration,likely_refer,0.31868060370345996
7766,Ella,salesperson,ideology-declaration,likely_refer,0.26863662309912995
7767,Ella,salesperson,null_context,best_refer,0.3169266137403352
7768,Ella,salesperson,individual-declaration,best_refer,0.2842372102115493
7769,Ella,salesperson,ideology-declaration,best_refer,0.302692762446823
7770,Ella,stunt double,null_context,direct,0.4681790630489512
7771,Ella,stunt double,individual-declaration,direct,0.06989624719846478
7772,Ella,stunt double,ideology-declaration,direct,0.16939007410758222
7773,Ella,stunt double,null_context,likely_complete,0.006824555224279889
7774,Ella,stunt double,individual-declaration,likely_complete,0.0027027599750609425
7775,Ella,stunt double,ideology-declaration,likely_complete,0.00411029427949769
7776,Ella,stunt double,null_context,best_complete,0.0031032637866143047
7777,Ella,stunt double,individual-declaration,best_complete,0.0015778171776077315
7778,Ella,stunt double,ideology-declaration,best_complete,0.003473831049371048
7779,Ella,stunt double,null_context,likely_refer,0.006730415135763558
7780,Ella,stunt double,individual-declaration,likely_refer,0.002841417644298097
7781,Ella,stunt double,ideology-declaration,likely_refer,0.007818956307444653
7782,Ella,stunt double,null_context,best_refer,0.0019043375811365457
7783,Ella,stunt double,individual-declaration,best_refer,0.0016999961470589506
7784,Ella,stunt double,ideology-declaration,best_refer,0.00537535661670783
7785,Ella,meteorologist,null_context,direct,0.9269394987510644
7786,Ella,meteorologist,individual-declaration,direct,0.3876868688774093
7787,Ella,meteorologist,ideology-declaration,direct,0.050670093396075824
7788,Ella,meteorologist,null_context,likely_complete,0.3455881530395673
7789,Ella,meteorologist,individual-declaration,likely_complete,0.4323328350401904
7790,Ella,meteorologist,ideology-declaration,likely_complete,0.17077266258875606
7791,Ella,meteorologist,null_context,best_complete,0.48411199226718665
7792,Ella,meteorologist,individual-declaration,best_complete,0.5365936383498221
7793,Ella,meteorologist,ideology-declaration,best_complete,0.41126714678166437
7794,Ella,meteorologist,null_context,likely_refer,0.44941369128495096
7795,Ella,meteorologist,individual-declaration,likely_refer,0.5841222857548317
7796,Ella,meteorologist,ideology-declaration,likely_refer,0.47887068195449395
7797,Ella,meteorologist,null_context,best_refer,0.8613460251795266
7798,Ella,meteorologist,individual-declaration,best_refer,0.8763332537317813
7799,Ella,meteorologist,ideology-declaration,best_refer,0.844642143750898
7800,Daniel,businessperson,null_context,direct,0.03003787606245217
7801,Daniel,businessperson,individual-declaration,direct,0.1257977954750458
7802,Daniel,businessperson,ideology-declaration,direct,0.0659236332810471
7803,Daniel,businessperson,null_context,likely_complete,0.07584900730294546
7804,Daniel,businessperson,individual-declaration,likely_complete,0.11345324087883116
7805,Daniel,businessperson,ideology-declaration,likely_complete,0.05668418555253049
7806,Daniel,businessperson,null_context,best_complete,0.058773650188735545
7807,Daniel,businessperson,individual-declaration,best_complete,0.08957540977126478
7808,Daniel,businessperson,ideology-declaration,best_complete,0.04557368185855478
7809,Daniel,businessperson,null_context,likely_refer,0.043274007427013095
7810,Daniel,businessperson,individual-declaration,likely_refer,0.11669615912384801
