,name,item,context,way_of_asking,p(reform)
8748,Justin,stunt double,gender-continuum,best_complete,0.0031155836466721315
8749,Justin,anchor,gender-continuum,best_complete,0.9999658854960383
8750,Landry,businessperson,gender-continuum,best_complete,0.865872353255032
8751,Landry,camera operator,gender-continuum,best_complete,0.04991493828594371
8752,Landry,congressperson,gender-continuum,best_complete,0.4880518819147558
8753,Landry,craftsperson,gender-continuum,best_complete,0.9394666245960249
8754,Landry,crewmember,gender-continuum,best_complete,0.9964086738187883
8755,Landry,firefighter,gender-continuum,best_complete,0.9999967932578756
8756,Landry,flight attendant,gender-continuum,best_complete,0.10984263715891394
8757,Landry,foreperson,gender-continuum,best_complete,0.9999295139671106
8758,Landry,layperson,gender-continuum,best_complete,0.9999203469544982
8759,Landry,meteorologist,gender-continuum,best_complete,0.998791542984824
8760,Landry,police officer,gender-continuum,best_complete,0.9215405483236672
8761,Landry,salesperson,gender-continuum,best_complete,0.8759958181794294
8762,Landry,stunt double,gender-continuum,best_complete,0.012618102258409928
8763,Landry,anchor,gender-continuum,best_complete,0.9999653326395658
8764,Leighton,businessperson,gender-continuum,best_complete,0.8444965118084248
8765,Leighton,camera operator,gender-continuum,best_complete,0.5181806062377873
8766,Leighton,congressperson,gender-continuum,best_complete,0.6495780624098504
8767,Leighton,craftsperson,gender-continuum,best_complete,0.8638233627024671
8768,Leighton,crewmember,gender-continuum,best_complete,0.9937559025235071
8769,Leighton,firefighter,gender-continuum,best_complete,0.9999958315532309
8770,Leighton,flight attendant,gender-continuum,best_complete,0.01579283558492472
8771,Leighton,foreperson,gender-continuum,best_complete,0.999941096885057
8772,Leighton,layperson,gender-continuum,best_complete,0.9999253503168654
8773,Leighton,meteorologist,gender-continuum,best_complete,0.9973547889825473
8774,Leighton,police officer,gender-continuum,best_complete,0.9050097639007272
8775,Leighton,salesperson,gender-continuum,best_complete,0.8751340267941277
8776,Leighton,stunt double,gender-continuum,best_complete,0.034267588047955815
8777,Leighton,anchor,gender-continuum,best_complete,0.9999630499528679
8778,Marley,businessperson,gender-continuum,best_complete,0.8708344748354767
8779,Marley,camera operator,gender-continuum,best_complete,0.035769772449682574
8780,Marley,congressperson,gender-continuum,best_complete,0.6755021614634861
8781,Marley,craftsperson,gender-continuum,best_complete,0.9510068137595188
8782,Marley,crewmember,gender-continuum,best_complete,0.9885901293156091
8783,Marley,firefighter,gender-continuum,best_complete,0.9999969801496305
8784,Marley,flight attendant,gender-continuum,best_complete,0.0065025845816067155
8785,Marley,foreperson,gender-continuum,best_complete,0.9999635490485251
8786,Marley,layperson,gender-continuum,best_complete,0.9999521658249676
8787,Marley,meteorologist,gender-continuum,best_complete,0.9982014891189362
8788,Marley,police officer,gender-continuum,best_complete,0.9228823967957045
8789,Marley,salesperson,gender-continuum,best_complete,0.9154755153378683
8790,Marley,stunt double,gender-continuum,best_complete,0.010278788432408842
8791,Marley,anchor,gender-continuum,best_complete,0.999977080198407
8792,Mary,businessperson,gender-continuum,best_complete,0.8815898334928423
8793,Mary,camera operator,gender-continuum,best_complete,0.02778642717610384
8794,Mary,congressperson,gender-continuum,best_complete,0.6551711036076326
8795,Mary,craftsperson,gender-continuum,best_complete,0.9361635809547653
8796,Mary,crewmember,gender-continuum,best_complete,0.9932250547504097
8797,Mary,firefighter,gender-continuum,best_complete,0.9999917570717373
8798,Mary,flight attendant,gender-continuum,best_complete,0.027721814250572338
8799,Mary,foreperson,gender-continuum,best_complete,0.999843810499603
8800,Mary,layperson,gender-continuum,best_complete,0.9998658059685915
8801,Mary,meteorologist,gender-continuum,best_complete,0.994292847456857
8802,Mary,police officer,gender-continuum,best_complete,0.8985301443716577
8803,Mary,salesperson,gender-continuum,best_complete,0.9068063448140339
8804,Mary,stunt double,gender-continuum,best_complete,0.03418550475975321
8805,Mary,anchor,gender-continuum,best_complete,0.9999641258621228
8806,Morgan,businessperson,gender-continuum,best_complete,0.8829920183628912
8807,Morgan,camera operator,gender-continuum,best_complete,0.03337018702969464
8808,Morgan,congressperson,gender-continuum,best_complete,0.6425879567226087
8809,Morgan,craftsperson,gender-continuum,best_complete,0.9615708409345299
8810,Morgan,crewmember,gender-continuum,best_complete,0.9959894778611547
8811,Morgan,firefighter,gender-continuum,best_complete,0.9999976132288364
8812,Morgan,flight attendant,gender-continuum,best_complete,0.026144504935779026
8813,Morgan,foreperson,gender-continuum,best_complete,0.9999528421372348
8814,Morgan,layperson,gender-continuum,best_complete,0.9999571260926294
8815,Morgan,meteorologist,gender-continuum,best_complete,0.9955840404348105
8816,Morgan,police officer,gender-continuum,best_complete,0.9163052435709269
8817,Morgan,salesperson,gender-continuum,best_complete,0.9020624884319768
8818,Morgan,stunt double,gender-continuum,best_complete,0.028191903334511575
8819,Morgan,anchor,gender-continuum,best_complete,0.9999740689584025
8820,Nicholas,businessperson,gender-continuum,best_complete,0.6116086252210595
8821,Nicholas,camera operator,gender-continuum,best_complete,0.07225546169204203
8822,Nicholas,congressperson,gender-continuum,best_complete,0.2912805429740035
8823,Nicholas,craftsperson,gender-continuum,best_complete,0.7554491658626413
8824,Nicholas,crewmember,gender-continuum,best_complete,0.9831517830087328
8825,Nicholas,firefighter,gender-continuum,best_complete,0.9999883285793162
8826,Nicholas,flight attendant,gender-continuum,best_complete,0.1043656238429695
8827,Nicholas,foreperson,gender-continuum,best_complete,0.9999602089744526
8828,Nicholas,layperson,gender-continuum,best_complete,0.9998446707994891
8829,Nicholas,meteorologist,gender-continuum,best_complete,0.9915503256912979
8830,Nicholas,police officer,gender-continuum,best_complete,0.8243567481216475
8831,Nicholas,salesperson,gender-continuum,best_complete,0.7447722601634038
8832,Nicholas,stunt double,gender-continuum,best_complete,0.007954607774357202
8833,Nicholas,anchor,gender-continuum,best_complete,0.9999154700464082
8834,Pat,businessperson,gender-continuum,best_complete,0.8850545050924955
8835,Pat,camera operator,gender-continuum,best_complete,0.1610463181655676
8836,Pat,congressperson,gender-continuum,best_complete,0.7155905901318056
8837,Pat,craftsperson,gender-continuum,best_complete,0.9743386200707124
8838,Pat,crewmember,gender-continuum,best_complete,0.9973812742566992
8839,Pat,firefighter,gender-continuum,best_complete,0.9999967844870272
8840,Pat,flight attendant,gender-continuum,best_complete,0.10436945522067445
8841,Pat,foreperson,gender-continuum,best_complete,0.9999605236112482
8842,Pat,layperson,gender-continuum,best_complete,0.9999491104929115
8843,Pat,meteorologist,gender-continuum,best_complete,0.9983762409421126
8844,Pat,police officer,gender-continuum,best_complete,0.9318770185160195
8845,Pat,salesperson,gender-continuum,best_complete,0.9129403654392851
8846,Pat,stunt double,gender-continuum,best_complete,0.02646806989918297
8847,Pat,anchor,gender-continuum,best_complete,0.9999776154874891
8848,Payton,businessperson,gender-continuum,best_complete,0.9152645128731351
8849,Payton,camera operator,gender-continuum,best_complete,0.12595635518864115
8850,Payton,congressperson,gender-continuum,best_complete,0.5345396350626568
8851,Payton,craftsperson,gender-continuum,best_complete,0.974604227929869
8852,Payton,crewmember,gender-continuum,best_complete,0.9939178441806398
8853,Payton,firefighter,gender-continuum,best_complete,0.9999991162659428
8854,Payton,flight attendant,gender-continuum,best_complete,0.09127324334719752
8855,Payton,foreperson,gender-continuum,best_complete,0.9999742143796865
8856,Payton,layperson,gender-continuum,best_complete,0.9999935838181637
8857,Payton,meteorologist,gender-continuum,best_complete,0.997900299325508
8858,Payton,police officer,gender-continuum,best_complete,0.8795158454543613
8859,Payton,salesperson,gender-continuum,best_complete,0.8816859455001935
8860,Payton,stunt double,gender-continuum,best_complete,0.04842347564759319
8861,Payton,anchor,gender-continuum,best_complete,0.9999764977684816
8862,Penelope,businessperson,gender-continuum,best_complete,0.878181008497586
8863,Penelope,camera operator,gender-continuum,best_complete,0.07107712804182727
8864,Penelope,congressperson,gender-continuum,best_complete,0.7480955097240183
8865,Penelope,craftsperson,gender-continuum,best_complete,0.9705009898057915
8866,Penelope,crewmember,gender-continuum,best_complete,0.9946293760269884
8867,Penelope,firefighter,gender-continuum,best_complete,0.9999887226835924
8868,Penelope,flight attendant,gender-continuum,best_complete,0.07656178415500994
8869,Penelope,foreperson,gender-continuum,best_complete,0.9998808849842178
8870,Penelope,layperson,gender-continuum,best_complete,0.9999389317917007
8871,Penelope,meteorologist,gender-continuum,best_complete,0.9956664397479191
8872,Penelope,police officer,gender-continuum,best_complete,0.8927004437325666
8873,Penelope,salesperson,gender-continuum,best_complete,0.9149633670397513
8874,Penelope,stunt double,gender-continuum,best_complete,0.04671248775355933
8875,Penelope,anchor,gender-continuum,best_complete,0.9999568355629922
8876,Remi,businessperson,gender-continuum,best_complete,0.8901020692930744
8877,Remi,camera operator,gender-continuum,best_complete,0.023407410352898884
8878,Remi,congressperson,gender-continuum,best_complete,0.6300524441244245
8879,Remi,craftsperson,gender-continuum,best_complete,0.9581541705418222
8880,Remi,crewmember,gender-continuum,best_complete,0.9941095865764275
8881,Remi,firefighter,gender-continuum,best_complete,0.999995607934087
8882,Remi,flight attendant,gender-continuum,best_complete,0.13766197951956677
8883,Remi,foreperson,gender-continuum,best_complete,0.9999272388046822
8884,Remi,layperson,gender-continuum,best_complete,0.9999608508193141
8885,Remi,meteorologist,gender-continuum,best_complete,0.9972976118998251
8886,Remi,police officer,gender-continuum,best_complete,0.9196100539745504
8887,Remi,salesperson,gender-continuum,best_complete,0.9210509144702275
8888,Remi,stunt double,gender-continuum,best_complete,0.011247773064903883
8889,Remi,anchor,gender-continuum,best_complete,0.9999763050509363
8890,Sammy,businessperson,gender-continuum,best_complete,0.842002991944828
8891,Sammy,camera operator,gender-continuum,best_complete,0.03387516647320653
8892,Sammy,congressperson,gender-continuum,best_complete,0.5311429008707413
8893,Sammy,craftsperson,gender-continuum,best_complete,0.9423574171012536
8894,Sammy,crewmember,gender-continuum,best_complete,0.996033940299775
8895,Sammy,firefighter,gender-continuum,best_complete,0.9999986797269087
8896,Sammy,flight attendant,gender-continuum,best_complete,0.06841425430927474
8897,Sammy,foreperson,gender-continuum,best_complete,0.9999586965646791
8898,Sammy,layperson,gender-continuum,best_complete,0.9999241928451598
8899,Sammy,meteorologist,gender-continuum,best_complete,0.9967731865958009
8900,Sammy,police officer,gender-continuum,best_complete,0.9038977007818997
8901,Sammy,salesperson,gender-continuum,best_complete,0.8415542819064732
8902,Sammy,stunt double,gender-continuum,best_complete,0.008096913594065686
8903,Sammy,anchor,gender-continuum,best_complete,0.9999763195703881
8904,Skyler,businessperson,gender-continuum,best_complete,0.8592618285896477
8905,Skyler,camera operator,gender-continuum,best_complete,0.2375622481810216
8906,Skyler,congressperson,gender-continuum,best_complete,0.5276235556242853
8907,Skyler,craftsperson,gender-continuum,best_complete,0.9613534141441988
8908,Skyler,crewmember,gender-continuum,best_complete,0.9948558892898606
8909,Skyler,firefighter,gender-continuum,best_complete,0.9999945113714456
8910,Skyler,flight attendant,gender-continuum,best_complete,0.16245578182528667
8911,Skyler,foreperson,gender-continuum,best_complete,0.9999595539607153
8912,Skyler,layperson,gender-continuum,best_complete,0.9999246223653149
8913,Skyler,meteorologist,gender-continuum,best_complete,0.9949568624274023
8914,Skyler,police officer,gender-continuum,best_complete,0.9251199699607475
8915,Skyler,salesperson,gender-continuum,best_complete,0.8616796251755688
8916,Skyler,stunt double,gender-continuum,best_complete,0.021320013198740485
8917,Skyler,anchor,gender-continuum,best_complete,0.9999804005513112
8918,Taylor,businessperson,gender-continuum,best_complete,0.8466968308839737
8919,Taylor,camera operator,gender-continuum,best_complete,0.17913397598764308
8920,Taylor,congressperson,gender-continuum,best_complete,0.570380900032491
8921,Taylor,craftsperson,gender-continuum,best_complete,0.9499502354576207
8922,Taylor,crewmember,gender-continuum,best_complete,0.9960138783310863
8923,Taylor,firefighter,gender-continuum,best_complete,0.9999972645790753
