,name,item,context,way_of_asking,p(reform)
35325,Ella,outdoorsperson,individual-declaration,likely_refer,0.03782576250557937
35326,Ella,outdoorsperson,ideology-declaration,likely_refer,0.038238376580097336
35327,Ella,outdoorsperson,null_context,best_refer,0.014986869567605752
35328,Ella,outdoorsperson,individual-declaration,best_refer,0.03686567820329324
35329,Ella,outdoorsperson,ideology-declaration,best_refer,0.033909744348906486
35330,Ella,handyperson,null_context,direct,0.04111848452934755
35331,Ella,handyperson,individual-declaration,direct,0.22043122541427046
35332,Ella,handyperson,ideology-declaration,direct,0.1770243303094816
35333,Ella,handyperson,null_context,likely_complete,0.012475311174654278
35334,Ella,handyperson,individual-declaration,likely_complete,0.1209864967079961
35335,Ella,handyperson,ideology-declaration,likely_complete,0.059881897104773305
35336,Ella,handyperson,null_context,best_complete,0.023631382850760736
35337,Ella,handyperson,individual-declaration,best_complete,0.1609878859044747
35338,Ella,handyperson,ideology-declaration,best_complete,0.08264711935358966
35339,Ella,handyperson,null_context,likely_refer,0.029709523037817168
35340,Ella,handyperson,individual-declaration,likely_refer,0.11563559344633824
35341,Ella,handyperson,ideology-declaration,likely_refer,0.09360518314336401
35342,Ella,handyperson,null_context,best_refer,0.0505654156397129
35343,Ella,handyperson,individual-declaration,best_refer,0.13571335163651574
35344,Ella,handyperson,ideology-declaration,best_refer,0.09896717909447128
35345,Ella,draftsperson,null_context,direct,0.0001698357634314172
35346,Ella,draftsperson,individual-declaration,direct,0.0096777065367273
35347,Ella,draftsperson,ideology-declaration,direct,0.013177978552529557
35348,Ella,draftsperson,null_context,likely_complete,0.00015221168578535257
35349,Ella,draftsperson,individual-declaration,likely_complete,0.0020041518448291238
35350,Ella,draftsperson,ideology-declaration,likely_complete,0.0023076516165884972
35351,Ella,draftsperson,null_context,best_complete,0.00018414329744641554
35352,Ella,draftsperson,individual-declaration,best_complete,0.0023342156995786816
35353,Ella,draftsperson,ideology-declaration,best_complete,0.002529507406198898
35354,Ella,draftsperson,null_context,likely_refer,0.000605008670960635
35355,Ella,draftsperson,individual-declaration,likely_refer,0.0022520463765956385
35356,Ella,draftsperson,ideology-declaration,likely_refer,0.003666594169281575
35357,Ella,draftsperson,null_context,best_refer,0.0006877866703713687
35358,Ella,draftsperson,individual-declaration,best_refer,0.0021062991383539406
35359,Ella,draftsperson,ideology-declaration,best_refer,0.003338705301610149
35360,Ella,councilperson,null_context,direct,0.009671937399365052
35361,Ella,councilperson,individual-declaration,direct,0.05597847218373497
35362,Ella,councilperson,ideology-declaration,direct,0.052770684820709186
35363,Ella,councilperson,null_context,likely_complete,0.006874830279083597
35364,Ella,councilperson,individual-declaration,likely_complete,0.020625469366898474
35365,Ella,councilperson,ideology-declaration,likely_complete,0.025021720178267943
35366,Ella,councilperson,null_context,best_complete,0.006982523849133614
35367,Ella,councilperson,individual-declaration,best_complete,0.02600762888362936
35368,Ella,councilperson,ideology-declaration,best_complete,0.029007948410684894
35369,Ella,councilperson,null_context,likely_refer,0.018361621322126036
35370,Ella,councilperson,individual-declaration,likely_refer,0.026914654508720687
35371,Ella,councilperson,ideology-declaration,likely_refer,0.032457295003727446
35372,Ella,councilperson,null_context,best_refer,0.027666503831266016
35373,Ella,councilperson,individual-declaration,best_refer,0.035569727086872824
35374,Ella,councilperson,ideology-declaration,best_refer,0.038470682326915806
35375,Ella,tradesperson,null_context,direct,0.00469088590792073
35376,Ella,tradesperson,individual-declaration,direct,0.20140225217675642
35377,Ella,tradesperson,ideology-declaration,direct,0.18725433118854923
35378,Ella,tradesperson,null_context,likely_complete,0.013252848078059258
35379,Ella,tradesperson,individual-declaration,likely_complete,0.07204180964064867
35380,Ella,tradesperson,ideology-declaration,likely_complete,0.0665681018203237
35381,Ella,tradesperson,null_context,best_complete,0.015549745747965266
35382,Ella,tradesperson,individual-declaration,best_complete,0.09434747635324389
35383,Ella,tradesperson,ideology-declaration,best_complete,0.072301632853231
35384,Ella,tradesperson,null_context,likely_refer,0.04466561982582066
35385,Ella,tradesperson,individual-declaration,likely_refer,0.10490515871858348
35386,Ella,tradesperson,ideology-declaration,likely_refer,0.13649239749317835
35387,Ella,tradesperson,null_context,best_refer,0.040091121633880525
35388,Ella,tradesperson,individual-declaration,best_refer,0.1058285742944815
35389,Ella,tradesperson,ideology-declaration,best_refer,0.13022656575273237
35390,Ella,showperson,null_context,direct,0.004782134416252824
35391,Ella,showperson,individual-declaration,direct,0.052286701867670315
35392,Ella,showperson,ideology-declaration,direct,0.09893002676704313
35393,Ella,showperson,null_context,likely_complete,0.004346987060079962
35394,Ella,showperson,individual-declaration,likely_complete,0.014868640949215287
35395,Ella,showperson,ideology-declaration,likely_complete,0.017769600078667427
35396,Ella,showperson,null_context,best_complete,0.004213949415281801
35397,Ella,showperson,individual-declaration,best_complete,0.016603123574180322
35398,Ella,showperson,ideology-declaration,best_complete,0.017279399522633628
35399,Ella,showperson,null_context,likely_refer,0.0074033773078736155
35400,Ella,showperson,individual-declaration,likely_refer,0.01820751669416104
35401,Ella,showperson,ideology-declaration,likely_refer,0.028487568292999466
35402,Ella,showperson,null_context,best_refer,0.006551354913152223
35403,Ella,showperson,individual-declaration,best_refer,0.017370139592309056
35404,Ella,showperson,ideology-declaration,best_refer,0.019375339547765602
35405,Ella,alderperson,null_context,direct,0.00015026239692065188
35406,Ella,alderperson,individual-declaration,direct,0.0002623856627083117
35407,Ella,alderperson,ideology-declaration,direct,0.0006047254573206912
35408,Ella,alderperson,null_context,likely_complete,0.00034108743048749267
35409,Ella,alderperson,individual-declaration,likely_complete,0.0003732566499466893
35410,Ella,alderperson,ideology-declaration,likely_complete,0.0004697879441730376
35411,Ella,alderperson,null_context,best_complete,0.0002652255235459568
35412,Ella,alderperson,individual-declaration,best_complete,0.00029335984432196015
35413,Ella,alderperson,ideology-declaration,best_complete,0.0003715068044856254
35414,Ella,alderperson,null_context,likely_refer,0.000637246967450601
35415,Ella,alderperson,individual-declaration,likely_refer,0.0004156154305628292
35416,Ella,alderperson,ideology-declaration,likely_refer,0.0006547702774663017
35417,Ella,alderperson,null_context,best_refer,0.0006439556481753863
35418,Ella,alderperson,individual-declaration,best_refer,0.0003826398816550016
35419,Ella,alderperson,ideology-declaration,best_refer,0.0006691091250668681
35420,Ella,clergyperson,null_context,direct,0.0018680341015182174
35421,Ella,clergyperson,individual-declaration,direct,0.008271041904392845
35422,Ella,clergyperson,ideology-declaration,direct,0.01792913067289521
35423,Ella,clergyperson,null_context,likely_complete,0.0015166080920758652
35424,Ella,clergyperson,individual-declaration,likely_complete,0.010393177470267478
35425,Ella,clergyperson,ideology-declaration,likely_complete,0.007235155427178179
35426,Ella,clergyperson,null_context,best_complete,0.001294703543473803
35427,Ella,clergyperson,individual-declaration,best_complete,0.010999942777963628
35428,Ella,clergyperson,ideology-declaration,best_complete,0.00702942866760264
35429,Ella,clergyperson,null_context,likely_refer,0.004729520250880765
35430,Ella,clergyperson,individual-declaration,likely_refer,0.010948075742893415
35431,Ella,clergyperson,ideology-declaration,likely_refer,0.013106997968695817
35432,Ella,clergyperson,null_context,best_refer,0.005175717547275715
35433,Ella,clergyperson,individual-declaration,best_refer,0.011271433931769392
35434,Ella,clergyperson,ideology-declaration,best_refer,0.011317561255215878
35435,Ella,repairperson,null_context,direct,0.001219054902957353
35436,Ella,repairperson,individual-declaration,direct,0.009933845852434784
35437,Ella,repairperson,ideology-declaration,direct,0.018543429693620925
35438,Ella,repairperson,null_context,likely_complete,0.0013562627882056117
35439,Ella,repairperson,individual-declaration,likely_complete,0.005600608218318501
35440,Ella,repairperson,ideology-declaration,likely_complete,0.004910215642298748
35441,Ella,repairperson,null_context,best_complete,0.0012084463305213108
35442,Ella,repairperson,individual-declaration,best_complete,0.0057742432527412395
35443,Ella,repairperson,ideology-declaration,best_complete,0.004801938028382243
35444,Ella,repairperson,null_context,likely_refer,0.00299910881357913
35445,Ella,repairperson,individual-declaration,likely_refer,0.005768429360545166
35446,Ella,repairperson,ideology-declaration,likely_refer,0.008057499048444022
35447,Ella,repairperson,null_context,best_refer,0.0028570024503740505
35448,Ella,repairperson,individual-declaration,best_refer,0.005568338831465693
35449,Ella,repairperson,ideology-declaration,best_refer,0.007106437985553291
35450,Ella,delivery person,null_context,direct,0.35077346206454724
35451,Ella,delivery person,individual-declaration,direct,0.7780989750780896
35452,Ella,delivery person,ideology-declaration,direct,0.8385898107049745
35453,Ella,delivery person,null_context,likely_complete,0.5187457176517272
35454,Ella,delivery person,individual-declaration,likely_complete,0.8009074908347164
35455,Ella,delivery person,ideology-declaration,likely_complete,0.7902276168184476
35456,Ella,delivery person,null_context,best_complete,0.6802683912313432
35457,Ella,delivery person,individual-declaration,best_complete,0.8595629693555725
35458,Ella,delivery person,ideology-declaration,best_complete,0.8402985092762942
35459,Ella,delivery person,null_context,likely_refer,0.6806569889559609
35460,Ella,delivery person,individual-declaration,likely_refer,0.7846969604210161
35461,Ella,delivery person,ideology-declaration,likely_refer,0.8435089460616805
35462,Ella,delivery person,null_context,best_refer,0.748045298978845
35463,Ella,delivery person,individual-declaration,best_refer,0.8017620056374289
35464,Ella,delivery person,ideology-declaration,best_refer,0.8390951101614573
35465,Ella,sound engineer,null_context,direct,0.9933860797864997
35466,Ella,sound engineer,individual-declaration,direct,0.9839009176370382
35467,Ella,sound engineer,ideology-declaration,direct,0.9670881796443417
35468,Ella,sound engineer,null_context,likely_complete,0.9646599666984521
35469,Ella,sound engineer,individual-declaration,likely_complete,0.9285540920162217
35470,Ella,sound engineer,ideology-declaration,likely_complete,0.9199881487937819
35471,Ella,sound engineer,null_context,best_complete,0.9765412161433621
35472,Ella,sound engineer,individual-declaration,best_complete,0.9159851738759588
35473,Ella,sound engineer,ideology-declaration,best_complete,0.9315035856937073
35474,Ella,sound engineer,null_context,likely_refer,0.9475810920184156
35475,Ella,sound engineer,individual-declaration,likely_refer,0.936449159572764
35476,Ella,sound engineer,ideology-declaration,likely_refer,0.8742837578122331
35477,Ella,sound engineer,null_context,best_refer,0.9778065999582187
35478,Ella,sound engineer,individual-declaration,best_refer,0.9607715433896039
35479,Ella,sound engineer,ideology-declaration,best_refer,0.9101628703336841
35480,Ella,point-person,null_context,direct,0.010395646233664626
35481,Ella,point-person,individual-declaration,direct,0.031458752920578224
35482,Ella,point-person,ideology-declaration,direct,0.04736017606064729
35483,Ella,point-person,null_context,likely_complete,0.01110026282772566
35484,Ella,point-person,individual-declaration,likely_complete,0.020748495176651522
35485,Ella,point-person,ideology-declaration,likely_complete,0.027024164172571214
35486,Ella,point-person,null_context,best_complete,0.01784252129078569
35487,Ella,point-person,individual-declaration,best_complete,0.02220118351232752
35488,Ella,point-person,ideology-declaration,best_complete,0.029374185596778866
35489,Ella,point-person,null_context,likely_refer,0.02304544026528876
35490,Ella,point-person,individual-declaration,likely_refer,0.03008554787780618
35491,Ella,point-person,ideology-declaration,likely_refer,0.03778919096212086
35492,Ella,point-person,null_context,best_refer,0.023265820693222562
35493,Ella,point-person,individual-declaration,best_refer,0.027600853774989203
35494,Ella,point-person,ideology-declaration,best_refer,0.03193595045296796
35495,Ella,gentleperson,null_context,direct,0.0006462943482202735
