,name,item,context,way_of_asking,p(reform)
6713,Ella,meteorologist,conservative,best_complete,0.3988287954156017
6714,Ella,meteorologist,inclusive,best_complete,0.39852253908241436
6715,Ella,meteorologist,traditional-values,best_complete,0.400379067301786
6716,Ella,meteorologist,avoid-misgendering,best_complete,0.46044694265917574
6717,Ella,meteorologist,avoid-overly-PC,best_complete,0.4195036686344136
6718,Ella,meteorologist,gender-continuum,best_complete,0.6587449703424355
6719,Ella,meteorologist,biological-differences,best_complete,0.49957606762494144
6720,Daniel,anchor,correct,best_complete,0.9842823979035046
6721,Daniel,anchor,accurate,best_complete,0.983993874183507
6722,Daniel,anchor,linguistically valid,best_complete,0.9750216747302722
6723,Daniel,anchor,grammatical,best_complete,0.9800905191705983
6724,Daniel,anchor,standard,best_complete,0.9821563468404653
6725,Daniel,anchor,articulate,best_complete,0.9370488690883276
6726,Daniel,anchor,natural,best_complete,0.9755484296461953
6727,Daniel,anchor,progressive,best_complete,0.9768624345126342
6728,Daniel,anchor,liberal,best_complete,0.9775680044381514
6729,Daniel,anchor,conservative,best_complete,0.9685023779828948
6730,Daniel,anchor,inclusive,best_complete,0.9867861897787156
6731,Daniel,anchor,traditional-values,best_complete,0.9901485278779248
6732,Daniel,anchor,avoid-misgendering,best_complete,0.9869382828146696
6733,Daniel,anchor,avoid-overly-PC,best_complete,0.9700950621792853
6734,Daniel,anchor,gender-continuum,best_complete,0.9918956444004746
6735,Daniel,anchor,biological-differences,best_complete,0.9616811690974176
6736,Daniel,flight attendant,correct,best_complete,0.032573050713167864
6737,Daniel,flight attendant,accurate,best_complete,0.06536368782682202
6738,Daniel,flight attendant,linguistically valid,best_complete,0.028429117454745176
6739,Daniel,flight attendant,grammatical,best_complete,0.04142463335366716
6740,Daniel,flight attendant,standard,best_complete,0.036609257203418975
6741,Daniel,flight attendant,articulate,best_complete,0.05732737657154983
6742,Daniel,flight attendant,natural,best_complete,0.0637729129261395
6743,Daniel,flight attendant,progressive,best_complete,0.09811491587192983
6744,Daniel,flight attendant,liberal,best_complete,0.09294141016848652
6745,Daniel,flight attendant,conservative,best_complete,0.013456657960172307
6746,Daniel,flight attendant,inclusive,best_complete,0.1150971698488043
6747,Daniel,flight attendant,traditional-values,best_complete,0.0036653311151710077
6748,Daniel,flight attendant,avoid-misgendering,best_complete,0.035933271227192295
6749,Daniel,flight attendant,avoid-overly-PC,best_complete,0.03684391227947509
6750,Daniel,flight attendant,gender-continuum,best_complete,0.5445139098460554
6751,Daniel,flight attendant,biological-differences,best_complete,0.004422884418577981
6752,Daniel,businessperson,correct,best_complete,0.09760873583403057
6753,Daniel,businessperson,accurate,best_complete,0.12917284186854613
6754,Daniel,businessperson,linguistically valid,best_complete,0.09545372039224174
6755,Daniel,businessperson,grammatical,best_complete,0.07607465987867328
6756,Daniel,businessperson,standard,best_complete,0.1032221087268158
6757,Daniel,businessperson,articulate,best_complete,0.09525033930810166
6758,Daniel,businessperson,natural,best_complete,0.0754901015765188
6759,Daniel,businessperson,progressive,best_complete,0.12280287189921402
6760,Daniel,businessperson,liberal,best_complete,0.05213219418409044
6761,Daniel,businessperson,conservative,best_complete,0.052490613713617545
6762,Daniel,businessperson,inclusive,best_complete,0.29223530118624846
6763,Daniel,businessperson,traditional-values,best_complete,0.052374171678099636
6764,Daniel,businessperson,avoid-misgendering,best_complete,0.21106960062236862
6765,Daniel,businessperson,avoid-overly-PC,best_complete,0.12333247160237752
6766,Daniel,businessperson,gender-continuum,best_complete,0.20626451997199022
6767,Daniel,businessperson,biological-differences,best_complete,0.06184475441900701
6768,Daniel,camera operator,correct,best_complete,0.1898992356513152
6769,Daniel,camera operator,accurate,best_complete,0.3270845624392608
6770,Daniel,camera operator,linguistically valid,best_complete,0.2194421631513984
6771,Daniel,camera operator,grammatical,best_complete,0.2311043573222893
6772,Daniel,camera operator,standard,best_complete,0.20591643375002744
6773,Daniel,camera operator,articulate,best_complete,0.24900928489696908
6774,Daniel,camera operator,natural,best_complete,0.22317532473466484
6775,Daniel,camera operator,progressive,best_complete,0.245301447466624
6776,Daniel,camera operator,liberal,best_complete,0.1734167737110469
6777,Daniel,camera operator,conservative,best_complete,0.2555213080498797
6778,Daniel,camera operator,inclusive,best_complete,0.331173539186163
6779,Daniel,camera operator,traditional-values,best_complete,0.28079456628015076
6780,Daniel,camera operator,avoid-misgendering,best_complete,0.3686202986582224
6781,Daniel,camera operator,avoid-overly-PC,best_complete,0.3037453938254581
6782,Daniel,camera operator,gender-continuum,best_complete,0.27560725849859935
6783,Daniel,camera operator,biological-differences,best_complete,0.1464308708889489
6784,Daniel,congressperson,correct,best_complete,0.03284676734866423
6785,Daniel,congressperson,accurate,best_complete,0.05129476527710598
6786,Daniel,congressperson,linguistically valid,best_complete,0.03761301772381084
6787,Daniel,congressperson,grammatical,best_complete,0.0257463089475604
6788,Daniel,congressperson,standard,best_complete,0.027797147378044368
6789,Daniel,congressperson,articulate,best_complete,0.025351243272185894
6790,Daniel,congressperson,natural,best_complete,0.021808627134179796
6791,Daniel,congressperson,progressive,best_complete,0.05185095636579144
6792,Daniel,congressperson,liberal,best_complete,0.04010250138703127
6793,Daniel,congressperson,conservative,best_complete,0.0146743647704482
6794,Daniel,congressperson,inclusive,best_complete,0.09751558946517516
6795,Daniel,congressperson,traditional-values,best_complete,0.012182500538764175
6796,Daniel,congressperson,avoid-misgendering,best_complete,0.14620479849335868
6797,Daniel,congressperson,avoid-overly-PC,best_complete,0.055365129212289234
6798,Daniel,congressperson,gender-continuum,best_complete,0.09638461210946218
6799,Daniel,congressperson,biological-differences,best_complete,0.031240025311292035
6800,Daniel,craftsperson,correct,best_complete,0.03672579455535052
6801,Daniel,craftsperson,accurate,best_complete,0.05827761282203005
6802,Daniel,craftsperson,linguistically valid,best_complete,0.032423622944925505
6803,Daniel,craftsperson,grammatical,best_complete,0.032470354118653635
6804,Daniel,craftsperson,standard,best_complete,0.03774948260052614
6805,Daniel,craftsperson,articulate,best_complete,0.02883490622582136
6806,Daniel,craftsperson,natural,best_complete,0.03246689934574205
6807,Daniel,craftsperson,progressive,best_complete,0.07933981553482017
6808,Daniel,craftsperson,liberal,best_complete,0.038847852052461544
6809,Daniel,craftsperson,conservative,best_complete,0.019760989884089745
6810,Daniel,craftsperson,inclusive,best_complete,0.1515858081058927
6811,Daniel,craftsperson,traditional-values,best_complete,0.02287692976431775
6812,Daniel,craftsperson,avoid-misgendering,best_complete,0.181928795266622
6813,Daniel,craftsperson,avoid-overly-PC,best_complete,0.03513132528827508
6814,Daniel,craftsperson,gender-continuum,best_complete,0.1384813084471577
6815,Daniel,craftsperson,biological-differences,best_complete,0.040519609248802775
6816,Daniel,crewmember,correct,best_complete,0.4107816513412367
6817,Daniel,crewmember,accurate,best_complete,0.4879090414368335
6818,Daniel,crewmember,linguistically valid,best_complete,0.442672547076644
6819,Daniel,crewmember,grammatical,best_complete,0.42975281666479886
6820,Daniel,crewmember,standard,best_complete,0.38825177307809444
6821,Daniel,crewmember,articulate,best_complete,0.36330743990175673
6822,Daniel,crewmember,natural,best_complete,0.4565860201942213
6823,Daniel,crewmember,progressive,best_complete,0.5606295891333537
6824,Daniel,crewmember,liberal,best_complete,0.5681737314174964
6825,Daniel,crewmember,conservative,best_complete,0.3637595335729005
6826,Daniel,crewmember,inclusive,best_complete,0.6511264273885714
6827,Daniel,crewmember,traditional-values,best_complete,0.2346134621847288
6828,Daniel,crewmember,avoid-misgendering,best_complete,0.7515914633562659
6829,Daniel,crewmember,avoid-overly-PC,best_complete,0.5227798052592904
6830,Daniel,crewmember,gender-continuum,best_complete,0.5440946602560859
6831,Daniel,crewmember,biological-differences,best_complete,0.19455770408356543
6832,Daniel,firefighter,correct,best_complete,0.4904622522261368
6833,Daniel,firefighter,accurate,best_complete,0.6019423919164761
6834,Daniel,firefighter,linguistically valid,best_complete,0.3899239497209647
6835,Daniel,firefighter,grammatical,best_complete,0.3844649005107255
6836,Daniel,firefighter,standard,best_complete,0.5171170112716106
6837,Daniel,firefighter,articulate,best_complete,0.5087066351146947
6838,Daniel,firefighter,natural,best_complete,0.44374615365757003
6839,Daniel,firefighter,progressive,best_complete,0.5911088618066421
6840,Daniel,firefighter,liberal,best_complete,0.487470919060276
6841,Daniel,firefighter,conservative,best_complete,0.38588805811220617
6842,Daniel,firefighter,inclusive,best_complete,0.7211359456347438
6843,Daniel,firefighter,traditional-values,best_complete,0.5107976546088253
6844,Daniel,firefighter,avoid-misgendering,best_complete,0.666506820827203
6845,Daniel,firefighter,avoid-overly-PC,best_complete,0.5506696795553494
6846,Daniel,firefighter,gender-continuum,best_complete,0.4957573072394956
6847,Daniel,firefighter,biological-differences,best_complete,0.37952310858626814
6848,Daniel,foreperson,correct,best_complete,0.00756414703541699
6849,Daniel,foreperson,accurate,best_complete,0.01713387146823693
6850,Daniel,foreperson,linguistically valid,best_complete,0.016967541800726977
6851,Daniel,foreperson,grammatical,best_complete,0.012627342281492843
6852,Daniel,foreperson,standard,best_complete,0.006817585464873648
6853,Daniel,foreperson,articulate,best_complete,0.017268017398206506
6854,Daniel,foreperson,natural,best_complete,0.007706971357445102
6855,Daniel,foreperson,progressive,best_complete,0.00821587570631079
6856,Daniel,foreperson,liberal,best_complete,0.010988530674642496
6857,Daniel,foreperson,conservative,best_complete,0.003024470576106586
6858,Daniel,foreperson,inclusive,best_complete,0.018519373265069423
6859,Daniel,foreperson,traditional-values,best_complete,0.006890831019071978
6860,Daniel,foreperson,avoid-misgendering,best_complete,0.14689637468383485
6861,Daniel,foreperson,avoid-overly-PC,best_complete,0.014500646256505866
6862,Daniel,foreperson,gender-continuum,best_complete,0.015480944967667139
6863,Daniel,foreperson,biological-differences,best_complete,0.005794095640433097
6864,Daniel,layperson,correct,best_complete,0.14290765169012237
6865,Daniel,layperson,accurate,best_complete,0.38965221731124794
6866,Daniel,layperson,linguistically valid,best_complete,0.2512074119632121
6867,Daniel,layperson,grammatical,best_complete,0.15352231602197142
6868,Daniel,layperson,standard,best_complete,0.19385811412896256
6869,Daniel,layperson,articulate,best_complete,0.23834772207648303
6870,Daniel,layperson,natural,best_complete,0.20126999719165892
6871,Daniel,layperson,progressive,best_complete,0.34536823087175583
6872,Daniel,layperson,liberal,best_complete,0.18315690386677275
6873,Daniel,layperson,conservative,best_complete,0.2101936126493767
6874,Daniel,layperson,inclusive,best_complete,0.662950327045216
6875,Daniel,layperson,traditional-values,best_complete,0.20636715806327316
6876,Daniel,layperson,avoid-misgendering,best_complete,0.5913140233060924
6877,Daniel,layperson,avoid-overly-PC,best_complete,0.3514627187802982
6878,Daniel,layperson,gender-continuum,best_complete,0.4207915984487197
6879,Daniel,layperson,biological-differences,best_complete,0.21568803875605458
6880,Daniel,police officer,correct,best_complete,0.23620570652183323
6881,Daniel,police officer,accurate,best_complete,0.4499273695551081
6882,Daniel,police officer,linguistically valid,best_complete,0.24423663372840504
6883,Daniel,police officer,grammatical,best_complete,0.21091605054012785
6884,Daniel,police officer,standard,best_complete,0.2166170872822883
6885,Daniel,police officer,articulate,best_complete,0.2037606106892503
6886,Daniel,police officer,natural,best_complete,0.24341842496135613
6887,Daniel,police officer,progressive,best_complete,0.2033598335109338
6888,Daniel,police officer,liberal,best_complete,0.4197230983126239
6889,Daniel,police officer,conservative,best_complete,0.25522156964903286
6890,Daniel,police officer,inclusive,best_complete,0.5564502894784505
6891,Daniel,police officer,traditional-values,best_complete,0.06597230052458569
6892,Daniel,police officer,avoid-misgendering,best_complete,0.537392586483651
6893,Daniel,police officer,avoid-overly-PC,best_complete,0.3329008906301188
6894,Daniel,police officer,gender-continuum,best_complete,0.26705655563377095
6895,Daniel,police officer,biological-differences,best_complete,0.3027167397559691
6896,Daniel,salesperson,correct,best_complete,0.17525121358731455
6897,Daniel,salesperson,accurate,best_complete,0.206501907668385
6898,Daniel,salesperson,linguistically valid,best_complete,0.12397545447165496
6899,Daniel,salesperson,grammatical,best_complete,0.14199828790145047
6900,Daniel,salesperson,standard,best_complete,0.15794080678913744
6901,Daniel,salesperson,articulate,best_complete,0.14002027007736256
6902,Daniel,salesperson,natural,best_complete,0.1478509730593893
6903,Daniel,salesperson,progressive,best_complete,0.13446688228772705
