,name,item,context,way_of_asking,p(reform)
7733,Cameron,firefighter,null_context,best_complete,0.9725006171718331
7734,Cameron,foreperson,null_context,best_complete,0.02374585043066766
7735,Cameron,layperson,null_context,best_complete,0.39422651606455666
7736,Cameron,meteorologist,null_context,best_complete,0.6541638416414427
7737,Cameron,police officer,null_context,best_complete,0.2673891845440223
7738,Cameron,salesperson,null_context,best_complete,0.08334427381297742
7739,Cameron,stunt double,null_context,best_complete,0.0003199351187901695
7740,Casey,businessperson,null_context,best_complete,0.03406190550539982
7741,Casey,camera operator,null_context,best_complete,0.1285689112286945
7742,Casey,congressperson,null_context,best_complete,0.04576035354329529
7743,Casey,craftsperson,null_context,best_complete,0.4840256830465958
7744,Casey,crewmember,null_context,best_complete,0.9047398901852015
7745,Casey,firefighter,null_context,best_complete,0.9895587368911697
7746,Casey,foreperson,null_context,best_complete,0.045139525214706655
7747,Casey,layperson,null_context,best_complete,0.6979558277532626
7748,Casey,meteorologist,null_context,best_complete,0.772706199614504
7749,Casey,police officer,null_context,best_complete,0.5186555048160583
7750,Casey,salesperson,null_context,best_complete,0.3083485629382683
7751,Casey,stunt double,null_context,best_complete,0.0016227837587691873
7752,Dakota,businessperson,null_context,best_complete,0.03724548551432847
7753,Dakota,camera operator,null_context,best_complete,0.003253480897210916
7754,Dakota,congressperson,null_context,best_complete,0.009108202289909401
7755,Dakota,craftsperson,null_context,best_complete,0.6163028347116012
7756,Dakota,crewmember,null_context,best_complete,0.9273805204928621
7757,Dakota,firefighter,null_context,best_complete,0.9338242400821958
7758,Dakota,foreperson,null_context,best_complete,0.012978079472043848
7759,Dakota,layperson,null_context,best_complete,0.8322752544492248
7760,Dakota,meteorologist,null_context,best_complete,0.9981771183307774
7761,Dakota,police officer,null_context,best_complete,0.8014645676646506
7762,Dakota,salesperson,null_context,best_complete,0.5067496596136148
7763,Dakota,stunt double,null_context,best_complete,0.0034897212495403037
7764,Daniel,businessperson,null_context,best_complete,0.007776975789518139
7765,Daniel,camera operator,null_context,best_complete,0.17162742998425856
7766,Daniel,congressperson,null_context,best_complete,0.019850306449091484
7767,Daniel,craftsperson,null_context,best_complete,0.10651190870501669
7768,Daniel,crewmember,null_context,best_complete,0.7539547583885997
7769,Daniel,firefighter,null_context,best_complete,0.954803218534676
7770,Daniel,foreperson,null_context,best_complete,0.005229516675056611
7771,Daniel,layperson,null_context,best_complete,0.19431967966761204
7772,Daniel,meteorologist,null_context,best_complete,0.740290935910041
7773,Daniel,police officer,null_context,best_complete,0.1377596445912582
7774,Daniel,salesperson,null_context,best_complete,0.034998666152090324
7775,Daniel,stunt double,null_context,best_complete,3.343715488361178e-05
7776,David,businessperson,null_context,best_complete,0.005424618017065433
7777,David,camera operator,null_context,best_complete,0.11052424185037252
7778,David,congressperson,null_context,best_complete,0.01205723819154676
7779,David,craftsperson,null_context,best_complete,0.09384104125432513
7780,David,crewmember,null_context,best_complete,0.6742724212938696
7781,David,firefighter,null_context,best_complete,0.980392920252479
7782,David,foreperson,null_context,best_complete,0.0031636605452268767
7783,David,layperson,null_context,best_complete,0.12924081642611143
7784,David,meteorologist,null_context,best_complete,0.7664472889876487
7785,David,police officer,null_context,best_complete,0.12083847694510738
7786,David,salesperson,null_context,best_complete,0.02043134770383405
7787,David,stunt double,null_context,best_complete,1.6636909414558322e-05
7788,Ella,businessperson,null_context,best_complete,0.0021803233393207487
7789,Ella,camera operator,null_context,best_complete,0.10755652030677203
7790,Ella,congressperson,null_context,best_complete,0.0069903069794656535
7791,Ella,craftsperson,null_context,best_complete,0.22239356908321536
7792,Ella,crewmember,null_context,best_complete,0.9749872374314102
7793,Ella,firefighter,null_context,best_complete,0.9999390072610509
7794,Ella,foreperson,null_context,best_complete,0.2805569256076392
7795,Ella,layperson,null_context,best_complete,0.9494955361794326
7796,Ella,meteorologist,null_context,best_complete,0.9870124936520454
7797,Ella,police officer,null_context,best_complete,0.38431726724671883
7798,Ella,salesperson,null_context,best_complete,0.8982955095991637
7799,Ella,stunt double,null_context,best_complete,0.00048822397667904784
7800,Emma,businessperson,null_context,best_complete,0.006025612629200693
7801,Emma,camera operator,null_context,best_complete,0.053876028018916895
7802,Emma,congressperson,null_context,best_complete,0.009665192548542126
7803,Emma,craftsperson,null_context,best_complete,0.2864943386685262
7804,Emma,crewmember,null_context,best_complete,0.9857582557169062
7805,Emma,firefighter,null_context,best_complete,0.9998909591337019
7806,Emma,foreperson,null_context,best_complete,0.49119823201410645
7807,Emma,layperson,null_context,best_complete,0.9730355871063524
7808,Emma,meteorologist,null_context,best_complete,0.9848893748583745
7809,Emma,police officer,null_context,best_complete,0.5608235505982161
7810,Emma,salesperson,null_context,best_complete,0.9119945058969317
7811,Emma,stunt double,null_context,best_complete,0.0009252176751722728
7812,Finley,businessperson,null_context,best_complete,0.052572336673603684
7813,Finley,camera operator,null_context,best_complete,0.09754559920657792
7814,Finley,congressperson,null_context,best_complete,0.0822974890403512
7815,Finley,craftsperson,null_context,best_complete,0.22399560952662886
7816,Finley,crewmember,null_context,best_complete,0.7568153773236123
7817,Finley,firefighter,null_context,best_complete,0.9836570835141011
7818,Finley,foreperson,null_context,best_complete,0.005313089915197623
7819,Finley,layperson,null_context,best_complete,0.43845676017280955
7820,Finley,meteorologist,null_context,best_complete,0.7823511560426107
7821,Finley,police officer,null_context,best_complete,0.3381467731778691
7822,Finley,salesperson,null_context,best_complete,0.23552238292241984
7823,Finley,stunt double,null_context,best_complete,0.00019989680379873135
7824,Frankie,businessperson,null_context,best_complete,0.02415468038617823
7825,Frankie,camera operator,null_context,best_complete,0.04932942725401227
7826,Frankie,congressperson,null_context,best_complete,0.0537743638355103
7827,Frankie,craftsperson,null_context,best_complete,0.46330544998621975
7828,Frankie,crewmember,null_context,best_complete,0.7380872371648322
7829,Frankie,firefighter,null_context,best_complete,0.998804390679844
7830,Frankie,foreperson,null_context,best_complete,0.006057055838547817
7831,Frankie,layperson,null_context,best_complete,0.37564328944945
7832,Frankie,meteorologist,null_context,best_complete,0.624106311934951
7833,Frankie,police officer,null_context,best_complete,0.26410042493486674
7834,Frankie,salesperson,null_context,best_complete,0.12376608981886206
7835,Frankie,stunt double,null_context,best_complete,0.0004243235604973619
7836,Haley,businessperson,null_context,best_complete,0.006347578518868692
7837,Haley,camera operator,null_context,best_complete,0.21902580986943992
7838,Haley,congressperson,null_context,best_complete,0.035443496296257086
7839,Haley,craftsperson,null_context,best_complete,0.2505980059828689
7840,Haley,crewmember,null_context,best_complete,0.9813763296727174
7841,Haley,firefighter,null_context,best_complete,0.9999858057082721
7842,Haley,foreperson,null_context,best_complete,0.45839681520514186
7843,Haley,layperson,null_context,best_complete,0.9657475487813252
7844,Haley,meteorologist,null_context,best_complete,0.9724676770188142
7845,Haley,police officer,null_context,best_complete,0.6175898102960811
7846,Haley,salesperson,null_context,best_complete,0.8894339149908989
7847,Haley,stunt double,null_context,best_complete,0.0016621387337166695
7848,Harper,businessperson,null_context,best_complete,0.00695721151434335
7849,Harper,camera operator,null_context,best_complete,0.19684260274305626
7850,Harper,congressperson,null_context,best_complete,0.0024782679416470704
7851,Harper,craftsperson,null_context,best_complete,0.3073716158831323
7852,Harper,crewmember,null_context,best_complete,0.9329507391593074
7853,Harper,firefighter,null_context,best_complete,0.9996818467027568
7854,Harper,foreperson,null_context,best_complete,0.07317301831110289
7855,Harper,layperson,null_context,best_complete,0.8782268336064735
7856,Harper,meteorologist,null_context,best_complete,0.8554037290409415
7857,Harper,police officer,null_context,best_complete,0.6011928595775407
7858,Harper,salesperson,null_context,best_complete,0.7351734549409579
7859,Harper,stunt double,null_context,best_complete,0.0014259749534106805
7860,Hayden,businessperson,null_context,best_complete,0.03873752659188332
7861,Hayden,camera operator,null_context,best_complete,0.20348230222699934
7862,Hayden,congressperson,null_context,best_complete,0.04380656480415769
7863,Hayden,craftsperson,null_context,best_complete,0.27317259235824004
7864,Hayden,crewmember,null_context,best_complete,0.822518043342124
7865,Hayden,firefighter,null_context,best_complete,0.9842272941475911
7866,Hayden,foreperson,null_context,best_complete,0.025675459407977306
7867,Hayden,layperson,null_context,best_complete,0.5663263332009925
7868,Hayden,meteorologist,null_context,best_complete,0.685111112442609
7869,Hayden,police officer,null_context,best_complete,0.29878054914866575
7870,Hayden,salesperson,null_context,best_complete,0.08381754812405948
7871,Hayden,stunt double,null_context,best_complete,0.00019891719740829068
7872,Henry,businessperson,null_context,best_complete,0.0037112106639338523
7873,Henry,camera operator,null_context,best_complete,0.029830533539356694
7874,Henry,congressperson,null_context,best_complete,0.008973734589959073
7875,Henry,craftsperson,null_context,best_complete,0.07148736277893851
7876,Henry,crewmember,null_context,best_complete,0.48936723475975596
7877,Henry,firefighter,null_context,best_complete,0.9635522620951023
7878,Henry,foreperson,null_context,best_complete,0.000642612645715701
7879,Henry,layperson,null_context,best_complete,0.14259456172566645
7880,Henry,meteorologist,null_context,best_complete,0.6967097869304989
7881,Henry,police officer,null_context,best_complete,0.0707969062229732
7882,Henry,salesperson,null_context,best_complete,0.01693760402131675
7883,Henry,stunt double,null_context,best_complete,2.2954592493801343e-05
7884,Isaac,businessperson,null_context,best_complete,0.005967552414015552
7885,Isaac,camera operator,null_context,best_complete,0.4368247966934494
7886,Isaac,congressperson,null_context,best_complete,0.014207523062480642
7887,Isaac,craftsperson,null_context,best_complete,0.08854497991732238
7888,Isaac,crewmember,null_context,best_complete,0.6014607568247918
7889,Isaac,firefighter,null_context,best_complete,0.9761399408957728
7890,Isaac,foreperson,null_context,best_complete,0.0013289084229421177
7891,Isaac,layperson,null_context,best_complete,0.2742515027475033
7892,Isaac,meteorologist,null_context,best_complete,0.7925345647810504
7893,Isaac,police officer,null_context,best_complete,0.1503881601469953
7894,Isaac,salesperson,null_context,best_complete,0.02429430131430566
7895,Isaac,stunt double,null_context,best_complete,3.5693138525420523e-05
7896,Jacob,businessperson,null_context,best_complete,0.007290743532423923
7897,Jacob,camera operator,null_context,best_complete,0.09775315084991278
7898,Jacob,congressperson,null_context,best_complete,0.0120384300929696
7899,Jacob,craftsperson,null_context,best_complete,0.03842597839847582
7900,Jacob,crewmember,null_context,best_complete,0.7773712069221397
7901,Jacob,firefighter,null_context,best_complete,0.963995437301271
7902,Jacob,foreperson,null_context,best_complete,0.002113383862294501
7903,Jacob,layperson,null_context,best_complete,0.17422869197773555
7904,Jacob,meteorologist,null_context,best_complete,0.7398317951848667
7905,Jacob,police officer,null_context,best_complete,0.13340830694282915
7906,Jacob,salesperson,null_context,best_complete,0.021633614805534482
7907,Jacob,stunt double,null_context,best_complete,3.701896397300124e-05
7908,John,businessperson,null_context,best_complete,0.0027690224436097144
7909,John,camera operator,null_context,best_complete,0.018971185243838326
7910,John,congressperson,null_context,best_complete,0.007751637440950682
7911,John,craftsperson,null_context,best_complete,0.0726380364832345
7912,John,crewmember,null_context,best_complete,0.43146520265458976
7913,John,firefighter,null_context,best_complete,0.9842648306216132
7914,John,foreperson,null_context,best_complete,0.00132120175002812
