,name,item,context,way_of_asking,p(reform)
8001,Isaac,police officer,accurate,best_complete,0.41479683379898113
8002,Isaac,police officer,linguistically valid,best_complete,0.17709301019079277
8003,Isaac,police officer,grammatical,best_complete,0.1851489555728271
8004,Isaac,police officer,standard,best_complete,0.3233432839041326
8005,Isaac,police officer,articulate,best_complete,0.4879438075985478
8006,Isaac,police officer,natural,best_complete,0.27877312548536765
8007,Isaac,police officer,progressive,best_complete,0.38295553138882255
8008,Isaac,police officer,liberal,best_complete,0.33599230116275747
8009,Isaac,police officer,conservative,best_complete,0.2692798844873438
8010,Isaac,police officer,inclusive,best_complete,0.36607849383459273
8011,Isaac,police officer,traditional-values,best_complete,0.15851652905286207
8012,Isaac,police officer,avoid-misgendering,best_complete,0.3424751111370916
8013,Isaac,police officer,avoid-overly-PC,best_complete,0.3414871523763176
8014,Isaac,police officer,gender-continuum,best_complete,0.40606237335357154
8015,Isaac,police officer,biological-differences,best_complete,0.2944018012497069
8016,Isaac,salesperson,correct,best_complete,0.06762563117300259
8017,Isaac,salesperson,accurate,best_complete,0.08980167933182368
8018,Isaac,salesperson,linguistically valid,best_complete,0.049861089737264275
8019,Isaac,salesperson,grammatical,best_complete,0.04411899055105099
8020,Isaac,salesperson,standard,best_complete,0.06293072635952945
8021,Isaac,salesperson,articulate,best_complete,0.19757028845516295
8022,Isaac,salesperson,natural,best_complete,0.06931142097313414
8023,Isaac,salesperson,progressive,best_complete,0.17162795831822564
8024,Isaac,salesperson,liberal,best_complete,0.15468077969224078
8025,Isaac,salesperson,conservative,best_complete,0.10628548050860942
8026,Isaac,salesperson,inclusive,best_complete,0.07058067654893856
8027,Isaac,salesperson,traditional-values,best_complete,0.043994519504670884
8028,Isaac,salesperson,avoid-misgendering,best_complete,0.06406954543799845
8029,Isaac,salesperson,avoid-overly-PC,best_complete,0.0803057724940909
8030,Isaac,salesperson,gender-continuum,best_complete,0.12436819584915552
8031,Isaac,salesperson,biological-differences,best_complete,0.05299345980038776
8032,Isaac,stunt double,correct,best_complete,0.025149223756516605
8033,Isaac,stunt double,accurate,best_complete,0.05135703023409813
8034,Isaac,stunt double,linguistically valid,best_complete,0.054511427006411345
8035,Isaac,stunt double,grammatical,best_complete,0.02927596757705422
8036,Isaac,stunt double,standard,best_complete,0.026711399150969515
8037,Isaac,stunt double,articulate,best_complete,0.027961582427179936
8038,Isaac,stunt double,natural,best_complete,0.02652231928601774
8039,Isaac,stunt double,progressive,best_complete,0.15427875707040697
8040,Isaac,stunt double,liberal,best_complete,0.21261469311010378
8041,Isaac,stunt double,conservative,best_complete,0.050246759078417934
8042,Isaac,stunt double,inclusive,best_complete,0.1165436890837274
8043,Isaac,stunt double,traditional-values,best_complete,0.10846486343585583
8044,Isaac,stunt double,avoid-misgendering,best_complete,0.4465123317682047
8045,Isaac,stunt double,avoid-overly-PC,best_complete,0.08244899466660202
8046,Isaac,stunt double,gender-continuum,best_complete,0.4797809961349456
8047,Isaac,stunt double,biological-differences,best_complete,0.30810815816602155
8048,Isaac,meteorologist,correct,best_complete,0.9954854785133346
8049,Isaac,meteorologist,accurate,best_complete,0.993489533907763
8050,Isaac,meteorologist,linguistically valid,best_complete,0.982087625068442
8051,Isaac,meteorologist,grammatical,best_complete,0.9948294757131515
8052,Isaac,meteorologist,standard,best_complete,0.9932859558723552
8053,Isaac,meteorologist,articulate,best_complete,0.9982299861214138
8054,Isaac,meteorologist,natural,best_complete,0.9832071431532889
8055,Isaac,meteorologist,progressive,best_complete,0.9647897125916463
8056,Isaac,meteorologist,liberal,best_complete,0.920529973896782
8057,Isaac,meteorologist,conservative,best_complete,0.9648038406299019
8058,Isaac,meteorologist,inclusive,best_complete,0.9678263078503878
8059,Isaac,meteorologist,traditional-values,best_complete,0.9310990259382326
8060,Isaac,meteorologist,avoid-misgendering,best_complete,0.9304272180846508
8061,Isaac,meteorologist,avoid-overly-PC,best_complete,0.9624275757759319
8062,Isaac,meteorologist,gender-continuum,best_complete,0.9367206404611903
8063,Isaac,meteorologist,biological-differences,best_complete,0.9086122091815423
8064,Justin,anchor,correct,best_complete,0.9640772680094148
8065,Justin,anchor,accurate,best_complete,0.9766427554935505
8066,Justin,anchor,linguistically valid,best_complete,0.9699757418613835
8067,Justin,anchor,grammatical,best_complete,0.9792442473337062
8068,Justin,anchor,standard,best_complete,0.9571472351910184
8069,Justin,anchor,articulate,best_complete,0.9477427626020652
8070,Justin,anchor,natural,best_complete,0.9809242321880876
8071,Justin,anchor,progressive,best_complete,0.9010466355269232
8072,Justin,anchor,liberal,best_complete,0.910987481161038
8073,Justin,anchor,conservative,best_complete,0.8842720095665118
8074,Justin,anchor,inclusive,best_complete,0.9799823305588834
8075,Justin,anchor,traditional-values,best_complete,0.9658235012723201
8076,Justin,anchor,avoid-misgendering,best_complete,0.9932441436399646
8077,Justin,anchor,avoid-overly-PC,best_complete,0.9649528416738504
8078,Justin,anchor,gender-continuum,best_complete,0.9936493318062304
8079,Justin,anchor,biological-differences,best_complete,0.9626951222847899
8080,Justin,flight attendant,correct,best_complete,0.03222770005089459
8081,Justin,flight attendant,accurate,best_complete,0.13084180810948196
8082,Justin,flight attendant,linguistically valid,best_complete,0.05218355660624546
8083,Justin,flight attendant,grammatical,best_complete,0.04992284624407573
8084,Justin,flight attendant,standard,best_complete,0.06238131637160446
8085,Justin,flight attendant,articulate,best_complete,0.003486270429518326
8086,Justin,flight attendant,natural,best_complete,0.1202749429049512
8087,Justin,flight attendant,progressive,best_complete,0.01179706452151627
8088,Justin,flight attendant,liberal,best_complete,0.006336737001124857
8089,Justin,flight attendant,conservative,best_complete,0.0017483463477710962
8090,Justin,flight attendant,inclusive,best_complete,0.05799977244297072
8091,Justin,flight attendant,traditional-values,best_complete,0.0022786076387351314
8092,Justin,flight attendant,avoid-misgendering,best_complete,0.12529263784215042
8093,Justin,flight attendant,avoid-overly-PC,best_complete,0.05062791209600285
8094,Justin,flight attendant,gender-continuum,best_complete,0.08049639771937832
8095,Justin,flight attendant,biological-differences,best_complete,0.004270255143084462
8096,Justin,businessperson,correct,best_complete,0.12868912617555456
8097,Justin,businessperson,accurate,best_complete,0.15915053301563678
8098,Justin,businessperson,linguistically valid,best_complete,0.12921262799900263
8099,Justin,businessperson,grammatical,best_complete,0.14746815805346117
8100,Justin,businessperson,standard,best_complete,0.13074402265190313
8101,Justin,businessperson,articulate,best_complete,0.04665288040236692
8102,Justin,businessperson,natural,best_complete,0.1697058628341453
8103,Justin,businessperson,progressive,best_complete,0.12114177183074884
8104,Justin,businessperson,liberal,best_complete,0.10150936495685543
8105,Justin,businessperson,conservative,best_complete,0.03853998474350023
8106,Justin,businessperson,inclusive,best_complete,0.1376991827421947
8107,Justin,businessperson,traditional-values,best_complete,0.0929298284809714
8108,Justin,businessperson,avoid-misgendering,best_complete,0.17376317329641344
8109,Justin,businessperson,avoid-overly-PC,best_complete,0.06725515223671784
8110,Justin,businessperson,gender-continuum,best_complete,0.0794755220037607
8111,Justin,businessperson,biological-differences,best_complete,0.1357020436301318
8112,Justin,camera operator,correct,best_complete,0.17368826906920232
8113,Justin,camera operator,accurate,best_complete,0.28548919839615056
8114,Justin,camera operator,linguistically valid,best_complete,0.10829838733318926
8115,Justin,camera operator,grammatical,best_complete,0.12762811540377153
8116,Justin,camera operator,standard,best_complete,0.1907041397805715
8117,Justin,camera operator,articulate,best_complete,0.1755322453203662
8118,Justin,camera operator,natural,best_complete,0.0998565717024371
8119,Justin,camera operator,progressive,best_complete,0.1588756965708291
8120,Justin,camera operator,liberal,best_complete,0.15298563836439155
8121,Justin,camera operator,conservative,best_complete,0.09486216606722175
8122,Justin,camera operator,inclusive,best_complete,0.6073245220045037
8123,Justin,camera operator,traditional-values,best_complete,0.1059987293033673
8124,Justin,camera operator,avoid-misgendering,best_complete,0.4321619297438234
8125,Justin,camera operator,avoid-overly-PC,best_complete,0.09920818438352356
8126,Justin,camera operator,gender-continuum,best_complete,0.7411378997835243
8127,Justin,camera operator,biological-differences,best_complete,0.348452740430514
8128,Justin,congressperson,correct,best_complete,0.04027970330981085
8129,Justin,congressperson,accurate,best_complete,0.05193013636949262
8130,Justin,congressperson,linguistically valid,best_complete,0.04334983998130583
8131,Justin,congressperson,grammatical,best_complete,0.03637325439156919
8132,Justin,congressperson,standard,best_complete,0.04666918655165814
8133,Justin,congressperson,articulate,best_complete,0.17376059862643856
8134,Justin,congressperson,natural,best_complete,0.029922127185003245
8135,Justin,congressperson,progressive,best_complete,0.23153206864919937
8136,Justin,congressperson,liberal,best_complete,0.24618069093384498
8137,Justin,congressperson,conservative,best_complete,0.15825673329734583
8138,Justin,congressperson,inclusive,best_complete,0.2359870527379703
8139,Justin,congressperson,traditional-values,best_complete,0.03378025439628875
8140,Justin,congressperson,avoid-misgendering,best_complete,0.19716905496717413
8141,Justin,congressperson,avoid-overly-PC,best_complete,0.10286242684019342
8142,Justin,congressperson,gender-continuum,best_complete,0.1491533440086806
8143,Justin,congressperson,biological-differences,best_complete,0.030753225133964234
8144,Justin,craftsperson,correct,best_complete,0.02469406540259708
8145,Justin,craftsperson,accurate,best_complete,0.033755455592821754
8146,Justin,craftsperson,linguistically valid,best_complete,0.036768883270801696
8147,Justin,craftsperson,grammatical,best_complete,0.021781424816127333
8148,Justin,craftsperson,standard,best_complete,0.02829975126156085
8149,Justin,craftsperson,articulate,best_complete,0.027235708796779716
8150,Justin,craftsperson,natural,best_complete,0.015297867133990015
8151,Justin,craftsperson,progressive,best_complete,0.011038265669762189
8152,Justin,craftsperson,liberal,best_complete,0.006255770600128058
8153,Justin,craftsperson,conservative,best_complete,0.005565665861219547
8154,Justin,craftsperson,inclusive,best_complete,0.21052700648633305
8155,Justin,craftsperson,traditional-values,best_complete,0.015032384936425064
8156,Justin,craftsperson,avoid-misgendering,best_complete,0.11549040179159352
8157,Justin,craftsperson,avoid-overly-PC,best_complete,0.01689627771544565
8158,Justin,craftsperson,gender-continuum,best_complete,0.10024905429222133
8159,Justin,craftsperson,biological-differences,best_complete,0.05006582890172622
8160,Justin,crewmember,correct,best_complete,0.18357225570042504
8161,Justin,crewmember,accurate,best_complete,0.213395858909356
8162,Justin,crewmember,linguistically valid,best_complete,0.13119000052491617
8163,Justin,crewmember,grammatical,best_complete,0.16342621513729097
8164,Justin,crewmember,standard,best_complete,0.14350625138141146
8165,Justin,crewmember,articulate,best_complete,0.12604044838966666
8166,Justin,crewmember,natural,best_complete,0.1404121896222939
8167,Justin,crewmember,progressive,best_complete,0.23622506030459356
8168,Justin,crewmember,liberal,best_complete,0.17165623948984834
8169,Justin,crewmember,conservative,best_complete,0.07920787977735463
8170,Justin,crewmember,inclusive,best_complete,0.5018804798251215
8171,Justin,crewmember,traditional-values,best_complete,0.07787826814973554
8172,Justin,crewmember,avoid-misgendering,best_complete,0.3739667566243592
8173,Justin,crewmember,avoid-overly-PC,best_complete,0.13113626331824602
8174,Justin,crewmember,gender-continuum,best_complete,0.19114682561311985
8175,Justin,crewmember,biological-differences,best_complete,0.05599577760471392
