,name,item,context,way_of_asking,p(reform)
25355,Wyatt,councilperson,traditional-values,best_complete,0.0027718116541417042
25356,Wyatt,councilperson,avoid-misgendering,best_complete,0.2490010547580007
25357,Wyatt,councilperson,avoid-overly-PC,best_complete,0.027150132102980905
25358,Wyatt,councilperson,gender-continuum,best_complete,0.2077030755744839
25359,Wyatt,councilperson,biological-differences,best_complete,0.02991496114937123
25360,Wyatt,tradesperson,correct,best_complete,0.08140733559347618
25361,Wyatt,tradesperson,accurate,best_complete,0.12227724880959208
25362,Wyatt,tradesperson,linguistically valid,best_complete,0.09245217483908645
25363,Wyatt,tradesperson,grammatical,best_complete,0.0862122326816458
25364,Wyatt,tradesperson,standard,best_complete,0.07798202604322518
25365,Wyatt,tradesperson,articulate,best_complete,0.054957182665600415
25366,Wyatt,tradesperson,natural,best_complete,0.08259759765571341
25367,Wyatt,tradesperson,progressive,best_complete,0.061767561632758636
25368,Wyatt,tradesperson,liberal,best_complete,0.043564531933511404
25369,Wyatt,tradesperson,conservative,best_complete,0.01664199667558721
25370,Wyatt,tradesperson,inclusive,best_complete,0.43957813789400885
25371,Wyatt,tradesperson,traditional-values,best_complete,0.043138847839271806
25372,Wyatt,tradesperson,avoid-misgendering,best_complete,0.631951900572611
25373,Wyatt,tradesperson,avoid-overly-PC,best_complete,0.04291416780478801
25374,Wyatt,tradesperson,gender-continuum,best_complete,0.6876630945371527
25375,Wyatt,tradesperson,biological-differences,best_complete,0.24404204426542897
25376,Wyatt,showperson,correct,best_complete,0.008249726887925902
25377,Wyatt,showperson,accurate,best_complete,0.010486735891888201
25378,Wyatt,showperson,linguistically valid,best_complete,0.00850884619991587
25379,Wyatt,showperson,grammatical,best_complete,0.010011464281973838
25380,Wyatt,showperson,standard,best_complete,0.0050595684933335446
25381,Wyatt,showperson,articulate,best_complete,0.0021154828043190676
25382,Wyatt,showperson,natural,best_complete,0.005684976874399416
25383,Wyatt,showperson,progressive,best_complete,0.004519537135488034
25384,Wyatt,showperson,liberal,best_complete,0.006662911566721056
25385,Wyatt,showperson,conservative,best_complete,0.0034954786131041493
25386,Wyatt,showperson,inclusive,best_complete,0.02379245034063358
25387,Wyatt,showperson,traditional-values,best_complete,0.0031700489025038377
25388,Wyatt,showperson,avoid-misgendering,best_complete,0.10230716300304692
25389,Wyatt,showperson,avoid-overly-PC,best_complete,0.004295498225241269
25390,Wyatt,showperson,gender-continuum,best_complete,0.022424164919654842
25391,Wyatt,showperson,biological-differences,best_complete,0.01373240261328627
25392,Wyatt,alderperson,correct,best_complete,0.010336643703974907
25393,Wyatt,alderperson,accurate,best_complete,0.019221112197141108
25394,Wyatt,alderperson,linguistically valid,best_complete,0.014670909358844407
25395,Wyatt,alderperson,grammatical,best_complete,0.01053319157821249
25396,Wyatt,alderperson,standard,best_complete,0.009969616163539264
25397,Wyatt,alderperson,articulate,best_complete,0.011560133089998332
25398,Wyatt,alderperson,natural,best_complete,0.01154732184833826
25399,Wyatt,alderperson,progressive,best_complete,0.0111294410566134
25400,Wyatt,alderperson,liberal,best_complete,0.016184983012527722
25401,Wyatt,alderperson,conservative,best_complete,0.002096861317619636
25402,Wyatt,alderperson,inclusive,best_complete,0.1262399106106698
25403,Wyatt,alderperson,traditional-values,best_complete,0.0021598536761743463
25404,Wyatt,alderperson,avoid-misgendering,best_complete,0.20667104646607076
25405,Wyatt,alderperson,avoid-overly-PC,best_complete,0.011112769440203465
25406,Wyatt,alderperson,gender-continuum,best_complete,0.36838748944518895
25407,Wyatt,alderperson,biological-differences,best_complete,0.016585539095778028
25408,Wyatt,clergyperson,correct,best_complete,0.002886275957652741
25409,Wyatt,clergyperson,accurate,best_complete,0.002424523334721365
25410,Wyatt,clergyperson,linguistically valid,best_complete,0.005717483616941784
25411,Wyatt,clergyperson,grammatical,best_complete,0.006037744618114972
25412,Wyatt,clergyperson,standard,best_complete,0.0015556248014967642
25413,Wyatt,clergyperson,articulate,best_complete,0.003274847179540035
25414,Wyatt,clergyperson,natural,best_complete,0.0029703322951577862
25415,Wyatt,clergyperson,progressive,best_complete,0.008774302657963674
25416,Wyatt,clergyperson,liberal,best_complete,0.018482086280939995
25417,Wyatt,clergyperson,conservative,best_complete,0.006153016256845729
25418,Wyatt,clergyperson,inclusive,best_complete,0.08488776590858568
25419,Wyatt,clergyperson,traditional-values,best_complete,0.0008796911362713626
25420,Wyatt,clergyperson,avoid-misgendering,best_complete,0.42308031660237144
25421,Wyatt,clergyperson,avoid-overly-PC,best_complete,0.0062644542042260805
25422,Wyatt,clergyperson,gender-continuum,best_complete,0.21607573787110687
25423,Wyatt,clergyperson,biological-differences,best_complete,0.02689446112187401
25424,Wyatt,repairperson,correct,best_complete,0.01587692640229633
25425,Wyatt,repairperson,accurate,best_complete,0.023639770013343903
25426,Wyatt,repairperson,linguistically valid,best_complete,0.016734732174012626
25427,Wyatt,repairperson,grammatical,best_complete,0.013201644858135433
25428,Wyatt,repairperson,standard,best_complete,0.017273389912709703
25429,Wyatt,repairperson,articulate,best_complete,0.010475444212582903
25430,Wyatt,repairperson,natural,best_complete,0.014932608097786954
25431,Wyatt,repairperson,progressive,best_complete,0.012018828859594474
25432,Wyatt,repairperson,liberal,best_complete,0.025988394350203115
25433,Wyatt,repairperson,conservative,best_complete,0.009999145938987949
25434,Wyatt,repairperson,inclusive,best_complete,0.07134481519300598
25435,Wyatt,repairperson,traditional-values,best_complete,0.015219304942506702
25436,Wyatt,repairperson,avoid-misgendering,best_complete,0.10286911023545181
25437,Wyatt,repairperson,avoid-overly-PC,best_complete,0.01347432470619568
25438,Wyatt,repairperson,gender-continuum,best_complete,0.10123619508858865
25439,Wyatt,repairperson,biological-differences,best_complete,0.05828681853809291
25440,Wyatt,delivery person,correct,best_complete,0.514501332392704
25441,Wyatt,delivery person,accurate,best_complete,0.6261862972379018
25442,Wyatt,delivery person,linguistically valid,best_complete,0.521431943330563
25443,Wyatt,delivery person,grammatical,best_complete,0.4915139277865267
25444,Wyatt,delivery person,standard,best_complete,0.4809373770253338
25445,Wyatt,delivery person,articulate,best_complete,0.5403812078967206
25446,Wyatt,delivery person,natural,best_complete,0.5437330365708278
25447,Wyatt,delivery person,progressive,best_complete,0.4189188087118377
25448,Wyatt,delivery person,liberal,best_complete,0.4411178527307855
25449,Wyatt,delivery person,conservative,best_complete,0.3357408659931144
25450,Wyatt,delivery person,inclusive,best_complete,0.865863312277899
25451,Wyatt,delivery person,traditional-values,best_complete,0.43136751686060953
25452,Wyatt,delivery person,avoid-misgendering,best_complete,0.8599223975843829
25453,Wyatt,delivery person,avoid-overly-PC,best_complete,0.47741141211044547
25454,Wyatt,delivery person,gender-continuum,best_complete,0.6967045006743104
25455,Wyatt,delivery person,biological-differences,best_complete,0.5084904618622277
25456,Wyatt,sound engineer,correct,best_complete,0.7294805615834433
25457,Wyatt,sound engineer,accurate,best_complete,0.8019190153011773
25458,Wyatt,sound engineer,linguistically valid,best_complete,0.7169608679218342
25459,Wyatt,sound engineer,grammatical,best_complete,0.6583776480746772
25460,Wyatt,sound engineer,standard,best_complete,0.7057617574195206
25461,Wyatt,sound engineer,articulate,best_complete,0.6250247533906282
25462,Wyatt,sound engineer,natural,best_complete,0.6975820241347053
25463,Wyatt,sound engineer,progressive,best_complete,0.778599908636847
25464,Wyatt,sound engineer,liberal,best_complete,0.726346872568368
25465,Wyatt,sound engineer,conservative,best_complete,0.48431254104728905
25466,Wyatt,sound engineer,inclusive,best_complete,0.9764509786158884
25467,Wyatt,sound engineer,traditional-values,best_complete,0.4337976480466265
25468,Wyatt,sound engineer,avoid-misgendering,best_complete,0.931306133021157
25469,Wyatt,sound engineer,avoid-overly-PC,best_complete,0.6808617038201573
25470,Wyatt,sound engineer,gender-continuum,best_complete,0.9537636530479938
25471,Wyatt,sound engineer,biological-differences,best_complete,0.8781238407314096
25472,Wyatt,point-person,correct,best_complete,0.39086195415579805
25473,Wyatt,point-person,accurate,best_complete,0.5332763044370389
25474,Wyatt,point-person,linguistically valid,best_complete,0.5663889534576869
25475,Wyatt,point-person,grammatical,best_complete,0.48066153901534425
25476,Wyatt,point-person,standard,best_complete,0.3949759398731181
25477,Wyatt,point-person,articulate,best_complete,0.17794343876200774
25478,Wyatt,point-person,natural,best_complete,0.44171728259379284
25479,Wyatt,point-person,progressive,best_complete,0.4647719210157937
25480,Wyatt,point-person,liberal,best_complete,0.29070826215266976
25481,Wyatt,point-person,conservative,best_complete,0.28483667775004734
25482,Wyatt,point-person,inclusive,best_complete,0.9566671959806624
25483,Wyatt,point-person,traditional-values,best_complete,0.4300255796088366
25484,Wyatt,point-person,avoid-misgendering,best_complete,0.8671816660248475
25485,Wyatt,point-person,avoid-overly-PC,best_complete,0.4613781834971296
25486,Wyatt,point-person,gender-continuum,best_complete,0.7832258108257419
25487,Wyatt,point-person,biological-differences,best_complete,0.49548959622135336
25488,Wyatt,gentleperson,correct,best_complete,0.00033760410570891333
25489,Wyatt,gentleperson,accurate,best_complete,0.001392289467839331
25490,Wyatt,gentleperson,linguistically valid,best_complete,0.0011551529301781795
25491,Wyatt,gentleperson,grammatical,best_complete,0.0006123494954765559
25492,Wyatt,gentleperson,standard,best_complete,0.0005373292715843808
25493,Wyatt,gentleperson,articulate,best_complete,0.0003185723762932634
25494,Wyatt,gentleperson,natural,best_complete,0.0017277291024596956
25495,Wyatt,gentleperson,progressive,best_complete,0.00138758689499219
25496,Wyatt,gentleperson,liberal,best_complete,0.00199509822603322
25497,Wyatt,gentleperson,conservative,best_complete,0.0003526019405705496
25498,Wyatt,gentleperson,inclusive,best_complete,0.0030906495819926156
25499,Wyatt,gentleperson,traditional-values,best_complete,0.00011959164165690971
25500,Wyatt,gentleperson,avoid-misgendering,best_complete,0.008806095262989434
25501,Wyatt,gentleperson,avoid-overly-PC,best_complete,0.0010584710012399112
25502,Wyatt,gentleperson,gender-continuum,best_complete,0.1563912124214428
25503,Wyatt,gentleperson,biological-differences,best_complete,0.001121714209428436
25504,Wyatt,ombudsperson,correct,best_complete,0.023066470455574657
25505,Wyatt,ombudsperson,accurate,best_complete,0.015046239549091053
25506,Wyatt,ombudsperson,linguistically valid,best_complete,0.022898124439624818
25507,Wyatt,ombudsperson,grammatical,best_complete,0.023166276863559834
25508,Wyatt,ombudsperson,standard,best_complete,0.020533015473206892
25509,Wyatt,ombudsperson,articulate,best_complete,0.0677195280321959
25510,Wyatt,ombudsperson,natural,best_complete,0.019298750685862454
25511,Wyatt,ombudsperson,progressive,best_complete,0.018071816537461045
25512,Wyatt,ombudsperson,liberal,best_complete,0.021449740372455364
25513,Wyatt,ombudsperson,conservative,best_complete,0.03505134823425517
25514,Wyatt,ombudsperson,inclusive,best_complete,0.05541111896969185
25515,Wyatt,ombudsperson,traditional-values,best_complete,0.0205418283989219
25516,Wyatt,ombudsperson,avoid-misgendering,best_complete,0.13906256795088076
25517,Wyatt,ombudsperson,avoid-overly-PC,best_complete,0.016132367175329336
25518,Wyatt,ombudsperson,gender-continuum,best_complete,0.12025518206600372
25519,Wyatt,ombudsperson,biological-differences,best_complete,0.025974273438667723
25520,Wyatt,assemblyperson,correct,best_complete,0.022749310502178786
25521,Wyatt,assemblyperson,accurate,best_complete,0.030131585059368172
25522,Wyatt,assemblyperson,linguistically valid,best_complete,0.02385292778596972
25523,Wyatt,assemblyperson,grammatical,best_complete,0.018625627286912194
25524,Wyatt,assemblyperson,standard,best_complete,0.017388066636804627
25525,Wyatt,assemblyperson,articulate,best_complete,0.009189970194781377
25526,Wyatt,assemblyperson,natural,best_complete,0.01892481706104165
25527,Wyatt,assemblyperson,progressive,best_complete,0.018367645459744748
25528,Wyatt,assemblyperson,liberal,best_complete,0.04257387067786786
25529,Wyatt,assemblyperson,conservative,best_complete,0.015776217701857803
25530,Wyatt,assemblyperson,inclusive,best_complete,0.2857707986910605
25531,Wyatt,assemblyperson,traditional-values,best_complete,0.013932163297212476
25532,Wyatt,assemblyperson,avoid-misgendering,best_complete,0.16476157965288077
25533,Wyatt,assemblyperson,avoid-overly-PC,best_complete,0.01564378851693287
25534,Wyatt,assemblyperson,gender-continuum,best_complete,0.16502617037040554
25535,Wyatt,assemblyperson,biological-differences,best_complete,0.09186425993790642
25536,Wyatt,postal carrier,correct,best_complete,0.01758662459828718
25537,Wyatt,postal carrier,accurate,best_complete,0.07021438366547646
25538,Wyatt,postal carrier,linguistically valid,best_complete,0.032185796384303654
25539,Wyatt,postal carrier,grammatical,best_complete,0.01939418397845952
25540,Wyatt,postal carrier,standard,best_complete,0.018487736498700134
25541,Wyatt,postal carrier,articulate,best_complete,0.004654591814828468
25542,Wyatt,postal carrier,natural,best_complete,0.007281677520602607
25543,Wyatt,postal carrier,progressive,best_complete,0.04178994676942228
25544,Wyatt,postal carrier,liberal,best_complete,0.09845976262339652
25545,Wyatt,postal carrier,conservative,best_complete,0.052091507779846634
25546,Wyatt,postal carrier,inclusive,best_complete,0.026466256530802784
25547,Wyatt,postal carrier,traditional-values,best_complete,0.010614148753945458
25548,Wyatt,postal carrier,avoid-misgendering,best_complete,0.0659932633516948
25549,Wyatt,postal carrier,avoid-overly-PC,best_complete,0.04111468378458549
25550,Wyatt,postal carrier,gender-continuum,best_complete,0.09153775770715347
25551,Wyatt,postal carrier,biological-differences,best_complete,0.014008025800222486
25552,Wyatt,wingperson,correct,best_complete,0.0015700378307504812
25553,Wyatt,wingperson,accurate,best_complete,0.0023338717172117288
25554,Wyatt,wingperson,linguistically valid,best_complete,0.0014158907582694374
