,name,item,context,way_of_asking,p(reform)
26468,Adeline,sex worker,standard,best_complete,0.02073588878279378
26469,Adeline,sex worker,articulate,best_complete,0.5678967600544486
26470,Adeline,sex worker,natural,best_complete,0.06090320358679273
26471,Adeline,sex worker,progressive,best_complete,0.7626639128498467
26472,Adeline,sex worker,liberal,best_complete,0.9446696723352135
26473,Adeline,sex worker,conservative,best_complete,0.9062411643311584
26474,Adeline,sex worker,inclusive,best_complete,0.024887497593491955
26475,Adeline,sex worker,traditional-values,best_complete,0.749536993030328
26476,Adeline,sex worker,avoid-misgendering,best_complete,0.5451247783162974
26477,Adeline,sex worker,avoid-overly-PC,best_complete,0.11898118461432387
26478,Adeline,sex worker,gender-continuum,best_complete,0.1283661381959781
26479,Adeline,sex worker,biological-differences,best_complete,0.8086230261557261
26480,Adeline,sharpshooter,correct,best_complete,0.5860842305934851
26481,Adeline,sharpshooter,accurate,best_complete,0.2887304253174273
26482,Adeline,sharpshooter,linguistically valid,best_complete,0.5265463379233914
26483,Adeline,sharpshooter,grammatical,best_complete,0.7366374336290425
26484,Adeline,sharpshooter,standard,best_complete,0.5432335224124382
26485,Adeline,sharpshooter,articulate,best_complete,0.592773825773136
26486,Adeline,sharpshooter,natural,best_complete,0.9264935222945571
26487,Adeline,sharpshooter,progressive,best_complete,0.5643327302160509
26488,Adeline,sharpshooter,liberal,best_complete,0.7491040555326705
26489,Adeline,sharpshooter,conservative,best_complete,0.917104584007341
26490,Adeline,sharpshooter,inclusive,best_complete,0.5402838789490703
26491,Adeline,sharpshooter,traditional-values,best_complete,0.2923563603242465
26492,Adeline,sharpshooter,avoid-misgendering,best_complete,0.6929733107946111
26493,Adeline,sharpshooter,avoid-overly-PC,best_complete,0.21690592246250467
26494,Adeline,sharpshooter,gender-continuum,best_complete,0.33881847733380127
26495,Adeline,sharpshooter,biological-differences,best_complete,0.4655554119252725
26496,Adeline,spokesperson,correct,best_complete,0.736289897065896
26497,Adeline,spokesperson,accurate,best_complete,0.5784579441597323
26498,Adeline,spokesperson,linguistically valid,best_complete,0.3532593794653627
26499,Adeline,spokesperson,grammatical,best_complete,0.16449317101545224
26500,Adeline,spokesperson,standard,best_complete,0.25033983587587183
26501,Adeline,spokesperson,articulate,best_complete,0.35016671850024367
26502,Adeline,spokesperson,natural,best_complete,0.13385452466549694
26503,Adeline,spokesperson,progressive,best_complete,0.463824166786499
26504,Adeline,spokesperson,liberal,best_complete,0.1051605626758822
26505,Adeline,spokesperson,conservative,best_complete,0.2710860362439172
26506,Adeline,spokesperson,inclusive,best_complete,0.5943004958927658
26507,Adeline,spokesperson,traditional-values,best_complete,0.1798963857981077
26508,Adeline,spokesperson,avoid-misgendering,best_complete,0.08908264174614428
26509,Adeline,spokesperson,avoid-overly-PC,best_complete,0.581718435236116
26510,Adeline,spokesperson,gender-continuum,best_complete,0.7479998607140147
26511,Adeline,spokesperson,biological-differences,best_complete,0.16879799528632145
26512,Adeline,statesperson,correct,best_complete,0.01433576909286818
26513,Adeline,statesperson,accurate,best_complete,0.012845382025566416
26514,Adeline,statesperson,linguistically valid,best_complete,0.00766513172774538
26515,Adeline,statesperson,grammatical,best_complete,0.0050317188268298235
26516,Adeline,statesperson,standard,best_complete,0.010714734390947325
26517,Adeline,statesperson,articulate,best_complete,0.01289705059297171
26518,Adeline,statesperson,natural,best_complete,0.011518246792147697
26519,Adeline,statesperson,progressive,best_complete,0.0334779886830664
26520,Adeline,statesperson,liberal,best_complete,0.0322313610698941
26521,Adeline,statesperson,conservative,best_complete,0.02343017730019172
26522,Adeline,statesperson,inclusive,best_complete,0.014091458087597883
26523,Adeline,statesperson,traditional-values,best_complete,0.010731675437681203
26524,Adeline,statesperson,avoid-misgendering,best_complete,0.0378598960282373
26525,Adeline,statesperson,avoid-overly-PC,best_complete,0.023934907916173382
26526,Adeline,statesperson,gender-continuum,best_complete,0.03803389699336617
26527,Adeline,statesperson,biological-differences,best_complete,0.01639461440203766
26528,Adeline,tribesperson,correct,best_complete,0.12582742495740132
26529,Adeline,tribesperson,accurate,best_complete,0.13474702463280544
26530,Adeline,tribesperson,linguistically valid,best_complete,0.13292205566249968
26531,Adeline,tribesperson,grammatical,best_complete,0.07353281300284359
26532,Adeline,tribesperson,standard,best_complete,0.12710209223089663
26533,Adeline,tribesperson,articulate,best_complete,0.10060472381386935
26534,Adeline,tribesperson,natural,best_complete,0.09588034384485222
26535,Adeline,tribesperson,progressive,best_complete,0.07866966791531996
26536,Adeline,tribesperson,liberal,best_complete,0.1584496231301978
26537,Adeline,tribesperson,conservative,best_complete,0.08840695791661869
26538,Adeline,tribesperson,inclusive,best_complete,0.14519239190645405
26539,Adeline,tribesperson,traditional-values,best_complete,0.09187661229978333
26540,Adeline,tribesperson,avoid-misgendering,best_complete,0.10900195672854715
26541,Adeline,tribesperson,avoid-overly-PC,best_complete,0.12586721787622965
26542,Adeline,tribesperson,gender-continuum,best_complete,0.27710226333884685
26543,Adeline,tribesperson,biological-differences,best_complete,0.15254043125598604
26544,Adeline,anchorperson,correct,best_complete,0.07572890996271305
26545,Adeline,anchorperson,accurate,best_complete,0.09541956248020364
26546,Adeline,anchorperson,linguistically valid,best_complete,0.12484842349080552
26547,Adeline,anchorperson,grammatical,best_complete,0.10527809097511576
26548,Adeline,anchorperson,standard,best_complete,0.09160518806757037
26549,Adeline,anchorperson,articulate,best_complete,0.17942048746645073
26550,Adeline,anchorperson,natural,best_complete,0.12696160176997603
26551,Adeline,anchorperson,progressive,best_complete,0.1986755545356636
26552,Adeline,anchorperson,liberal,best_complete,0.4344470170458476
26553,Adeline,anchorperson,conservative,best_complete,0.16263134926341272
26554,Adeline,anchorperson,inclusive,best_complete,0.11090963273484036
26555,Adeline,anchorperson,traditional-values,best_complete,0.13917283523055213
26556,Adeline,anchorperson,avoid-misgendering,best_complete,0.28745468717320594
26557,Adeline,anchorperson,avoid-overly-PC,best_complete,0.06462829519271675
26558,Adeline,anchorperson,gender-continuum,best_complete,0.3595486984767328
26559,Adeline,anchorperson,biological-differences,best_complete,0.25615504956318763
26560,Adeline,chairperson,correct,best_complete,0.021965979631012388
26561,Adeline,chairperson,accurate,best_complete,0.03836108250932649
26562,Adeline,chairperson,linguistically valid,best_complete,0.061456858911109066
26563,Adeline,chairperson,grammatical,best_complete,0.03690665300744784
26564,Adeline,chairperson,standard,best_complete,0.04710780631687232
26565,Adeline,chairperson,articulate,best_complete,0.07791633661125358
26566,Adeline,chairperson,natural,best_complete,0.18408163121503518
26567,Adeline,chairperson,progressive,best_complete,0.0187055293917088
26568,Adeline,chairperson,liberal,best_complete,0.004498174861753135
26569,Adeline,chairperson,conservative,best_complete,0.0043105033633345936
26570,Adeline,chairperson,inclusive,best_complete,0.037892192719858504
26571,Adeline,chairperson,traditional-values,best_complete,0.012099631761338676
26572,Adeline,chairperson,avoid-misgendering,best_complete,0.06163671333623868
26573,Adeline,chairperson,avoid-overly-PC,best_complete,0.05495229718640654
26574,Adeline,chairperson,gender-continuum,best_complete,0.1470096732411512
26575,Adeline,chairperson,biological-differences,best_complete,0.09648952942882445
26576,Adeline,outdoorsperson,correct,best_complete,0.02151716806081958
26577,Adeline,outdoorsperson,accurate,best_complete,0.022173733282331375
26578,Adeline,outdoorsperson,linguistically valid,best_complete,0.03052473777239031
26579,Adeline,outdoorsperson,grammatical,best_complete,0.019558185553956886
26580,Adeline,outdoorsperson,standard,best_complete,0.026626579251368347
26581,Adeline,outdoorsperson,articulate,best_complete,0.029367662475849307
26582,Adeline,outdoorsperson,natural,best_complete,0.02347178714910949
26583,Adeline,outdoorsperson,progressive,best_complete,0.04663657185478292
26584,Adeline,outdoorsperson,liberal,best_complete,0.12363276704887835
26585,Adeline,outdoorsperson,conservative,best_complete,0.026486498411196664
26586,Adeline,outdoorsperson,inclusive,best_complete,0.036091801909112854
26587,Adeline,outdoorsperson,traditional-values,best_complete,0.021184998947568406
26588,Adeline,outdoorsperson,avoid-misgendering,best_complete,0.04383841517547255
26589,Adeline,outdoorsperson,avoid-overly-PC,best_complete,0.02671618925839802
26590,Adeline,outdoorsperson,gender-continuum,best_complete,0.07936817987980002
26591,Adeline,outdoorsperson,biological-differences,best_complete,0.03838786454830353
26592,Adeline,handyperson,correct,best_complete,0.013798079752324721
26593,Adeline,handyperson,accurate,best_complete,0.015906753159196735
26594,Adeline,handyperson,linguistically valid,best_complete,0.019279950214837364
26595,Adeline,handyperson,grammatical,best_complete,0.019122503028055494
26596,Adeline,handyperson,standard,best_complete,0.022088988040927668
26597,Adeline,handyperson,articulate,best_complete,0.03989631347607725
26598,Adeline,handyperson,natural,best_complete,0.028638832208049244
26599,Adeline,handyperson,progressive,best_complete,0.11655405972971497
26600,Adeline,handyperson,liberal,best_complete,0.15849045230421613
26601,Adeline,handyperson,conservative,best_complete,0.07417091304400947
26602,Adeline,handyperson,inclusive,best_complete,0.024507920909443034
26603,Adeline,handyperson,traditional-values,best_complete,0.03937739390722543
26604,Adeline,handyperson,avoid-misgendering,best_complete,0.12319142118917943
26605,Adeline,handyperson,avoid-overly-PC,best_complete,0.03795906051799647
26606,Adeline,handyperson,gender-continuum,best_complete,0.05028062615831092
26607,Adeline,handyperson,biological-differences,best_complete,0.045448578931917394
26608,Adeline,draftsperson,correct,best_complete,0.0077686862878978665
26609,Adeline,draftsperson,accurate,best_complete,0.006497084557780781
26610,Adeline,draftsperson,linguistically valid,best_complete,0.005315418655864697
26611,Adeline,draftsperson,grammatical,best_complete,0.003260281837579466
26612,Adeline,draftsperson,standard,best_complete,0.008411817362079943
26613,Adeline,draftsperson,articulate,best_complete,0.005606917590915352
26614,Adeline,draftsperson,natural,best_complete,0.0040835083220711835
26615,Adeline,draftsperson,progressive,best_complete,0.0030048517782508507
26616,Adeline,draftsperson,liberal,best_complete,0.019325832443730442
26617,Adeline,draftsperson,conservative,best_complete,0.004080164032152048
26618,Adeline,draftsperson,inclusive,best_complete,0.012618225478997372
26619,Adeline,draftsperson,traditional-values,best_complete,0.005765132160940754
26620,Adeline,draftsperson,avoid-misgendering,best_complete,0.005465885023808374
26621,Adeline,draftsperson,avoid-overly-PC,best_complete,0.012261963070850153
26622,Adeline,draftsperson,gender-continuum,best_complete,0.016412178404568344
26623,Adeline,draftsperson,biological-differences,best_complete,0.00791455006048704
26624,Adeline,councilperson,correct,best_complete,0.05371904403819339
26625,Adeline,councilperson,accurate,best_complete,0.05821690738522181
26626,Adeline,councilperson,linguistically valid,best_complete,0.07856282741539583
26627,Adeline,councilperson,grammatical,best_complete,0.041921837085706716
26628,Adeline,councilperson,standard,best_complete,0.05730030773316021
26629,Adeline,councilperson,articulate,best_complete,0.1004520247741324
26630,Adeline,councilperson,natural,best_complete,0.06756925432373546
26631,Adeline,councilperson,progressive,best_complete,0.0768283986596
26632,Adeline,councilperson,liberal,best_complete,0.13402203673120633
26633,Adeline,councilperson,conservative,best_complete,0.09301847031744968
26634,Adeline,councilperson,inclusive,best_complete,0.08078268336345681
26635,Adeline,councilperson,traditional-values,best_complete,0.1024076795426418
26636,Adeline,councilperson,avoid-misgendering,best_complete,0.08575032679023664
26637,Adeline,councilperson,avoid-overly-PC,best_complete,0.07079953104015646
26638,Adeline,councilperson,gender-continuum,best_complete,0.14506925196344608
