,name,item,context,way_of_asking,p(reform)
25191,Wyatt,sex worker,progressive,best_complete,0.9378614366681292
25192,Wyatt,sex worker,liberal,best_complete,0.98148157428035
25193,Wyatt,sex worker,conservative,best_complete,0.6683149059287425
25194,Wyatt,sex worker,inclusive,best_complete,0.9727911041139947
25195,Wyatt,sex worker,traditional-values,best_complete,0.8104266359794317
25196,Wyatt,sex worker,avoid-misgendering,best_complete,0.9960808740066186
25197,Wyatt,sex worker,avoid-overly-PC,best_complete,0.9467373410992357
25198,Wyatt,sex worker,gender-continuum,best_complete,0.8235846223868827
25199,Wyatt,sex worker,biological-differences,best_complete,0.39664269279968933
25200,Wyatt,sharpshooter,correct,best_complete,0.981180756366168
25201,Wyatt,sharpshooter,accurate,best_complete,0.9722743206725134
25202,Wyatt,sharpshooter,linguistically valid,best_complete,0.9317184341708463
25203,Wyatt,sharpshooter,grammatical,best_complete,0.9657454731003982
25204,Wyatt,sharpshooter,standard,best_complete,0.9824568720588807
25205,Wyatt,sharpshooter,articulate,best_complete,0.9822049805249966
25206,Wyatt,sharpshooter,natural,best_complete,0.9803800420809266
25207,Wyatt,sharpshooter,progressive,best_complete,0.5471943874209894
25208,Wyatt,sharpshooter,liberal,best_complete,0.4635977718805652
25209,Wyatt,sharpshooter,conservative,best_complete,0.7216795171389031
25210,Wyatt,sharpshooter,inclusive,best_complete,0.7979090602658876
25211,Wyatt,sharpshooter,traditional-values,best_complete,0.8995060537988262
25212,Wyatt,sharpshooter,avoid-misgendering,best_complete,0.6930604283495955
25213,Wyatt,sharpshooter,avoid-overly-PC,best_complete,0.9452372613364213
25214,Wyatt,sharpshooter,gender-continuum,best_complete,0.4386596961652191
25215,Wyatt,sharpshooter,biological-differences,best_complete,0.7143474689751635
25216,Wyatt,spokesperson,correct,best_complete,0.2867562159377394
25217,Wyatt,spokesperson,accurate,best_complete,0.3934890161874225
25218,Wyatt,spokesperson,linguistically valid,best_complete,0.27119480766124404
25219,Wyatt,spokesperson,grammatical,best_complete,0.2850538363503844
25220,Wyatt,spokesperson,standard,best_complete,0.3185446303767299
25221,Wyatt,spokesperson,articulate,best_complete,0.46606672496517426
25222,Wyatt,spokesperson,natural,best_complete,0.3519672934687497
25223,Wyatt,spokesperson,progressive,best_complete,0.4255554127164434
25224,Wyatt,spokesperson,liberal,best_complete,0.3634545728794739
25225,Wyatt,spokesperson,conservative,best_complete,0.2832822109147508
25226,Wyatt,spokesperson,inclusive,best_complete,0.6501643604520843
25227,Wyatt,spokesperson,traditional-values,best_complete,0.31936062471153853
25228,Wyatt,spokesperson,avoid-misgendering,best_complete,0.8230539429777886
25229,Wyatt,spokesperson,avoid-overly-PC,best_complete,0.4213644231342313
25230,Wyatt,spokesperson,gender-continuum,best_complete,0.6062318713710418
25231,Wyatt,spokesperson,biological-differences,best_complete,0.34353957384304823
25232,Wyatt,statesperson,correct,best_complete,0.014706093070784843
25233,Wyatt,statesperson,accurate,best_complete,0.02091791212147129
25234,Wyatt,statesperson,linguistically valid,best_complete,0.015869246120452297
25235,Wyatt,statesperson,grammatical,best_complete,0.011665718071603905
25236,Wyatt,statesperson,standard,best_complete,0.012410913112845087
25237,Wyatt,statesperson,articulate,best_complete,0.006789542149322456
25238,Wyatt,statesperson,natural,best_complete,0.01249950047614298
25239,Wyatt,statesperson,progressive,best_complete,0.012374991643895925
25240,Wyatt,statesperson,liberal,best_complete,0.007803594018986633
25241,Wyatt,statesperson,conservative,best_complete,0.003477620591586331
25242,Wyatt,statesperson,inclusive,best_complete,0.05701935869939379
25243,Wyatt,statesperson,traditional-values,best_complete,0.005809633357855087
25244,Wyatt,statesperson,avoid-misgendering,best_complete,0.09993432582728061
25245,Wyatt,statesperson,avoid-overly-PC,best_complete,0.024542092231969393
25246,Wyatt,statesperson,gender-continuum,best_complete,0.04819866243824547
25247,Wyatt,statesperson,biological-differences,best_complete,0.0167312407860218
25248,Wyatt,tribesperson,correct,best_complete,0.006259036140084455
25249,Wyatt,tribesperson,accurate,best_complete,0.020585592084631118
25250,Wyatt,tribesperson,linguistically valid,best_complete,0.01486120959816054
25251,Wyatt,tribesperson,grammatical,best_complete,0.006668944791453031
25252,Wyatt,tribesperson,standard,best_complete,0.005652598099278264
25253,Wyatt,tribesperson,articulate,best_complete,0.012625482793183422
25254,Wyatt,tribesperson,natural,best_complete,0.007769700821385293
25255,Wyatt,tribesperson,progressive,best_complete,0.0032713594281100996
25256,Wyatt,tribesperson,liberal,best_complete,0.003070611112261072
25257,Wyatt,tribesperson,conservative,best_complete,0.003611392425817031
25258,Wyatt,tribesperson,inclusive,best_complete,0.012723573151036113
25259,Wyatt,tribesperson,traditional-values,best_complete,0.016080908906264898
25260,Wyatt,tribesperson,avoid-misgendering,best_complete,0.04494735374544472
25261,Wyatt,tribesperson,avoid-overly-PC,best_complete,0.021271277830480162
25262,Wyatt,tribesperson,gender-continuum,best_complete,0.03196080696513409
25263,Wyatt,tribesperson,biological-differences,best_complete,0.003363887235756257
25264,Wyatt,anchorperson,correct,best_complete,0.2180332003760402
25265,Wyatt,anchorperson,accurate,best_complete,0.1753567636699015
25266,Wyatt,anchorperson,linguistically valid,best_complete,0.1630370781416669
25267,Wyatt,anchorperson,grammatical,best_complete,0.147894609589788
25268,Wyatt,anchorperson,standard,best_complete,0.15666613518301045
25269,Wyatt,anchorperson,articulate,best_complete,0.052042839508309215
25270,Wyatt,anchorperson,natural,best_complete,0.11393974854988441
25271,Wyatt,anchorperson,progressive,best_complete,0.05151704873081076
25272,Wyatt,anchorperson,liberal,best_complete,0.05920567123214997
25273,Wyatt,anchorperson,conservative,best_complete,0.03307020210122038
25274,Wyatt,anchorperson,inclusive,best_complete,0.24308807706732083
25275,Wyatt,anchorperson,traditional-values,best_complete,0.03676138205388085
25276,Wyatt,anchorperson,avoid-misgendering,best_complete,0.41038960818910275
25277,Wyatt,anchorperson,avoid-overly-PC,best_complete,0.10431072001958765
25278,Wyatt,anchorperson,gender-continuum,best_complete,0.28293526898768917
25279,Wyatt,anchorperson,biological-differences,best_complete,0.04842463237953767
25280,Wyatt,chairperson,correct,best_complete,0.31006421802942924
25281,Wyatt,chairperson,accurate,best_complete,0.4200357394449656
25282,Wyatt,chairperson,linguistically valid,best_complete,0.24365834773966547
25283,Wyatt,chairperson,grammatical,best_complete,0.18801683517027928
25284,Wyatt,chairperson,standard,best_complete,0.3505975243218432
25285,Wyatt,chairperson,articulate,best_complete,0.1295923739404319
25286,Wyatt,chairperson,natural,best_complete,0.23846503415986103
25287,Wyatt,chairperson,progressive,best_complete,0.21214468626856522
25288,Wyatt,chairperson,liberal,best_complete,0.2571321352949138
25289,Wyatt,chairperson,conservative,best_complete,0.13071358975720415
25290,Wyatt,chairperson,inclusive,best_complete,0.7690859163955363
25291,Wyatt,chairperson,traditional-values,best_complete,0.1902019629994726
25292,Wyatt,chairperson,avoid-misgendering,best_complete,0.405748451283204
25293,Wyatt,chairperson,avoid-overly-PC,best_complete,0.36792579565066075
25294,Wyatt,chairperson,gender-continuum,best_complete,0.5008482194216353
25295,Wyatt,chairperson,biological-differences,best_complete,0.32592523872505463
25296,Wyatt,outdoorsperson,correct,best_complete,0.010231430448464925
25297,Wyatt,outdoorsperson,accurate,best_complete,0.012992046921916743
25298,Wyatt,outdoorsperson,linguistically valid,best_complete,0.01079157824661647
25299,Wyatt,outdoorsperson,grammatical,best_complete,0.01055151122534298
25300,Wyatt,outdoorsperson,standard,best_complete,0.011671026340588262
25301,Wyatt,outdoorsperson,articulate,best_complete,0.011308189712135415
25302,Wyatt,outdoorsperson,natural,best_complete,0.012707512456760063
25303,Wyatt,outdoorsperson,progressive,best_complete,0.015463144087400599
25304,Wyatt,outdoorsperson,liberal,best_complete,0.010071191732964663
25305,Wyatt,outdoorsperson,conservative,best_complete,0.004292041593806897
25306,Wyatt,outdoorsperson,inclusive,best_complete,0.03444201930262664
25307,Wyatt,outdoorsperson,traditional-values,best_complete,0.006276954894631358
25308,Wyatt,outdoorsperson,avoid-misgendering,best_complete,0.08615961704772039
25309,Wyatt,outdoorsperson,avoid-overly-PC,best_complete,0.013618347545803954
25310,Wyatt,outdoorsperson,gender-continuum,best_complete,0.07124638511559349
25311,Wyatt,outdoorsperson,biological-differences,best_complete,0.015200113800365395
25312,Wyatt,handyperson,correct,best_complete,0.0017281004615212108
25313,Wyatt,handyperson,accurate,best_complete,0.002865594380120522
25314,Wyatt,handyperson,linguistically valid,best_complete,0.002231560825858551
25315,Wyatt,handyperson,grammatical,best_complete,0.001366548694874006
25316,Wyatt,handyperson,standard,best_complete,0.0012846050584823185
25317,Wyatt,handyperson,articulate,best_complete,0.0008666786957206639
25318,Wyatt,handyperson,natural,best_complete,0.0010318225337854444
25319,Wyatt,handyperson,progressive,best_complete,0.0031025371848454816
25320,Wyatt,handyperson,liberal,best_complete,0.0014064139883188866
25321,Wyatt,handyperson,conservative,best_complete,0.0007070226231276558
25322,Wyatt,handyperson,inclusive,best_complete,0.017655358008084706
25323,Wyatt,handyperson,traditional-values,best_complete,0.0016510796805737692
25324,Wyatt,handyperson,avoid-misgendering,best_complete,0.013746625344385872
25325,Wyatt,handyperson,avoid-overly-PC,best_complete,0.002235416839434322
25326,Wyatt,handyperson,gender-continuum,best_complete,0.015511072549454262
25327,Wyatt,handyperson,biological-differences,best_complete,0.008949351060317214
25328,Wyatt,draftsperson,correct,best_complete,0.021831895355803346
25329,Wyatt,draftsperson,accurate,best_complete,0.024514892319736237
25330,Wyatt,draftsperson,linguistically valid,best_complete,0.026592621442425045
25331,Wyatt,draftsperson,grammatical,best_complete,0.018598626840681403
25332,Wyatt,draftsperson,standard,best_complete,0.02318446048818256
25333,Wyatt,draftsperson,articulate,best_complete,0.02873794086432613
25334,Wyatt,draftsperson,natural,best_complete,0.01524500769349169
25335,Wyatt,draftsperson,progressive,best_complete,0.021300330538316918
25336,Wyatt,draftsperson,liberal,best_complete,0.008338547843916215
25337,Wyatt,draftsperson,conservative,best_complete,0.007044347915194442
25338,Wyatt,draftsperson,inclusive,best_complete,0.034144585907105306
25339,Wyatt,draftsperson,traditional-values,best_complete,0.013445868315654893
25340,Wyatt,draftsperson,avoid-misgendering,best_complete,0.035921064203478056
25341,Wyatt,draftsperson,avoid-overly-PC,best_complete,0.00904893184856875
25342,Wyatt,draftsperson,gender-continuum,best_complete,0.10577778696964131
25343,Wyatt,draftsperson,biological-differences,best_complete,0.022459037645342853
25344,Wyatt,councilperson,correct,best_complete,0.0941129366552226
25345,Wyatt,councilperson,accurate,best_complete,0.16075535393138782
25346,Wyatt,councilperson,linguistically valid,best_complete,0.08281326257301112
25347,Wyatt,councilperson,grammatical,best_complete,0.07055373315632416
25348,Wyatt,councilperson,standard,best_complete,0.07872925378426335
25349,Wyatt,councilperson,articulate,best_complete,0.08287895348102052
25350,Wyatt,councilperson,natural,best_complete,0.07322365913197562
25351,Wyatt,councilperson,progressive,best_complete,0.13946633023725916
25352,Wyatt,councilperson,liberal,best_complete,0.09876467309460055
25353,Wyatt,councilperson,conservative,best_complete,0.032044112693200386
25354,Wyatt,councilperson,inclusive,best_complete,0.3482755792326501
25355,Wyatt,councilperson,traditional-values,best_complete,0.03567981175743726
25356,Wyatt,councilperson,avoid-misgendering,best_complete,0.31588619569136966
25357,Wyatt,councilperson,avoid-overly-PC,best_complete,0.14012713057249404
25358,Wyatt,councilperson,gender-continuum,best_complete,0.26362093265077785
25359,Wyatt,councilperson,biological-differences,best_complete,0.040607726783848885
25360,Wyatt,tradesperson,correct,best_complete,0.09794611685009881
25361,Wyatt,tradesperson,accurate,best_complete,0.12744830709006594
25362,Wyatt,tradesperson,linguistically valid,best_complete,0.08992107403998711
25363,Wyatt,tradesperson,grammatical,best_complete,0.07682398787633929
25364,Wyatt,tradesperson,standard,best_complete,0.09656803047118045
25365,Wyatt,tradesperson,articulate,best_complete,0.07044485139509443
25366,Wyatt,tradesperson,natural,best_complete,0.08619798379237947
25367,Wyatt,tradesperson,progressive,best_complete,0.15342334973259933
25368,Wyatt,tradesperson,liberal,best_complete,0.08494764910196581
25369,Wyatt,tradesperson,conservative,best_complete,0.03784203580543631
25370,Wyatt,tradesperson,inclusive,best_complete,0.4043631845344029
