,name,item,context,way_of_asking,p(reform)
8410,Jordan,salesperson,null_context,best_refer,0.3526500721577701
8411,Jordan,stunt double,null_context,best_refer,0.0006968328545086707
8412,Justice,businessperson,null_context,best_refer,0.0010930929274135762
8413,Justice,camera operator,null_context,best_refer,0.0001006316722124862
8414,Justice,congressperson,null_context,best_refer,0.0039116891756562
8415,Justice,craftsperson,null_context,best_refer,0.014928440638030532
8416,Justice,crewmember,null_context,best_refer,0.137259898343106
8417,Justice,firefighter,null_context,best_refer,0.9988052992827536
8418,Justice,foreperson,null_context,best_refer,0.44391230750084076
8419,Justice,layperson,null_context,best_refer,0.21013689244976957
8420,Justice,meteorologist,null_context,best_refer,0.9910758246060328
8421,Justice,police officer,null_context,best_refer,0.02986746808700248
8422,Justice,salesperson,null_context,best_refer,0.7496603463768916
8423,Justice,stunt double,null_context,best_refer,0.003519410079079457
8424,Justin,businessperson,null_context,best_refer,9.693654486865427e-05
8425,Justin,camera operator,null_context,best_refer,2.4053533113836498e-05
8426,Justin,congressperson,null_context,best_refer,0.00028128150450959196
8427,Justin,craftsperson,null_context,best_refer,0.030100412895965923
8428,Justin,crewmember,null_context,best_refer,0.1887198703691945
8429,Justin,firefighter,null_context,best_refer,0.7831754374184318
8430,Justin,foreperson,null_context,best_refer,0.006822902726409977
8431,Justin,layperson,null_context,best_refer,0.044620952035005705
8432,Justin,meteorologist,null_context,best_refer,0.9189506117406154
8433,Justin,police officer,null_context,best_refer,0.2582112744611419
8434,Justin,salesperson,null_context,best_refer,0.13707367163513945
8435,Justin,stunt double,null_context,best_refer,0.0004724536051300606
8436,Landry,businessperson,null_context,best_refer,0.0011842888460092814
8437,Landry,camera operator,null_context,best_refer,9.63824519161511e-05
8438,Landry,congressperson,null_context,best_refer,0.0006564020206873205
8439,Landry,craftsperson,null_context,best_refer,0.05695652199842832
8440,Landry,crewmember,null_context,best_refer,0.07936706313074786
8441,Landry,firefighter,null_context,best_refer,0.851127776894782
8442,Landry,foreperson,null_context,best_refer,0.008226930788046156
8443,Landry,layperson,null_context,best_refer,0.12100261964832587
8444,Landry,meteorologist,null_context,best_refer,0.8193372235565183
8445,Landry,police officer,null_context,best_refer,0.22732287144867955
8446,Landry,salesperson,null_context,best_refer,0.2094797125788811
8447,Landry,stunt double,null_context,best_refer,0.0004077815941090231
8448,Leighton,businessperson,null_context,best_refer,0.0038453519150993287
8449,Leighton,camera operator,null_context,best_refer,0.0003459584656914958
8450,Leighton,congressperson,null_context,best_refer,0.0007171054181043097
8451,Leighton,craftsperson,null_context,best_refer,0.10636510794324355
8452,Leighton,crewmember,null_context,best_refer,0.12177962881573132
8453,Leighton,firefighter,null_context,best_refer,0.7422216704837302
8454,Leighton,foreperson,null_context,best_refer,0.022799718054371945
8455,Leighton,layperson,null_context,best_refer,0.09995713512323726
8456,Leighton,meteorologist,null_context,best_refer,0.9496426724831901
8457,Leighton,police officer,null_context,best_refer,0.26086688790482737
8458,Leighton,salesperson,null_context,best_refer,0.3239164798337183
8459,Leighton,stunt double,null_context,best_refer,0.0008122290418961723
8460,Marley,businessperson,null_context,best_refer,0.0019892905089916495
8461,Marley,camera operator,null_context,best_refer,1.34982732418853e-06
8462,Marley,congressperson,null_context,best_refer,0.0002080954312892127
8463,Marley,craftsperson,null_context,best_refer,0.38142290817362307
8464,Marley,crewmember,null_context,best_refer,0.2783389270050244
8465,Marley,firefighter,null_context,best_refer,0.7374676289141053
8466,Marley,foreperson,null_context,best_refer,0.01619761954371011
8467,Marley,layperson,null_context,best_refer,0.004451597750106775
8468,Marley,meteorologist,null_context,best_refer,0.8438387399069155
8469,Marley,police officer,null_context,best_refer,0.4296924981259611
8470,Marley,salesperson,null_context,best_refer,0.8116737970691279
8471,Marley,stunt double,null_context,best_refer,0.001112784834780903
8472,Mary,businessperson,null_context,best_refer,0.0025095680404226594
8473,Mary,camera operator,null_context,best_refer,2.418051716072357e-05
8474,Mary,congressperson,null_context,best_refer,0.011547530241102394
8475,Mary,craftsperson,null_context,best_refer,0.5038869244511355
8476,Mary,crewmember,null_context,best_refer,0.666511080409103
8477,Mary,firefighter,null_context,best_refer,0.5790802712421711
8478,Mary,foreperson,null_context,best_refer,0.19570353603187465
8479,Mary,layperson,null_context,best_refer,0.44571550769384694
8480,Mary,meteorologist,null_context,best_refer,0.991743432430867
8481,Mary,police officer,null_context,best_refer,0.07771927838968813
8482,Mary,salesperson,null_context,best_refer,0.4695534654932119
8483,Mary,stunt double,null_context,best_refer,0.0014635529237031922
8484,Morgan,businessperson,null_context,best_refer,0.008993493584693523
8485,Morgan,camera operator,null_context,best_refer,6.002758179987985e-05
8486,Morgan,congressperson,null_context,best_refer,0.001959661824000473
8487,Morgan,craftsperson,null_context,best_refer,0.30080402522813804
8488,Morgan,crewmember,null_context,best_refer,0.24511232380491838
8489,Morgan,firefighter,null_context,best_refer,0.7975321877231143
8490,Morgan,foreperson,null_context,best_refer,0.1261480686480959
8491,Morgan,layperson,null_context,best_refer,0.21813519646406274
8492,Morgan,meteorologist,null_context,best_refer,0.9777202036605591
8493,Morgan,police officer,null_context,best_refer,0.21762428692596153
8494,Morgan,salesperson,null_context,best_refer,0.531153851037112
8495,Morgan,stunt double,null_context,best_refer,0.002568806825194666
8496,Nicholas,businessperson,null_context,best_refer,0.000888269984888191
8497,Nicholas,camera operator,null_context,best_refer,1.0179824069787203e-05
8498,Nicholas,congressperson,null_context,best_refer,0.00016905438817993137
8499,Nicholas,craftsperson,null_context,best_refer,0.03631890929984081
8500,Nicholas,crewmember,null_context,best_refer,0.07207449995701357
8501,Nicholas,firefighter,null_context,best_refer,0.6228032309638846
8502,Nicholas,foreperson,null_context,best_refer,0.004367606893812543
8503,Nicholas,layperson,null_context,best_refer,0.023876150461437366
8504,Nicholas,meteorologist,null_context,best_refer,0.9542568105445801
8505,Nicholas,police officer,null_context,best_refer,0.13879288329348075
8506,Nicholas,salesperson,null_context,best_refer,0.055038770403753476
8507,Nicholas,stunt double,null_context,best_refer,0.0003003833819726557
8508,Pat,businessperson,null_context,best_refer,0.01022921143883946
8509,Pat,camera operator,null_context,best_refer,4.8159729041059324e-05
8510,Pat,congressperson,null_context,best_refer,0.0059662278008131885
8511,Pat,craftsperson,null_context,best_refer,0.08889222587004303
8512,Pat,crewmember,null_context,best_refer,0.531567146959134
8513,Pat,firefighter,null_context,best_refer,0.6255371867075914
8514,Pat,foreperson,null_context,best_refer,0.06412559974279618
8515,Pat,layperson,null_context,best_refer,0.35578369913714347
8516,Pat,meteorologist,null_context,best_refer,0.919075980581371
8517,Pat,police officer,null_context,best_refer,0.07848426964191763
8518,Pat,salesperson,null_context,best_refer,0.31321338412827365
8519,Pat,stunt double,null_context,best_refer,0.0011150385858327786
8520,Payton,businessperson,null_context,best_refer,0.0022509141971779377
8521,Payton,camera operator,null_context,best_refer,1.2795276374835893e-05
8522,Payton,congressperson,null_context,best_refer,0.0005028372778068649
8523,Payton,craftsperson,null_context,best_refer,0.13894594902273275
8524,Payton,crewmember,null_context,best_refer,0.14710627984129063
8525,Payton,firefighter,null_context,best_refer,0.8051237039098078
8526,Payton,foreperson,null_context,best_refer,0.029553284179413435
8527,Payton,layperson,null_context,best_refer,0.32145692017079286
8528,Payton,meteorologist,null_context,best_refer,0.8965971147373254
8529,Payton,police officer,null_context,best_refer,0.19741516403955872
8530,Payton,salesperson,null_context,best_refer,0.19153934854655463
8531,Payton,stunt double,null_context,best_refer,0.00048536520948063886
8532,Penelope,businessperson,null_context,best_refer,0.0017290998220253397
8533,Penelope,camera operator,null_context,best_refer,0.00032261542945172283
8534,Penelope,congressperson,null_context,best_refer,0.0020787115349275185
8535,Penelope,craftsperson,null_context,best_refer,0.19794989624019896
8536,Penelope,crewmember,null_context,best_refer,0.47685772338038485
8537,Penelope,firefighter,null_context,best_refer,0.9166995495770679
8538,Penelope,foreperson,null_context,best_refer,0.1212159137039672
8539,Penelope,layperson,null_context,best_refer,0.09653052096159997
8540,Penelope,meteorologist,null_context,best_refer,0.9622060981313652
8541,Penelope,police officer,null_context,best_refer,0.010036754854897002
8542,Penelope,salesperson,null_context,best_refer,0.2932670278153029
8543,Penelope,stunt double,null_context,best_refer,0.002722133872679022
8544,Remi,businessperson,null_context,best_refer,0.0025859893647538308
8545,Remi,camera operator,null_context,best_refer,4.366230629927341e-05
8546,Remi,congressperson,null_context,best_refer,0.00281586807669624
8547,Remi,craftsperson,null_context,best_refer,0.13538933010261195
8548,Remi,crewmember,null_context,best_refer,0.3370392378265534
8549,Remi,firefighter,null_context,best_refer,0.23006281129398254
8550,Remi,foreperson,null_context,best_refer,0.013444201015776076
8551,Remi,layperson,null_context,best_refer,0.11211802333587201
8552,Remi,meteorologist,null_context,best_refer,0.9285112249496207
8553,Remi,police officer,null_context,best_refer,0.16736079385662608
8554,Remi,salesperson,null_context,best_refer,0.2967346075653998
8555,Remi,stunt double,null_context,best_refer,0.0017485919730568617
8556,Sammy,businessperson,null_context,best_refer,0.0034168106303227638
8557,Sammy,camera operator,null_context,best_refer,2.3275565913959584e-06
8558,Sammy,congressperson,null_context,best_refer,0.003145185519680552
8559,Sammy,craftsperson,null_context,best_refer,0.15987899009698295
8560,Sammy,crewmember,null_context,best_refer,0.17784114548883045
8561,Sammy,firefighter,null_context,best_refer,0.19862003888610677
8562,Sammy,foreperson,null_context,best_refer,0.06676136517272103
8563,Sammy,layperson,null_context,best_refer,0.04649896842983241
8564,Sammy,meteorologist,null_context,best_refer,0.9687104570721485
8565,Sammy,police officer,null_context,best_refer,0.23317249014873873
8566,Sammy,salesperson,null_context,best_refer,0.21834866477715004
8567,Sammy,stunt double,null_context,best_refer,0.00039557157080555636
8568,Skyler,businessperson,null_context,best_refer,0.006879885453173513
8569,Skyler,camera operator,null_context,best_refer,7.054597681684662e-05
8570,Skyler,congressperson,null_context,best_refer,0.001696702848221364
8571,Skyler,craftsperson,null_context,best_refer,0.11712067201949948
8572,Skyler,crewmember,null_context,best_refer,0.30631605189667466
8573,Skyler,firefighter,null_context,best_refer,0.49928631254477884
8574,Skyler,foreperson,null_context,best_refer,0.08015758264519406
8575,Skyler,layperson,null_context,best_refer,0.2952546698634246
8576,Skyler,meteorologist,null_context,best_refer,0.969924556240454
8577,Skyler,police officer,null_context,best_refer,0.3347118913691866
8578,Skyler,salesperson,null_context,best_refer,0.1639641434929636
8579,Skyler,stunt double,null_context,best_refer,0.004314474503280038
8580,Taylor,businessperson,null_context,best_refer,0.004523922011626176
8581,Taylor,camera operator,null_context,best_refer,5.9924717734026676e-05
8582,Taylor,congressperson,null_context,best_refer,0.0017965609673497671
8583,Taylor,craftsperson,null_context,best_refer,0.2851606353986311
8584,Taylor,crewmember,null_context,best_refer,0.3427807177060254
8585,Taylor,firefighter,null_context,best_refer,0.4625583958621968
8586,Taylor,foreperson,null_context,best_refer,0.1798982915343495
8587,Taylor,layperson,null_context,best_refer,0.3124758494478819
8588,Taylor,meteorologist,null_context,best_refer,0.7988145646411887
8589,Taylor,police officer,null_context,best_refer,0.22016551713818047
8590,Taylor,salesperson,null_context,best_refer,0.7471122947577317
8591,Taylor,stunt double,null_context,best_refer,0.0029916181978692138
8592,Wyatt,businessperson,null_context,best_refer,0.0007368255823610896
8593,Wyatt,camera operator,null_context,best_refer,1.2296514841274966e-05
8594,Wyatt,congressperson,null_context,best_refer,9.888099702298457e-05
8595,Wyatt,craftsperson,null_context,best_refer,0.10001803593415266
8596,Wyatt,crewmember,null_context,best_refer,0.03951726243545915
8597,Wyatt,firefighter,null_context,best_refer,0.6006065989361301
8598,Wyatt,foreperson,null_context,best_refer,0.002406513171679617
8599,Wyatt,layperson,null_context,best_refer,0.037303680489188216
8600,Wyatt,meteorologist,null_context,best_refer,0.9459867615976613
