,name,item,context,way_of_asking,p(reform)
24332,Emma,ball person,avoid-misgendering,best_complete,0.3525279961899989
24333,Emma,ball person,avoid-overly-PC,best_complete,0.045453322302014716
24334,Emma,ball person,gender-continuum,best_complete,0.15072082951908777
24335,Emma,ball person,biological-differences,best_complete,0.01801963505170529
24336,Emma,bartender,correct,best_complete,0.9025770363941613
24337,Emma,bartender,accurate,best_complete,0.9100840932935447
24338,Emma,bartender,linguistically valid,best_complete,0.9004823663543452
24339,Emma,bartender,grammatical,best_complete,0.9379676502873143
24340,Emma,bartender,standard,best_complete,0.8569371132552003
24341,Emma,bartender,articulate,best_complete,0.9199886075478474
24342,Emma,bartender,natural,best_complete,0.8829094973488069
24343,Emma,bartender,progressive,best_complete,0.958267218611616
24344,Emma,bartender,liberal,best_complete,0.9399517824047549
24345,Emma,bartender,conservative,best_complete,0.7693903204250716
24346,Emma,bartender,inclusive,best_complete,0.947472569036034
24347,Emma,bartender,traditional-values,best_complete,0.6806248463081834
24348,Emma,bartender,avoid-misgendering,best_complete,0.9273402885565528
24349,Emma,bartender,avoid-overly-PC,best_complete,0.8774886911123021
24350,Emma,bartender,gender-continuum,best_complete,0.7217252603094092
24351,Emma,bartender,biological-differences,best_complete,0.9180671002044986
24352,Emma,caveperson,correct,best_complete,0.013852383737708916
24353,Emma,caveperson,accurate,best_complete,0.020255071010380966
24354,Emma,caveperson,linguistically valid,best_complete,0.021870765973064088
24355,Emma,caveperson,grammatical,best_complete,0.009044111408021057
24356,Emma,caveperson,standard,best_complete,0.013305692311012368
24357,Emma,caveperson,articulate,best_complete,0.0466763736184889
24358,Emma,caveperson,natural,best_complete,0.010721240409917057
24359,Emma,caveperson,progressive,best_complete,0.05025641883895496
24360,Emma,caveperson,liberal,best_complete,0.05225871276855452
24361,Emma,caveperson,conservative,best_complete,0.07217649049060568
24362,Emma,caveperson,inclusive,best_complete,0.05215228576679411
24363,Emma,caveperson,traditional-values,best_complete,0.024349467944644196
24364,Emma,caveperson,avoid-misgendering,best_complete,0.0937822789622328
24365,Emma,caveperson,avoid-overly-PC,best_complete,0.036280940125031545
24366,Emma,caveperson,gender-continuum,best_complete,0.051569229084950964
24367,Emma,caveperson,biological-differences,best_complete,0.03961816550741884
24368,Emma,cow herder,correct,best_complete,0.00018717465716253294
24369,Emma,cow herder,accurate,best_complete,0.0003184085379439016
24370,Emma,cow herder,linguistically valid,best_complete,0.0002172296778313151
24371,Emma,cow herder,grammatical,best_complete,0.00027582132998401227
24372,Emma,cow herder,standard,best_complete,0.00017918060835488673
24373,Emma,cow herder,articulate,best_complete,0.0005360779876505513
24374,Emma,cow herder,natural,best_complete,0.00016009162040075156
24375,Emma,cow herder,progressive,best_complete,0.0002877008250349465
24376,Emma,cow herder,liberal,best_complete,0.00019594267892308128
24377,Emma,cow herder,conservative,best_complete,0.00011035444665975232
24378,Emma,cow herder,inclusive,best_complete,0.0003274338670278417
24379,Emma,cow herder,traditional-values,best_complete,0.0002050649823556698
24380,Emma,cow herder,avoid-misgendering,best_complete,0.00038537407762460966
24381,Emma,cow herder,avoid-overly-PC,best_complete,0.00031660669367231586
24382,Emma,cow herder,gender-continuum,best_complete,0.00016920479078838137
24383,Emma,cow herder,biological-differences,best_complete,0.00012281291219536154
24384,Emma,emergency medical technician,correct,best_complete,0.9249185813445455
24385,Emma,emergency medical technician,accurate,best_complete,0.9866744346722953
24386,Emma,emergency medical technician,linguistically valid,best_complete,0.954077743568852
24387,Emma,emergency medical technician,grammatical,best_complete,0.9466364322092515
24388,Emma,emergency medical technician,standard,best_complete,0.9146661991572393
24389,Emma,emergency medical technician,articulate,best_complete,0.6385447002604769
24390,Emma,emergency medical technician,natural,best_complete,0.8807540555011878
24391,Emma,emergency medical technician,progressive,best_complete,0.9807557740969269
24392,Emma,emergency medical technician,liberal,best_complete,0.9755471425734217
24393,Emma,emergency medical technician,conservative,best_complete,0.9538789392414478
24394,Emma,emergency medical technician,inclusive,best_complete,0.9969944846529043
24395,Emma,emergency medical technician,traditional-values,best_complete,0.9790011237314499
24396,Emma,emergency medical technician,avoid-misgendering,best_complete,0.9991626492374333
24397,Emma,emergency medical technician,avoid-overly-PC,best_complete,0.7602688452260052
24398,Emma,emergency medical technician,gender-continuum,best_complete,0.9965781365506527
24399,Emma,emergency medical technician,biological-differences,best_complete,0.9972404479399583
24400,Emma,pioneer,correct,best_complete,0.997136472161039
24401,Emma,pioneer,accurate,best_complete,0.9982565100440615
24402,Emma,pioneer,linguistically valid,best_complete,0.9863596986953811
24403,Emma,pioneer,grammatical,best_complete,0.9934105692531607
24404,Emma,pioneer,standard,best_complete,0.9955935939379484
24405,Emma,pioneer,articulate,best_complete,0.9710994812740728
24406,Emma,pioneer,natural,best_complete,0.9976565141867731
24407,Emma,pioneer,progressive,best_complete,0.9674911114035873
24408,Emma,pioneer,liberal,best_complete,0.9210531273565556
24409,Emma,pioneer,conservative,best_complete,0.8965788403696299
24410,Emma,pioneer,inclusive,best_complete,0.9982166302098819
24411,Emma,pioneer,traditional-values,best_complete,0.9956154016955491
24412,Emma,pioneer,avoid-misgendering,best_complete,0.9962131779682559
24413,Emma,pioneer,avoid-overly-PC,best_complete,0.9941446065918765
24414,Emma,pioneer,gender-continuum,best_complete,0.9842175919637284
24415,Emma,pioneer,biological-differences,best_complete,0.9840388701016594
24416,Emma,farm worker,correct,best_complete,0.06477456825036579
24417,Emma,farm worker,accurate,best_complete,0.11647472222934292
24418,Emma,farm worker,linguistically valid,best_complete,0.03043933853762113
24419,Emma,farm worker,grammatical,best_complete,0.07902636139496065
24420,Emma,farm worker,standard,best_complete,0.05927312153497653
24421,Emma,farm worker,articulate,best_complete,0.052861320044695494
24422,Emma,farm worker,natural,best_complete,0.036821265297424896
24423,Emma,farm worker,progressive,best_complete,0.17864193765898106
24424,Emma,farm worker,liberal,best_complete,0.08743025850151617
24425,Emma,farm worker,conservative,best_complete,0.0127941797330953
24426,Emma,farm worker,inclusive,best_complete,0.2989448950074182
24427,Emma,farm worker,traditional-values,best_complete,0.032554219462962636
24428,Emma,farm worker,avoid-misgendering,best_complete,0.06465460272942468
24429,Emma,farm worker,avoid-overly-PC,best_complete,0.03143951911479653
24430,Emma,farm worker,gender-continuum,best_complete,0.014358387455669697
24431,Emma,farm worker,biological-differences,best_complete,0.08125718806915923
24432,Emma,fencer,correct,best_complete,0.8810498709325051
24433,Emma,fencer,accurate,best_complete,0.8995435923380473
24434,Emma,fencer,linguistically valid,best_complete,0.7643755330535079
24435,Emma,fencer,grammatical,best_complete,0.9222658905435442
24436,Emma,fencer,standard,best_complete,0.8942442994092576
24437,Emma,fencer,articulate,best_complete,0.7950482873013549
24438,Emma,fencer,natural,best_complete,0.8878203547930773
24439,Emma,fencer,progressive,best_complete,0.894054473032224
24440,Emma,fencer,liberal,best_complete,0.9027998600106011
24441,Emma,fencer,conservative,best_complete,0.8573559798064592
24442,Emma,fencer,inclusive,best_complete,0.8545450396825437
24443,Emma,fencer,traditional-values,best_complete,0.7698610564955576
24444,Emma,fencer,avoid-misgendering,best_complete,0.47051048450231975
24445,Emma,fencer,avoid-overly-PC,best_complete,0.592099387678905
24446,Emma,fencer,gender-continuum,best_complete,0.37195441712684235
24447,Emma,fencer,biological-differences,best_complete,0.2963042073418025
24448,Emma,frontperson,correct,best_complete,0.028054727410846345
24449,Emma,frontperson,accurate,best_complete,0.02940033469911861
24450,Emma,frontperson,linguistically valid,best_complete,0.03669082149764397
24451,Emma,frontperson,grammatical,best_complete,0.03524075168255759
24452,Emma,frontperson,standard,best_complete,0.035797689164994026
24453,Emma,frontperson,articulate,best_complete,0.03473266779815596
24454,Emma,frontperson,natural,best_complete,0.03007657389103655
24455,Emma,frontperson,progressive,best_complete,0.006924757419085348
24456,Emma,frontperson,liberal,best_complete,0.014357245202269529
24457,Emma,frontperson,conservative,best_complete,0.013503163916935143
24458,Emma,frontperson,inclusive,best_complete,0.03331946714085286
24459,Emma,frontperson,traditional-values,best_complete,0.008731679828446146
24460,Emma,frontperson,avoid-misgendering,best_complete,0.10014238021461425
24461,Emma,frontperson,avoid-overly-PC,best_complete,0.019526897049210293
24462,Emma,frontperson,gender-continuum,best_complete,0.02923333539478422
24463,Emma,frontperson,biological-differences,best_complete,0.04137025338376568
24464,Emma,maniac,correct,best_complete,0.9948746221866394
24465,Emma,maniac,accurate,best_complete,0.9936690022164487
24466,Emma,maniac,linguistically valid,best_complete,0.897380083072389
24467,Emma,maniac,grammatical,best_complete,0.9790889294651708
24468,Emma,maniac,standard,best_complete,0.9900958165700001
24469,Emma,maniac,articulate,best_complete,0.9971946190152935
24470,Emma,maniac,natural,best_complete,0.9871719024097094
24471,Emma,maniac,progressive,best_complete,0.9426613844605047
24472,Emma,maniac,liberal,best_complete,0.9440863045034238
24473,Emma,maniac,conservative,best_complete,0.989455170676964
24474,Emma,maniac,inclusive,best_complete,0.9505399944159836
24475,Emma,maniac,traditional-values,best_complete,0.9653965292440619
24476,Emma,maniac,avoid-misgendering,best_complete,0.25304299312738193
24477,Emma,maniac,avoid-overly-PC,best_complete,0.9926354102053557
24478,Emma,maniac,gender-continuum,best_complete,0.2643322207243188
24479,Emma,maniac,biological-differences,best_complete,0.8156110563428213
24480,Emma,select board member,correct,best_complete,0.00109285880223702
24481,Emma,select board member,accurate,best_complete,0.0013931727710102713
24482,Emma,select board member,linguistically valid,best_complete,0.000564603342265523
24483,Emma,select board member,grammatical,best_complete,0.001919780365634462
24484,Emma,select board member,standard,best_complete,0.0012406255535167188
24485,Emma,select board member,articulate,best_complete,0.0049141618468688045
24486,Emma,select board member,natural,best_complete,0.0012914054414065897
24487,Emma,select board member,progressive,best_complete,0.005844498506675909
24488,Emma,select board member,liberal,best_complete,0.008433148285272541
24489,Emma,select board member,conservative,best_complete,0.008738001925167915
24490,Emma,select board member,inclusive,best_complete,0.00780972818277303
24491,Emma,select board member,traditional-values,best_complete,0.0014416011005063604
24492,Emma,select board member,avoid-misgendering,best_complete,0.001604115760337872
24493,Emma,select board member,avoid-overly-PC,best_complete,0.0006555574284858835
24494,Emma,select board member,gender-continuum,best_complete,0.0018121676866266721
24495,Emma,select board member,biological-differences,best_complete,0.0005221567858673872
24496,Emma,newspaper delivery person,correct,best_complete,0.028426825650108147
24497,Emma,newspaper delivery person,accurate,best_complete,0.02273887375524668
24498,Emma,newspaper delivery person,linguistically valid,best_complete,0.023874921881176157
24499,Emma,newspaper delivery person,grammatical,best_complete,0.03986138866011038
24500,Emma,newspaper delivery person,standard,best_complete,0.019705090052343444
24501,Emma,newspaper delivery person,articulate,best_complete,0.02272527878348342
24502,Emma,newspaper delivery person,natural,best_complete,0.014607469695620788
24503,Emma,newspaper delivery person,progressive,best_complete,0.0026674862480290176
24504,Emma,newspaper delivery person,liberal,best_complete,0.003552005842742516
24505,Emma,newspaper delivery person,conservative,best_complete,0.008912574649833097
24506,Emma,newspaper delivery person,inclusive,best_complete,0.10271796632451068
24507,Emma,newspaper delivery person,traditional-values,best_complete,0.006675157491132599
24508,Emma,newspaper delivery person,avoid-misgendering,best_complete,0.012548045476059153
24509,Emma,newspaper delivery person,avoid-overly-PC,best_complete,0.012787815482152451
24510,Emma,newspaper delivery person,gender-continuum,best_complete,0.004090316555096581
24511,Emma,newspaper delivery person,biological-differences,best_complete,0.03282162833077603
24512,Emma,reporter,correct,best_complete,0.9954451636753519
24513,Emma,reporter,accurate,best_complete,0.9928944430144022
24514,Emma,reporter,linguistically valid,best_complete,0.9907892075864376
24515,Emma,reporter,grammatical,best_complete,0.9967654039194732
24516,Emma,reporter,standard,best_complete,0.9909656229885832
24517,Emma,reporter,articulate,best_complete,0.9839104948942112
24518,Emma,reporter,natural,best_complete,0.9905199113206137
24519,Emma,reporter,progressive,best_complete,0.9656607549511435
24520,Emma,reporter,liberal,best_complete,0.9741831380367104
24521,Emma,reporter,conservative,best_complete,0.977168339873979
24522,Emma,reporter,inclusive,best_complete,0.9940794740218036
24523,Emma,reporter,traditional-values,best_complete,0.9949140460750471
24524,Emma,reporter,avoid-misgendering,best_complete,0.9963588417026437
24525,Emma,reporter,avoid-overly-PC,best_complete,0.9680061042776414
24526,Emma,reporter,gender-continuum,best_complete,0.9946424718755167
24527,Emma,reporter,biological-differences,best_complete,0.9946616522600753
24528,Emma,service member,correct,best_complete,0.04279621558877184
24529,Emma,service member,accurate,best_complete,0.06260362416244154
24530,Emma,service member,linguistically valid,best_complete,0.011239469826491237
24531,Emma,service member,grammatical,best_complete,0.058372117857552606
24532,Emma,service member,standard,best_complete,0.05357169908665448
24533,Emma,service member,articulate,best_complete,0.00787061213748661
24534,Emma,service member,natural,best_complete,0.05448860084467834
