,name,item,context,way_of_asking,p(reform)
10449,Justin,craftsperson,ideology-declaration,best_refer,0.30526685151643485
10450,Justin,crewmember,null_context,direct,0.5193213297323869
10451,Justin,crewmember,individual-declaration,direct,0.5812018670490209
10452,Justin,crewmember,ideology-declaration,direct,0.7502945900819225
10453,Justin,crewmember,null_context,likely_complete,0.23222972992241075
10454,Justin,crewmember,individual-declaration,likely_complete,0.47383919711011463
10455,Justin,crewmember,ideology-declaration,likely_complete,0.21688893358964365
10456,Justin,crewmember,null_context,best_complete,0.17426558690310784
10457,Justin,crewmember,individual-declaration,best_complete,0.4799188397916595
10458,Justin,crewmember,ideology-declaration,best_complete,0.33842216267293546
10459,Justin,crewmember,null_context,likely_refer,0.29090144462390916
10460,Justin,crewmember,individual-declaration,likely_refer,0.41666093235215385
10461,Justin,crewmember,ideology-declaration,likely_refer,0.1754106206964896
10462,Justin,crewmember,null_context,best_refer,0.22761419884074433
10463,Justin,crewmember,individual-declaration,best_refer,0.5504430145145287
10464,Justin,crewmember,ideology-declaration,best_refer,0.31548689425878074
10465,Justin,firefighter,null_context,direct,0.8098327895435717
10466,Justin,firefighter,individual-declaration,direct,0.8328407946454398
10467,Justin,firefighter,ideology-declaration,direct,0.9308740825877487
10468,Justin,firefighter,null_context,likely_complete,0.6684089348800784
10469,Justin,firefighter,individual-declaration,likely_complete,0.6684879504239993
10470,Justin,firefighter,ideology-declaration,likely_complete,0.6717279570972786
10471,Justin,firefighter,null_context,best_complete,0.6616613185883334
10472,Justin,firefighter,individual-declaration,best_complete,0.7001728178030526
10473,Justin,firefighter,ideology-declaration,best_complete,0.7275789092969385
10474,Justin,firefighter,null_context,likely_refer,0.6667406570879492
10475,Justin,firefighter,individual-declaration,likely_refer,0.6020462439221805
10476,Justin,firefighter,ideology-declaration,likely_refer,0.7703636126059392
10477,Justin,firefighter,null_context,best_refer,0.5262301980164734
10478,Justin,firefighter,individual-declaration,best_refer,0.6830430234164274
10479,Justin,firefighter,ideology-declaration,best_refer,0.7806818645155933
10480,Justin,foreperson,null_context,direct,0.010706669856880567
10481,Justin,foreperson,individual-declaration,direct,0.0741248727359455
10482,Justin,foreperson,ideology-declaration,direct,0.0390844959045985
10483,Justin,foreperson,null_context,likely_complete,0.008110006403561985
10484,Justin,foreperson,individual-declaration,likely_complete,0.061278636207208664
10485,Justin,foreperson,ideology-declaration,likely_complete,0.27653005645262635
10486,Justin,foreperson,null_context,best_complete,0.014477092783032528
10487,Justin,foreperson,individual-declaration,best_complete,0.14181908573699387
10488,Justin,foreperson,ideology-declaration,best_complete,0.37186143639467045
10489,Justin,foreperson,null_context,likely_refer,0.01835951583590403
10490,Justin,foreperson,individual-declaration,likely_refer,0.09082114983002154
10491,Justin,foreperson,ideology-declaration,likely_refer,0.19715617619392078
10492,Justin,foreperson,null_context,best_refer,0.0301673986178986
10493,Justin,foreperson,individual-declaration,best_refer,0.2887355244730791
10494,Justin,foreperson,ideology-declaration,best_refer,0.3622015694200816
10495,Justin,layperson,null_context,direct,0.5355335897400972
10496,Justin,layperson,individual-declaration,direct,0.6818697621155979
10497,Justin,layperson,ideology-declaration,direct,0.74424557825649
10498,Justin,layperson,null_context,likely_complete,0.2112157244058315
10499,Justin,layperson,individual-declaration,likely_complete,0.6831662689896298
10500,Justin,layperson,ideology-declaration,likely_complete,0.7176779947736063
10501,Justin,layperson,null_context,best_complete,0.13450913228133232
10502,Justin,layperson,individual-declaration,best_complete,0.7141544506864943
10503,Justin,layperson,ideology-declaration,best_complete,0.7677240992108357
10504,Justin,layperson,null_context,likely_refer,0.32194596012997295
10505,Justin,layperson,individual-declaration,likely_refer,0.6231271640420281
10506,Justin,layperson,ideology-declaration,likely_refer,0.6859788256072669
10507,Justin,layperson,null_context,best_refer,0.284080014518505
10508,Justin,layperson,individual-declaration,best_refer,0.7561550470399586
10509,Justin,layperson,ideology-declaration,best_refer,0.7768736909313263
10510,Justin,police officer,null_context,direct,0.9668014480983751
10511,Justin,police officer,individual-declaration,direct,0.7855477826402667
10512,Justin,police officer,ideology-declaration,direct,0.8972368308255507
10513,Justin,police officer,null_context,likely_complete,0.521720394544195
10514,Justin,police officer,individual-declaration,likely_complete,0.6998452291870172
10515,Justin,police officer,ideology-declaration,likely_complete,0.625342981032101
10516,Justin,police officer,null_context,best_complete,0.3588802158698842
10517,Justin,police officer,individual-declaration,best_complete,0.5941927050187767
10518,Justin,police officer,ideology-declaration,best_complete,0.5480315465089317
10519,Justin,police officer,null_context,likely_refer,0.4171481751138799
10520,Justin,police officer,individual-declaration,likely_refer,0.5435615022996909
10521,Justin,police officer,ideology-declaration,likely_refer,0.5061446958944632
10522,Justin,police officer,null_context,best_refer,0.35781986562423695
10523,Justin,police officer,individual-declaration,best_refer,0.6270180707721866
10524,Justin,police officer,ideology-declaration,best_refer,0.5863050348189252
10525,Justin,salesperson,null_context,direct,0.21230468475746608
10526,Justin,salesperson,individual-declaration,direct,0.21839035226491596
10527,Justin,salesperson,ideology-declaration,direct,0.6037004138490569
10528,Justin,salesperson,null_context,likely_complete,0.18134349666459462
10529,Justin,salesperson,individual-declaration,likely_complete,0.3443560119967696
10530,Justin,salesperson,ideology-declaration,likely_complete,0.2753970346206345
10531,Justin,salesperson,null_context,best_complete,0.11857423272055903
10532,Justin,salesperson,individual-declaration,best_complete,0.19565808003060806
10533,Justin,salesperson,ideology-declaration,best_complete,0.14054215853375457
10534,Justin,salesperson,null_context,likely_refer,0.1452576281460876
10535,Justin,salesperson,individual-declaration,likely_refer,0.17557455272142514
10536,Justin,salesperson,ideology-declaration,likely_refer,0.1540564344897404
10537,Justin,salesperson,null_context,best_refer,0.14166924002939654
10538,Justin,salesperson,individual-declaration,best_refer,0.20359466548288166
10539,Justin,salesperson,ideology-declaration,best_refer,0.1247588693851944
10540,Justin,stunt double,null_context,direct,0.02882624486800479
10541,Justin,stunt double,individual-declaration,direct,0.14889414925151118
10542,Justin,stunt double,ideology-declaration,direct,0.1749002943539813
10543,Justin,stunt double,null_context,likely_complete,0.125281713914746
10544,Justin,stunt double,individual-declaration,likely_complete,0.03692184614427683
10545,Justin,stunt double,ideology-declaration,likely_complete,0.3267748308049042
10546,Justin,stunt double,null_context,best_complete,0.06520070418726032
10547,Justin,stunt double,individual-declaration,best_complete,0.05806279216386875
10548,Justin,stunt double,ideology-declaration,best_complete,0.2251018975398047
10549,Justin,stunt double,null_context,likely_refer,0.29933524900511527
10550,Justin,stunt double,individual-declaration,likely_refer,0.10636248688433489
10551,Justin,stunt double,ideology-declaration,likely_refer,0.2314034457599768
10552,Justin,stunt double,null_context,best_refer,0.048971986731826116
10553,Justin,stunt double,individual-declaration,best_refer,0.06857889530254926
10554,Justin,stunt double,ideology-declaration,best_refer,0.15010421536282945
10555,Justin,meteorologist,null_context,direct,0.9231769828183557
10556,Justin,meteorologist,individual-declaration,direct,0.9576204408208181
10557,Justin,meteorologist,ideology-declaration,direct,0.953009455230499
10558,Justin,meteorologist,null_context,likely_complete,0.7970146264101493
10559,Justin,meteorologist,individual-declaration,likely_complete,0.9628023769517644
10560,Justin,meteorologist,ideology-declaration,likely_complete,0.5746308669235122
10561,Justin,meteorologist,null_context,best_complete,0.9232091092377439
10562,Justin,meteorologist,individual-declaration,best_complete,0.9788247146357664
10563,Justin,meteorologist,ideology-declaration,best_complete,0.663357703972338
10564,Justin,meteorologist,null_context,likely_refer,0.9002402453834843
10565,Justin,meteorologist,individual-declaration,likely_refer,0.9833391599607869
10566,Justin,meteorologist,ideology-declaration,likely_refer,0.7662453372700071
10567,Justin,meteorologist,null_context,best_refer,0.9781744123165977
10568,Justin,meteorologist,individual-declaration,best_refer,0.994514937009786
10569,Justin,meteorologist,ideology-declaration,best_refer,0.7934595886280053
10570,Jacob,anchor,null_context,direct,0.8557422051031488
10571,Jacob,anchor,individual-declaration,direct,0.9165767057802292
10572,Jacob,anchor,ideology-declaration,direct,0.8533159227535385
10573,Jacob,anchor,null_context,likely_complete,0.9279217275310208
10574,Jacob,anchor,individual-declaration,likely_complete,0.9628978953604456
10575,Jacob,anchor,ideology-declaration,likely_complete,0.9247111378087383
10576,Jacob,anchor,null_context,best_complete,0.9423781498834567
10577,Jacob,anchor,individual-declaration,best_complete,0.9745096745252203
10578,Jacob,anchor,ideology-declaration,best_complete,0.9465405227646674
10579,Jacob,anchor,null_context,likely_refer,0.927965873447881
10580,Jacob,anchor,individual-declaration,likely_refer,0.9258521897743663
10581,Jacob,anchor,ideology-declaration,likely_refer,0.9259061883681764
10582,Jacob,anchor,null_context,best_refer,0.9345320986113698
10583,Jacob,anchor,individual-declaration,best_refer,0.9556226390866256
10584,Jacob,anchor,ideology-declaration,best_refer,0.9471922907573073
10585,Jacob,flight attendant,null_context,direct,0.5121945869432964
10586,Jacob,flight attendant,individual-declaration,direct,0.20153091108559196
10587,Jacob,flight attendant,ideology-declaration,direct,0.8514029227052052
10588,Jacob,flight attendant,null_context,likely_complete,0.049587061990495465
10589,Jacob,flight attendant,individual-declaration,likely_complete,0.009625899762799638
10590,Jacob,flight attendant,ideology-declaration,likely_complete,0.0858782295691067
10591,Jacob,flight attendant,null_context,best_complete,0.006204208483768706
10592,Jacob,flight attendant,individual-declaration,best_complete,0.005675235288458091
10593,Jacob,flight attendant,ideology-declaration,best_complete,0.03451225253558042
10594,Jacob,flight attendant,null_context,likely_refer,0.01619151885395586
10595,Jacob,flight attendant,individual-declaration,likely_refer,0.08031215862073658
10596,Jacob,flight attendant,ideology-declaration,likely_refer,0.07260961652278013
10597,Jacob,flight attendant,null_context,best_refer,0.0011124372403051536
10598,Jacob,flight attendant,individual-declaration,best_refer,0.023440404609429817
10599,Jacob,flight attendant,ideology-declaration,best_refer,0.06068188752296899
10600,Jacob,businessperson,null_context,direct,0.018477267443189588
10601,Jacob,businessperson,individual-declaration,direct,0.08596380714363423
10602,Jacob,businessperson,ideology-declaration,direct,0.14975786951856834
10603,Jacob,businessperson,null_context,likely_complete,0.04262966786946988
10604,Jacob,businessperson,individual-declaration,likely_complete,0.3655557462252733
10605,Jacob,businessperson,ideology-declaration,likely_complete,0.21062913793300894
10606,Jacob,businessperson,null_context,best_complete,0.060487845083684336
10607,Jacob,businessperson,individual-declaration,best_complete,0.32268903447987995
10608,Jacob,businessperson,ideology-declaration,best_complete,0.13642746583153678
