,name,item,context,way_of_asking,p(reform)
10904,John,foreperson,individual-declaration,likely_complete,0.011271838067886425
10905,John,foreperson,ideology-declaration,likely_complete,0.0025109906507904158
10906,John,foreperson,null_context,best_complete,0.005397483328110647
10907,John,foreperson,individual-declaration,best_complete,0.00905569244196724
10908,John,foreperson,ideology-declaration,best_complete,0.0027366065713527736
10909,John,foreperson,null_context,likely_refer,0.023179988970410025
10910,John,foreperson,individual-declaration,likely_refer,0.02656530026931276
10911,John,foreperson,ideology-declaration,likely_refer,0.006382108361116221
10912,John,foreperson,null_context,best_refer,0.015548840680343394
10913,John,foreperson,individual-declaration,best_refer,0.02410074995317669
10914,John,foreperson,ideology-declaration,best_refer,0.006297388948496638
10915,John,layperson,null_context,direct,0.49487543612030954
10916,John,layperson,individual-declaration,direct,0.6738913020657997
10917,John,layperson,ideology-declaration,direct,0.3880124993321441
10918,John,layperson,null_context,likely_complete,0.8397596026547691
10919,John,layperson,individual-declaration,likely_complete,0.7631342846998254
10920,John,layperson,ideology-declaration,likely_complete,0.698571455382521
10921,John,layperson,null_context,best_complete,0.7890614854979132
10922,John,layperson,individual-declaration,best_complete,0.7179268906306658
10923,John,layperson,ideology-declaration,best_complete,0.714107588816584
10924,John,layperson,null_context,likely_refer,0.8140880233244768
10925,John,layperson,individual-declaration,likely_refer,0.7777847361232277
10926,John,layperson,ideology-declaration,likely_refer,0.7639230025844345
10927,John,layperson,null_context,best_refer,0.7309430835771814
10928,John,layperson,individual-declaration,best_refer,0.7718582682317285
10929,John,layperson,ideology-declaration,best_refer,0.7221702483424393
10930,John,police officer,null_context,direct,0.807351514107052
10931,John,police officer,individual-declaration,direct,0.944870439754534
10932,John,police officer,ideology-declaration,direct,0.7862414856872854
10933,John,police officer,null_context,likely_complete,0.657938625963636
10934,John,police officer,individual-declaration,likely_complete,0.635325338448421
10935,John,police officer,ideology-declaration,likely_complete,0.5619594358735305
10936,John,police officer,null_context,best_complete,0.21801008783375453
10937,John,police officer,individual-declaration,best_complete,0.2934505852756038
10938,John,police officer,ideology-declaration,best_complete,0.27765797398866565
10939,John,police officer,null_context,likely_refer,0.8309276860952034
10940,John,police officer,individual-declaration,likely_refer,0.8390466330580589
10941,John,police officer,ideology-declaration,likely_refer,0.80614278244849
10942,John,police officer,null_context,best_refer,0.7763873872966962
10943,John,police officer,individual-declaration,best_refer,0.86394301024545
10944,John,police officer,ideology-declaration,best_refer,0.8240600698501402
10945,John,salesperson,null_context,direct,0.08738913939168426
10946,John,salesperson,individual-declaration,direct,0.5311209377584465
10947,John,salesperson,ideology-declaration,direct,0.12236086423996506
10948,John,salesperson,null_context,likely_complete,0.25397406854850063
10949,John,salesperson,individual-declaration,likely_complete,0.29382417143253214
10950,John,salesperson,ideology-declaration,likely_complete,0.33463265499854966
10951,John,salesperson,null_context,best_complete,0.34175467445873214
10952,John,salesperson,individual-declaration,best_complete,0.44053117249167867
10953,John,salesperson,ideology-declaration,best_complete,0.4070848704272089
10954,John,salesperson,null_context,likely_refer,0.2557584515821591
10955,John,salesperson,individual-declaration,likely_refer,0.2809771737064371
10956,John,salesperson,ideology-declaration,likely_refer,0.24672477353919656
10957,John,salesperson,null_context,best_refer,0.29960484040412083
10958,John,salesperson,individual-declaration,best_refer,0.3735987901829347
10959,John,salesperson,ideology-declaration,best_refer,0.3181843718801231
10960,John,stunt double,null_context,direct,0.035461784721469464
10961,John,stunt double,individual-declaration,direct,0.04091995834840583
10962,John,stunt double,ideology-declaration,direct,0.016815560942791262
10963,John,stunt double,null_context,likely_complete,0.0028364279628796275
10964,John,stunt double,individual-declaration,likely_complete,0.0016321464558508685
10965,John,stunt double,ideology-declaration,likely_complete,0.0024975699692618134
10966,John,stunt double,null_context,best_complete,0.0008261146447485632
10967,John,stunt double,individual-declaration,best_complete,0.000817042731590124
10968,John,stunt double,ideology-declaration,best_complete,0.0010710979047007455
10969,John,stunt double,null_context,likely_refer,0.002895156723107129
10970,John,stunt double,individual-declaration,likely_refer,0.002572782962667936
10971,John,stunt double,ideology-declaration,likely_refer,0.003745931767441933
10972,John,stunt double,null_context,best_refer,0.0014000344736295087
10973,John,stunt double,individual-declaration,best_refer,0.0024209321272566095
10974,John,stunt double,ideology-declaration,best_refer,0.003658606695233081
10975,John,meteorologist,null_context,direct,0.5444018370720488
10976,John,meteorologist,individual-declaration,direct,0.7967652781433048
10977,John,meteorologist,ideology-declaration,direct,0.599905678738148
10978,John,meteorologist,null_context,likely_complete,0.8878048496867837
10979,John,meteorologist,individual-declaration,likely_complete,0.3407487309297115
10980,John,meteorologist,ideology-declaration,likely_complete,0.35625347184291567
10981,John,meteorologist,null_context,best_complete,0.8153566310818523
10982,John,meteorologist,individual-declaration,best_complete,0.32458064194905134
10983,John,meteorologist,ideology-declaration,best_complete,0.4134822748222877
10984,John,meteorologist,null_context,likely_refer,0.5552092432990698
10985,John,meteorologist,individual-declaration,likely_refer,0.6125070832724195
10986,John,meteorologist,ideology-declaration,likely_refer,0.4834804038610411
10987,John,meteorologist,null_context,best_refer,0.7377541961401254
10988,John,meteorologist,individual-declaration,best_refer,0.36956033229922297
10989,John,meteorologist,ideology-declaration,best_refer,0.6614542246609112
10990,Wyatt,anchor,null_context,direct,0.652027699955378
10991,Wyatt,anchor,individual-declaration,direct,0.9483653200901265
10992,Wyatt,anchor,ideology-declaration,direct,0.7188105247416561
10993,Wyatt,anchor,null_context,likely_complete,0.778570465023145
10994,Wyatt,anchor,individual-declaration,likely_complete,0.9577962988401159
10995,Wyatt,anchor,ideology-declaration,likely_complete,0.8408119595472228
10996,Wyatt,anchor,null_context,best_complete,0.7983508817104359
10997,Wyatt,anchor,individual-declaration,best_complete,0.9699909731344185
10998,Wyatt,anchor,ideology-declaration,best_complete,0.9028976026532155
10999,Wyatt,anchor,null_context,likely_refer,0.7180775039329385
11000,Wyatt,anchor,individual-declaration,likely_refer,0.9323634631602172
11001,Wyatt,anchor,ideology-declaration,likely_refer,0.9076600505208816
11002,Wyatt,anchor,null_context,best_refer,0.8012181116595662
11003,Wyatt,anchor,individual-declaration,best_refer,0.9496718364145196
11004,Wyatt,anchor,ideology-declaration,best_refer,0.9431153068842432
11005,Wyatt,flight attendant,null_context,direct,0.5047817700553645
11006,Wyatt,flight attendant,individual-declaration,direct,0.19479165367498955
11007,Wyatt,flight attendant,ideology-declaration,direct,0.22494787411786463
11008,Wyatt,flight attendant,null_context,likely_complete,0.06280778530092071
11009,Wyatt,flight attendant,individual-declaration,likely_complete,0.008671042391803743
11010,Wyatt,flight attendant,ideology-declaration,likely_complete,0.013491834985511335
11011,Wyatt,flight attendant,null_context,best_complete,0.05259324234539466
11012,Wyatt,flight attendant,individual-declaration,best_complete,0.01978926574040807
11013,Wyatt,flight attendant,ideology-declaration,best_complete,0.005968682630788925
11014,Wyatt,flight attendant,null_context,likely_refer,0.024088375372867656
11015,Wyatt,flight attendant,individual-declaration,likely_refer,0.020095401764153434
11016,Wyatt,flight attendant,ideology-declaration,likely_refer,0.02458568280583448
11017,Wyatt,flight attendant,null_context,best_refer,0.03640399702262779
11018,Wyatt,flight attendant,individual-declaration,best_refer,0.0690398964619232
11019,Wyatt,flight attendant,ideology-declaration,best_refer,0.021894319758385117
11020,Wyatt,businessperson,null_context,direct,0.05411313459827259
11021,Wyatt,businessperson,individual-declaration,direct,0.2625395710805773
11022,Wyatt,businessperson,ideology-declaration,direct,0.04307450369374939
11023,Wyatt,businessperson,null_context,likely_complete,0.4065494546904724
11024,Wyatt,businessperson,individual-declaration,likely_complete,0.5860154965756073
11025,Wyatt,businessperson,ideology-declaration,likely_complete,0.27133621297600496
11026,Wyatt,businessperson,null_context,best_complete,0.37817996728208364
11027,Wyatt,businessperson,individual-declaration,best_complete,0.581619456916864
11028,Wyatt,businessperson,ideology-declaration,best_complete,0.3704765324018016
11029,Wyatt,businessperson,null_context,likely_refer,0.3348312358795423
11030,Wyatt,businessperson,individual-declaration,likely_refer,0.4397739461784484
11031,Wyatt,businessperson,ideology-declaration,likely_refer,0.21517349933384392
11032,Wyatt,businessperson,null_context,best_refer,0.45950299513661086
11033,Wyatt,businessperson,individual-declaration,best_refer,0.567406091226837
11034,Wyatt,businessperson,ideology-declaration,best_refer,0.3059357248626407
11035,Wyatt,camera operator,null_context,direct,0.1631583287588562
11036,Wyatt,camera operator,individual-declaration,direct,0.19201667943970738
11037,Wyatt,camera operator,ideology-declaration,direct,0.2135106657488697
11038,Wyatt,camera operator,null_context,likely_complete,0.050050146613247984
11039,Wyatt,camera operator,individual-declaration,likely_complete,0.0681010709797101
11040,Wyatt,camera operator,ideology-declaration,likely_complete,0.12395713719086182
11041,Wyatt,camera operator,null_context,best_complete,0.028066704210056758
11042,Wyatt,camera operator,individual-declaration,best_complete,0.05471684128976663
11043,Wyatt,camera operator,ideology-declaration,best_complete,0.07827079422276892
11044,Wyatt,camera operator,null_context,likely_refer,0.10498358764172662
11045,Wyatt,camera operator,individual-declaration,likely_refer,0.12548276103304556
11046,Wyatt,camera operator,ideology-declaration,likely_refer,0.12096109352844368
11047,Wyatt,camera operator,null_context,best_refer,0.10158184585349218
11048,Wyatt,camera operator,individual-declaration,best_refer,0.13955115115213018
11049,Wyatt,camera operator,ideology-declaration,best_refer,0.1282917836577916
11050,Wyatt,congressperson,null_context,direct,0.007403284823819157
11051,Wyatt,congressperson,individual-declaration,direct,0.043154163487775093
11052,Wyatt,congressperson,ideology-declaration,direct,0.013623271622376816
11053,Wyatt,congressperson,null_context,likely_complete,0.022410340914361202
11054,Wyatt,congressperson,individual-declaration,likely_complete,0.1346072580544375
11055,Wyatt,congressperson,ideology-declaration,likely_complete,0.024696109203100017
11056,Wyatt,congressperson,null_context,best_complete,0.019152927784755944
11057,Wyatt,congressperson,individual-declaration,best_complete,0.16055974172581516
11058,Wyatt,congressperson,ideology-declaration,best_complete,0.035784220920438016
11059,Wyatt,congressperson,null_context,likely_refer,0.026815034730719715
11060,Wyatt,congressperson,individual-declaration,likely_refer,0.0708981295462578
11061,Wyatt,congressperson,ideology-declaration,likely_refer,0.03135344876480455
11062,Wyatt,congressperson,null_context,best_refer,0.041856253847447816
11063,Wyatt,congressperson,individual-declaration,best_refer,0.12209230431158953
11064,Wyatt,congressperson,ideology-declaration,best_refer,0.043206452655712414
11065,Wyatt,craftsperson,null_context,direct,0.05406861226751647
