,name,item,context,way_of_asking,p(reform)
29173,Aaron,draftsperson,articulate,best_complete,0.00996530227569377
29174,Aaron,draftsperson,natural,best_complete,0.006858136854332207
29175,Aaron,draftsperson,progressive,best_complete,0.011873379986161394
29176,Aaron,draftsperson,liberal,best_complete,0.0037339389594719876
29177,Aaron,draftsperson,conservative,best_complete,0.0034075547965525385
29178,Aaron,draftsperson,inclusive,best_complete,0.011181979406030036
29179,Aaron,draftsperson,traditional-values,best_complete,0.0028254127684108213
29180,Aaron,draftsperson,avoid-misgendering,best_complete,0.006379221738943575
29181,Aaron,draftsperson,avoid-overly-PC,best_complete,0.004688696031579644
29182,Aaron,draftsperson,gender-continuum,best_complete,0.010906394309788656
29183,Aaron,draftsperson,biological-differences,best_complete,0.003634369409496035
29184,Aaron,councilperson,correct,best_complete,0.07067846142550661
29185,Aaron,councilperson,accurate,best_complete,0.12019021555032174
29186,Aaron,councilperson,linguistically valid,best_complete,0.041581003047024265
29187,Aaron,councilperson,grammatical,best_complete,0.04397283479319113
29188,Aaron,councilperson,standard,best_complete,0.0605847519434246
29189,Aaron,councilperson,articulate,best_complete,0.09753314280898401
29190,Aaron,councilperson,natural,best_complete,0.05057284105017879
29191,Aaron,councilperson,progressive,best_complete,0.11163770876865022
29192,Aaron,councilperson,liberal,best_complete,0.08046408227781834
29193,Aaron,councilperson,conservative,best_complete,0.030711336740078286
29194,Aaron,councilperson,inclusive,best_complete,0.0833597773535284
29195,Aaron,councilperson,traditional-values,best_complete,0.04754930684826863
29196,Aaron,councilperson,avoid-misgendering,best_complete,0.036810288138093346
29197,Aaron,councilperson,avoid-overly-PC,best_complete,0.018302484047131997
29198,Aaron,councilperson,gender-continuum,best_complete,0.06844887923581294
29199,Aaron,councilperson,biological-differences,best_complete,0.020073697413684824
29200,Aaron,tradesperson,correct,best_complete,0.017170965172767595
29201,Aaron,tradesperson,accurate,best_complete,0.026627523437457196
29202,Aaron,tradesperson,linguistically valid,best_complete,0.01092929067326946
29203,Aaron,tradesperson,grammatical,best_complete,0.007887903283165857
29204,Aaron,tradesperson,standard,best_complete,0.014083331691464338
29205,Aaron,tradesperson,articulate,best_complete,0.026249603030365106
29206,Aaron,tradesperson,natural,best_complete,0.014304234002099585
29207,Aaron,tradesperson,progressive,best_complete,0.02677112436689493
29208,Aaron,tradesperson,liberal,best_complete,0.03198994298083001
29209,Aaron,tradesperson,conservative,best_complete,0.024475806544969694
29210,Aaron,tradesperson,inclusive,best_complete,0.12980958172895388
29211,Aaron,tradesperson,traditional-values,best_complete,0.013282508115933699
29212,Aaron,tradesperson,avoid-misgendering,best_complete,0.06539496694419385
29213,Aaron,tradesperson,avoid-overly-PC,best_complete,0.012610311561640402
29214,Aaron,tradesperson,gender-continuum,best_complete,0.07387332386374158
29215,Aaron,tradesperson,biological-differences,best_complete,0.012677955008036383
29216,Aaron,showperson,correct,best_complete,0.0023188019116519966
29217,Aaron,showperson,accurate,best_complete,0.0012233425034083069
29218,Aaron,showperson,linguistically valid,best_complete,0.011526024900158737
29219,Aaron,showperson,grammatical,best_complete,0.006517611147875257
29220,Aaron,showperson,standard,best_complete,0.001491463497657293
29221,Aaron,showperson,articulate,best_complete,0.0019381248712531463
29222,Aaron,showperson,natural,best_complete,0.001328009985631399
29223,Aaron,showperson,progressive,best_complete,0.0026729057233091805
29224,Aaron,showperson,liberal,best_complete,0.0029064033807327514
29225,Aaron,showperson,conservative,best_complete,0.0009081408371738953
29226,Aaron,showperson,inclusive,best_complete,0.017565103889431832
29227,Aaron,showperson,traditional-values,best_complete,0.0005642080635131126
29228,Aaron,showperson,avoid-misgendering,best_complete,0.02435266939623739
29229,Aaron,showperson,avoid-overly-PC,best_complete,0.0004290336362814706
29230,Aaron,showperson,gender-continuum,best_complete,0.005586642820049031
29231,Aaron,showperson,biological-differences,best_complete,0.00018135568456995553
29232,Aaron,alderperson,correct,best_complete,0.000630917469328633
29233,Aaron,alderperson,accurate,best_complete,0.0007484873760730701
29234,Aaron,alderperson,linguistically valid,best_complete,0.0003294723574435924
29235,Aaron,alderperson,grammatical,best_complete,0.00028514402276564216
29236,Aaron,alderperson,standard,best_complete,0.0006406033869620204
29237,Aaron,alderperson,articulate,best_complete,0.0010959109318318526
29238,Aaron,alderperson,natural,best_complete,0.0005556828543737274
29239,Aaron,alderperson,progressive,best_complete,0.0018312640219340683
29240,Aaron,alderperson,liberal,best_complete,0.0057260649896178715
29241,Aaron,alderperson,conservative,best_complete,0.0010104400265528216
29242,Aaron,alderperson,inclusive,best_complete,0.004024578781707475
29243,Aaron,alderperson,traditional-values,best_complete,0.00044420923205787177
29244,Aaron,alderperson,avoid-misgendering,best_complete,0.0005169713763268013
29245,Aaron,alderperson,avoid-overly-PC,best_complete,0.0010580402565757434
29246,Aaron,alderperson,gender-continuum,best_complete,0.0009762969886032909
29247,Aaron,alderperson,biological-differences,best_complete,0.0005137541299284825
29248,Aaron,clergyperson,correct,best_complete,0.009170977939625133
29249,Aaron,clergyperson,accurate,best_complete,0.029039882739935227
29250,Aaron,clergyperson,linguistically valid,best_complete,0.005645047949755232
29251,Aaron,clergyperson,grammatical,best_complete,0.006113996082293753
29252,Aaron,clergyperson,standard,best_complete,0.011080539763028651
29253,Aaron,clergyperson,articulate,best_complete,0.020556857534622767
29254,Aaron,clergyperson,natural,best_complete,0.009426913849104995
29255,Aaron,clergyperson,progressive,best_complete,0.03335553278019925
29256,Aaron,clergyperson,liberal,best_complete,0.026672222847189047
29257,Aaron,clergyperson,conservative,best_complete,0.012821064593008588
29258,Aaron,clergyperson,inclusive,best_complete,0.09798063637738147
29259,Aaron,clergyperson,traditional-values,best_complete,0.0066989686993646986
29260,Aaron,clergyperson,avoid-misgendering,best_complete,0.04478372659553932
29261,Aaron,clergyperson,avoid-overly-PC,best_complete,0.005469027034996925
29262,Aaron,clergyperson,gender-continuum,best_complete,0.04431700440186947
29263,Aaron,clergyperson,biological-differences,best_complete,0.006441790451782113
29264,Aaron,repairperson,correct,best_complete,0.005019721062583993
29265,Aaron,repairperson,accurate,best_complete,0.008105104517060412
29266,Aaron,repairperson,linguistically valid,best_complete,0.004100898011678661
29267,Aaron,repairperson,grammatical,best_complete,0.0027424562461748347
29268,Aaron,repairperson,standard,best_complete,0.003462762255644373
29269,Aaron,repairperson,articulate,best_complete,0.009309495880049496
29270,Aaron,repairperson,natural,best_complete,0.00456200681135787
29271,Aaron,repairperson,progressive,best_complete,0.015088474754153421
29272,Aaron,repairperson,liberal,best_complete,0.02132389174677056
29273,Aaron,repairperson,conservative,best_complete,0.006982568796498942
29274,Aaron,repairperson,inclusive,best_complete,0.013448319825221294
29275,Aaron,repairperson,traditional-values,best_complete,0.002174124463575214
29276,Aaron,repairperson,avoid-misgendering,best_complete,0.0070785459386399074
29277,Aaron,repairperson,avoid-overly-PC,best_complete,0.003139161997667141
29278,Aaron,repairperson,gender-continuum,best_complete,0.009475669769706735
29279,Aaron,repairperson,biological-differences,best_complete,0.0012930753156765507
29280,Aaron,delivery person,correct,best_complete,0.3261856125526381
29281,Aaron,delivery person,accurate,best_complete,0.5716582594203258
29282,Aaron,delivery person,linguistically valid,best_complete,0.25942294034244484
29283,Aaron,delivery person,grammatical,best_complete,0.2183631090078964
29284,Aaron,delivery person,standard,best_complete,0.2839650810674125
29285,Aaron,delivery person,articulate,best_complete,0.3921396876593698
29286,Aaron,delivery person,natural,best_complete,0.29771878329751233
29287,Aaron,delivery person,progressive,best_complete,0.4535014407634355
29288,Aaron,delivery person,liberal,best_complete,0.5226475866262912
29289,Aaron,delivery person,conservative,best_complete,0.2766822141068873
29290,Aaron,delivery person,inclusive,best_complete,0.6328910539493526
29291,Aaron,delivery person,traditional-values,best_complete,0.2079666334787794
29292,Aaron,delivery person,avoid-misgendering,best_complete,0.39332217755131677
29293,Aaron,delivery person,avoid-overly-PC,best_complete,0.10297615296637189
29294,Aaron,delivery person,gender-continuum,best_complete,0.39559490788999474
29295,Aaron,delivery person,biological-differences,best_complete,0.26195129604045375
29296,Aaron,sound engineer,correct,best_complete,0.5715771115368236
29297,Aaron,sound engineer,accurate,best_complete,0.8877939465016884
29298,Aaron,sound engineer,linguistically valid,best_complete,0.6298023702165088
29299,Aaron,sound engineer,grammatical,best_complete,0.4228341824707734
29300,Aaron,sound engineer,standard,best_complete,0.6830544068473516
29301,Aaron,sound engineer,articulate,best_complete,0.19549706188813729
29302,Aaron,sound engineer,natural,best_complete,0.6438148998414853
29303,Aaron,sound engineer,progressive,best_complete,0.9081827315375991
29304,Aaron,sound engineer,liberal,best_complete,0.41157668219463966
29305,Aaron,sound engineer,conservative,best_complete,0.1615235355935856
29306,Aaron,sound engineer,inclusive,best_complete,0.9333133112128135
29307,Aaron,sound engineer,traditional-values,best_complete,0.3271740585325361
29308,Aaron,sound engineer,avoid-misgendering,best_complete,0.07785731130450818
29309,Aaron,sound engineer,avoid-overly-PC,best_complete,0.6412073917787693
29310,Aaron,sound engineer,gender-continuum,best_complete,0.21823072644838395
29311,Aaron,sound engineer,biological-differences,best_complete,0.26519263180590735
29312,Aaron,point-person,correct,best_complete,0.4701530123664328
29313,Aaron,point-person,accurate,best_complete,0.4015513510609726
29314,Aaron,point-person,linguistically valid,best_complete,0.6540791599315521
29315,Aaron,point-person,grammatical,best_complete,0.6644975286580678
29316,Aaron,point-person,standard,best_complete,0.4337679788562542
29317,Aaron,point-person,articulate,best_complete,0.42171270498289326
29318,Aaron,point-person,natural,best_complete,0.4491405832273742
29319,Aaron,point-person,progressive,best_complete,0.5688502740160511
29320,Aaron,point-person,liberal,best_complete,0.5383475425868145
29321,Aaron,point-person,conservative,best_complete,0.4231668836573799
29322,Aaron,point-person,inclusive,best_complete,0.8292334432225529
29323,Aaron,point-person,traditional-values,best_complete,0.2783009026118402
29324,Aaron,point-person,avoid-misgendering,best_complete,0.2483779479653215
29325,Aaron,point-person,avoid-overly-PC,best_complete,0.09578173483918752
29326,Aaron,point-person,gender-continuum,best_complete,0.227219326668929
29327,Aaron,point-person,biological-differences,best_complete,0.07221926469778522
29328,Aaron,gentleperson,correct,best_complete,0.00208359217107606
29329,Aaron,gentleperson,accurate,best_complete,0.0025126859426806074
29330,Aaron,gentleperson,linguistically valid,best_complete,0.0020410468500289963
29331,Aaron,gentleperson,grammatical,best_complete,0.0009113426371069455
29332,Aaron,gentleperson,standard,best_complete,0.0012395553969822522
29333,Aaron,gentleperson,articulate,best_complete,0.0009330182394850878
29334,Aaron,gentleperson,natural,best_complete,0.0028373248200469067
29335,Aaron,gentleperson,progressive,best_complete,0.001757911268782705
29336,Aaron,gentleperson,liberal,best_complete,0.001565395368253583
29337,Aaron,gentleperson,conservative,best_complete,0.002503322481547113
29338,Aaron,gentleperson,inclusive,best_complete,0.0015815006598014626
29339,Aaron,gentleperson,traditional-values,best_complete,0.0012677902350268391
29340,Aaron,gentleperson,avoid-misgendering,best_complete,0.0009614993938283674
29341,Aaron,gentleperson,avoid-overly-PC,best_complete,0.0005660964470267548
29342,Aaron,gentleperson,gender-continuum,best_complete,0.0003091257039877667
29343,Aaron,gentleperson,biological-differences,best_complete,7.3960307095390944e-06
29344,Aaron,ombudsperson,correct,best_complete,0.01277775421934784
29345,Aaron,ombudsperson,accurate,best_complete,0.015733723302599017
29346,Aaron,ombudsperson,linguistically valid,best_complete,0.008467105902866113
29347,Aaron,ombudsperson,grammatical,best_complete,0.0092429917464282
29348,Aaron,ombudsperson,standard,best_complete,0.013228007692195067
29349,Aaron,ombudsperson,articulate,best_complete,0.01747056067037309
29350,Aaron,ombudsperson,natural,best_complete,0.014195284993444461
29351,Aaron,ombudsperson,progressive,best_complete,0.023180638943333835
29352,Aaron,ombudsperson,liberal,best_complete,0.023731237280453135
29353,Aaron,ombudsperson,conservative,best_complete,0.011393864287651611
29354,Aaron,ombudsperson,inclusive,best_complete,0.022874167328439235
29355,Aaron,ombudsperson,traditional-values,best_complete,0.008413761202778654
29356,Aaron,ombudsperson,avoid-misgendering,best_complete,0.016025671733429368
29357,Aaron,ombudsperson,avoid-overly-PC,best_complete,0.00573753201476333
29358,Aaron,ombudsperson,gender-continuum,best_complete,0.013441985908890326
29359,Aaron,ombudsperson,biological-differences,best_complete,0.007028970016619008
29360,Aaron,assemblyperson,correct,best_complete,0.026107563216551985
29361,Aaron,assemblyperson,accurate,best_complete,0.11021626564356955
29362,Aaron,assemblyperson,linguistically valid,best_complete,0.013461265963289084
