,name,item,context,way_of_asking,p(reform)
8530,John,flight attendant,linguistically valid,best_complete,0.0006080067394266776
8531,John,flight attendant,grammatical,best_complete,7.984814331862299e-05
8532,John,flight attendant,standard,best_complete,0.00034193337013060476
8533,John,flight attendant,articulate,best_complete,0.0006075543406163985
8534,John,flight attendant,natural,best_complete,0.0002902185158958956
8535,John,flight attendant,progressive,best_complete,0.00017965427917201207
8536,John,flight attendant,liberal,best_complete,0.0019504077878783662
8537,John,flight attendant,conservative,best_complete,2.3515070031231042e-05
8538,John,flight attendant,inclusive,best_complete,0.0003905030483881091
8539,John,flight attendant,traditional-values,best_complete,6.788743851223552e-05
8540,John,flight attendant,avoid-misgendering,best_complete,0.002271476047839834
8541,John,flight attendant,avoid-overly-PC,best_complete,0.0010033990514623007
8542,John,flight attendant,gender-continuum,best_complete,0.00927439687136492
8543,John,flight attendant,biological-differences,best_complete,0.0004143581700367694
8544,John,businessperson,correct,best_complete,0.007746994591534031
8545,John,businessperson,accurate,best_complete,0.006674360858966093
8546,John,businessperson,linguistically valid,best_complete,0.008549818497450777
8547,John,businessperson,grammatical,best_complete,0.0046065275918568535
8548,John,businessperson,standard,best_complete,0.008698480455617018
8549,John,businessperson,articulate,best_complete,0.01145692537010421
8550,John,businessperson,natural,best_complete,0.006355463915577312
8551,John,businessperson,progressive,best_complete,0.013650659355339583
8552,John,businessperson,liberal,best_complete,0.04442862214704113
8553,John,businessperson,conservative,best_complete,0.017289049483639844
8554,John,businessperson,inclusive,best_complete,0.010795246978616885
8555,John,businessperson,traditional-values,best_complete,0.012912158397215283
8556,John,businessperson,avoid-misgendering,best_complete,0.020341562349526977
8557,John,businessperson,avoid-overly-PC,best_complete,0.016623748154508053
8558,John,businessperson,gender-continuum,best_complete,0.022810397465006932
8559,John,businessperson,biological-differences,best_complete,0.00930903560632119
8560,John,camera operator,correct,best_complete,0.007296470344932921
8561,John,camera operator,accurate,best_complete,0.010996100958452153
8562,John,camera operator,linguistically valid,best_complete,0.04076829292021183
8563,John,camera operator,grammatical,best_complete,0.020686707945994125
8564,John,camera operator,standard,best_complete,0.02898785895382853
8565,John,camera operator,articulate,best_complete,0.015586707039688648
8566,John,camera operator,natural,best_complete,0.013281547092389826
8567,John,camera operator,progressive,best_complete,0.026603724946118176
8568,John,camera operator,liberal,best_complete,0.051374781042899886
8569,John,camera operator,conservative,best_complete,0.018206795744239224
8570,John,camera operator,inclusive,best_complete,0.012961640660164923
8571,John,camera operator,traditional-values,best_complete,0.02273136368508133
8572,John,camera operator,avoid-misgendering,best_complete,0.005945635840923326
8573,John,camera operator,avoid-overly-PC,best_complete,0.06878418073111038
8574,John,camera operator,gender-continuum,best_complete,0.017324556738223546
8575,John,camera operator,biological-differences,best_complete,0.006359523245759373
8576,John,congressperson,correct,best_complete,0.0001355193453452838
8577,John,congressperson,accurate,best_complete,0.00010044851648636248
8578,John,congressperson,linguistically valid,best_complete,0.0002943278267666471
8579,John,congressperson,grammatical,best_complete,0.0001612114279345708
8580,John,congressperson,standard,best_complete,0.0003000029329059417
8581,John,congressperson,articulate,best_complete,0.00013784309462303815
8582,John,congressperson,natural,best_complete,0.00010604333883572163
8583,John,congressperson,progressive,best_complete,0.0002090419489920373
8584,John,congressperson,liberal,best_complete,0.0008958576281223221
8585,John,congressperson,conservative,best_complete,0.00012469763688528835
8586,John,congressperson,inclusive,best_complete,0.0002161240576258588
8587,John,congressperson,traditional-values,best_complete,0.0002772560397627667
8588,John,congressperson,avoid-misgendering,best_complete,0.00015329683360321652
8589,John,congressperson,avoid-overly-PC,best_complete,0.0004637536865367652
8590,John,congressperson,gender-continuum,best_complete,0.0008227775223729424
8591,John,congressperson,biological-differences,best_complete,0.0003526988765676655
8592,John,craftsperson,correct,best_complete,0.0016885882591615707
8593,John,craftsperson,accurate,best_complete,0.0016276316310972418
8594,John,craftsperson,linguistically valid,best_complete,0.002741957975698569
8595,John,craftsperson,grammatical,best_complete,0.0024668613767216247
8596,John,craftsperson,standard,best_complete,0.002040724071007903
8597,John,craftsperson,articulate,best_complete,0.002209612671290163
8598,John,craftsperson,natural,best_complete,0.002501574025862427
8599,John,craftsperson,progressive,best_complete,0.0034089303069544294
8600,John,craftsperson,liberal,best_complete,0.006790325521167408
8601,John,craftsperson,conservative,best_complete,0.002842845730726577
8602,John,craftsperson,inclusive,best_complete,0.002593930736094681
8603,John,craftsperson,traditional-values,best_complete,0.0029323648083725375
8604,John,craftsperson,avoid-misgendering,best_complete,0.004743262644593121
8605,John,craftsperson,avoid-overly-PC,best_complete,0.0039358002259755245
8606,John,craftsperson,gender-continuum,best_complete,0.01015492334683366
8607,John,craftsperson,biological-differences,best_complete,0.006068573416050486
8608,John,crewmember,correct,best_complete,0.1675549587722871
8609,John,crewmember,accurate,best_complete,0.16088039849086871
8610,John,crewmember,linguistically valid,best_complete,0.17945481629424054
8611,John,crewmember,grammatical,best_complete,0.1112813171114421
8612,John,crewmember,standard,best_complete,0.09379594068248745
8613,John,crewmember,articulate,best_complete,0.1401841064407925
8614,John,crewmember,natural,best_complete,0.12544103372065157
8615,John,crewmember,progressive,best_complete,0.2131892781535846
8616,John,crewmember,liberal,best_complete,0.16628566735080103
8617,John,crewmember,conservative,best_complete,0.18007335302004526
8618,John,crewmember,inclusive,best_complete,0.1778917589694011
8619,John,crewmember,traditional-values,best_complete,0.10430959427410251
8620,John,crewmember,avoid-misgendering,best_complete,0.21170210491081448
8621,John,crewmember,avoid-overly-PC,best_complete,0.0563862763458724
8622,John,crewmember,gender-continuum,best_complete,0.3725892814491453
8623,John,crewmember,biological-differences,best_complete,0.3406337742908299
8624,John,firefighter,correct,best_complete,0.13659902121756037
8625,John,firefighter,accurate,best_complete,0.1515952472046879
8626,John,firefighter,linguistically valid,best_complete,0.1230891193006532
8627,John,firefighter,grammatical,best_complete,0.07462164397392619
8628,John,firefighter,standard,best_complete,0.10598525766638746
8629,John,firefighter,articulate,best_complete,0.16098669314484665
8630,John,firefighter,natural,best_complete,0.12272565614848872
8631,John,firefighter,progressive,best_complete,0.31066567207174395
8632,John,firefighter,liberal,best_complete,0.48174059915794365
8633,John,firefighter,conservative,best_complete,0.3294063595544705
8634,John,firefighter,inclusive,best_complete,0.1246165101829267
8635,John,firefighter,traditional-values,best_complete,0.13681502527708986
8636,John,firefighter,avoid-misgendering,best_complete,0.2910580738752358
8637,John,firefighter,avoid-overly-PC,best_complete,0.1541495918688906
8638,John,firefighter,gender-continuum,best_complete,0.2576120143179039
8639,John,firefighter,biological-differences,best_complete,0.31785129819317776
8640,John,foreperson,correct,best_complete,0.004030058637504062
8641,John,foreperson,accurate,best_complete,0.003233872663249271
8642,John,foreperson,linguistically valid,best_complete,0.004137388971371768
8643,John,foreperson,grammatical,best_complete,0.0022153783720250462
8644,John,foreperson,standard,best_complete,0.004088500805200989
8645,John,foreperson,articulate,best_complete,0.0036229320034545567
8646,John,foreperson,natural,best_complete,0.0023432254186033074
8647,John,foreperson,progressive,best_complete,0.005324545667479938
8648,John,foreperson,liberal,best_complete,0.024599572325105547
8649,John,foreperson,conservative,best_complete,0.008698583997326129
8650,John,foreperson,inclusive,best_complete,0.0056831324157194
8651,John,foreperson,traditional-values,best_complete,0.00249801450397666
8652,John,foreperson,avoid-misgendering,best_complete,0.009181411056535806
8653,John,foreperson,avoid-overly-PC,best_complete,0.012592931984501744
8654,John,foreperson,gender-continuum,best_complete,0.007077154983489318
8655,John,foreperson,biological-differences,best_complete,0.002573181194885216
8656,John,layperson,correct,best_complete,0.09392579545640307
8657,John,layperson,accurate,best_complete,0.102708794726551
8658,John,layperson,linguistically valid,best_complete,0.14981106784521314
8659,John,layperson,grammatical,best_complete,0.07609182977018891
8660,John,layperson,standard,best_complete,0.09886362349407667
8661,John,layperson,articulate,best_complete,0.11057444381706386
8662,John,layperson,natural,best_complete,0.0991943529002901
8663,John,layperson,progressive,best_complete,0.11808226936759543
8664,John,layperson,liberal,best_complete,0.24080240968723587
8665,John,layperson,conservative,best_complete,0.13738005105381498
8666,John,layperson,inclusive,best_complete,0.12000614658905628
8667,John,layperson,traditional-values,best_complete,0.09328557090558608
8668,John,layperson,avoid-misgendering,best_complete,0.23394001274241705
8669,John,layperson,avoid-overly-PC,best_complete,0.15002489109261755
8670,John,layperson,gender-continuum,best_complete,0.3624558826817374
8671,John,layperson,biological-differences,best_complete,0.16739579331794682
8672,John,police officer,correct,best_complete,0.5055194117679427
8673,John,police officer,accurate,best_complete,0.4472213261269349
8674,John,police officer,linguistically valid,best_complete,0.6337692644018015
8675,John,police officer,grammatical,best_complete,0.465313637662686
8676,John,police officer,standard,best_complete,0.5195927520042749
8677,John,police officer,articulate,best_complete,0.621718396035762
8678,John,police officer,natural,best_complete,0.5314412266946364
8679,John,police officer,progressive,best_complete,0.536387842879618
8680,John,police officer,liberal,best_complete,0.7345093333745131
8681,John,police officer,conservative,best_complete,0.6770951088087583
8682,John,police officer,inclusive,best_complete,0.6248259419583982
8683,John,police officer,traditional-values,best_complete,0.5174153127668534
8684,John,police officer,avoid-misgendering,best_complete,0.5939471634814836
8685,John,police officer,avoid-overly-PC,best_complete,0.5923532532973045
8686,John,police officer,gender-continuum,best_complete,0.7252166901032487
8687,John,police officer,biological-differences,best_complete,0.575804026140179
8688,John,salesperson,correct,best_complete,0.008286612099127674
8689,John,salesperson,accurate,best_complete,0.007743530165690137
8690,John,salesperson,linguistically valid,best_complete,0.01405583744873848
8691,John,salesperson,grammatical,best_complete,0.008367040184671116
8692,John,salesperson,standard,best_complete,0.012432006173261376
8693,John,salesperson,articulate,best_complete,0.013435147349298602
8694,John,salesperson,natural,best_complete,0.009401003778193532
8695,John,salesperson,progressive,best_complete,0.014121233604112216
8696,John,salesperson,liberal,best_complete,0.044336777960317125
8697,John,salesperson,conservative,best_complete,0.01966812831880923
8698,John,salesperson,inclusive,best_complete,0.011535891061620352
8699,John,salesperson,traditional-values,best_complete,0.017231226077287463
8700,John,salesperson,avoid-misgendering,best_complete,0.023941678971460118
8701,John,salesperson,avoid-overly-PC,best_complete,0.01799242599598974
8702,John,salesperson,gender-continuum,best_complete,0.030983984983732164
8703,John,salesperson,biological-differences,best_complete,0.021985456514393632
8704,John,stunt double,correct,best_complete,9.945498334157087e-07
8705,John,stunt double,accurate,best_complete,8.920150395616531e-07
8706,John,stunt double,linguistically valid,best_complete,4.549127313799895e-06
8707,John,stunt double,grammatical,best_complete,1.7591294890204058e-06
8708,John,stunt double,standard,best_complete,1.942517470414604e-06
8709,John,stunt double,articulate,best_complete,1.1216270479514649e-06
8710,John,stunt double,natural,best_complete,1.2272455705327007e-06
8711,John,stunt double,progressive,best_complete,6.3419054776924804e-06
8712,John,stunt double,liberal,best_complete,1.5078742808312745e-05
8713,John,stunt double,conservative,best_complete,6.067052822213245e-06
8714,John,stunt double,inclusive,best_complete,1.4028676810549986e-06
8715,John,stunt double,traditional-values,best_complete,3.085262771627254e-06
8716,John,stunt double,avoid-misgendering,best_complete,4.4918550471044225e-06
8717,John,stunt double,avoid-overly-PC,best_complete,7.3374229127123966e-06
8718,John,stunt double,gender-continuum,best_complete,1.3795500195547741e-05
